desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1352000,-0.158423,0,0,1356093,0,0,0,1352000,-0.544651,0.520592,-39.1061,-0.116541,-0.524048,0.402138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01996,0.12521,0,0.89279,-0.01298,0.10079,0,0.90008,-0.09536,0.04435,0,0.88013,-0.06779,0.03261,0,0.86176,-0.07307,0.05023,0,0.87837,-0.08914,0.01798,0,0.90306,-0.10471,0.07099,0,0.90015,-0.07944,0.06537,0,0.88017,-0.07444,0.08264,0,0.88084,0.00939,0.10301,0,0.88969,-0.10919,0.0257,0,0.89677,-0.11053,0.06436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1356000,-0.157716,0,0,1360088,0,0,0,1356000,-0.513511,0.554231,-39.0221,-0.122547,-0.51696,0.400107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01996,0.12521,0,0.89279,-0.01298,0.10079,0,0.90008,-0.09536,0.04435,0,0.88013,-0.06779,0.03261,0,0.86176,-0.07307,0.05023,0,0.87837,-0.08914,0.01798,0,0.90306,-0.10471,0.07099,0,0.90015,-0.07944,0.06537,0,0.88017,-0.07444,0.08264,0,0.88084,0.00939,0.10301,0,0.88969,-0.10919,0.0257,0,0.89677,-0.11053,0.06436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1360000,-0.157013,0,0,1364087,0,0,0,1360000,-0.381269,0.684011,-38.9477,-0.132498,-0.506765,0.397517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01996,0.12521,0,0.89279,-0.01298,0.10079,0,0.90008,-0.09536,0.04435,0,0.88013,-0.06779,0.03261,0,0.86176,-0.07307,0.05023,0,0.87837,-0.08914,0.01798,0,0.90306,-0.10471,0.07099,0,0.90015,-0.07944,0.06537,0,0.88017,-0.07444,0.08264,0,0.88084,0.00939,0.10301,0,0.88969,-0.10919,0.0257,0,0.89677,-0.11053,0.06436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1364000,-0.156314,0,0,1368104,0,0,0,1364000,-0.200787,0.853328,-38.8714,-0.145301,-0.494299,0.394439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01996,0.12521,0,0.89279,-0.01298,0.10079,0,0.90008,-0.09536,0.04435,0,0.88013,-0.06779,0.03261,0,0.86176,-0.07307,0.05023,0,0.87837,-0.08914,0.01798,0,0.90306,-0.10471,0.07099,0,0.90015,-0.07944,0.06537,0,0.88017,-0.07444,0.08264,0,0.88084,0.00939,0.10301,0,0.88969,-0.10919,0.0257,0,0.89677,-0.11053,0.06436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1368000,-0.155623,0,0,1372102,0,0,0,1368000,-0.0607732,0.98427,-38.7741,-0.157384,-0.482668,0.391122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89502,-0.01984,0.12515,0,0.89276,-0.01301,0.10074,0,0.8998,-0.09522,0.04422,0,0.88005,-0.06787,0.03271,0,0.86167,-0.07281,0.0502,0,0.87824,-0.08888,0.01796,0,0.9028,-0.10465,0.07094,0,0.89989,-0.07933,0.06535,0,0.88015,-0.07433,0.0826,0,0.88071,0.00933,0.10303,0,0.88974,-0.10913,0.02557,0,0.89657,-0.1105,0.06421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1372000,-0.154928,0,0,1376101,0,0,0,1372000,0.0010424,1.05462,-38.6546,-0.166717,-0.473221,0.388117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89502,-0.01984,0.12515,0,0.89276,-0.01301,0.10074,0,0.8998,-0.09522,0.04422,0,0.88005,-0.06787,0.03271,0,0.86167,-0.07281,0.0502,0,0.87824,-0.08888,0.01796,0,0.9028,-0.10465,0.07094,0,0.89989,-0.07933,0.06535,0,0.88015,-0.07433,0.0826,0,0.88071,0.00933,0.10303,0,0.88974,-0.10913,0.02557,0,0.89657,-0.1105,0.06421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1376000,-0.154233,0,0,1380100,0,0,0,1376000,0.00586402,1.07529,-38.5408,-0.173188,-0.465962,0.386266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89502,-0.01984,0.12515,0,0.89276,-0.01301,0.10074,0,0.8998,-0.09522,0.04422,0,0.88005,-0.06787,0.03271,0,0.86167,-0.07281,0.0502,0,0.87824,-0.08888,0.01796,0,0.9028,-0.10465,0.07094,0,0.89989,-0.07933,0.06535,0,0.88015,-0.07433,0.0826,0,0.88071,0.00933,0.10303,0,0.88974,-0.10913,0.02557,0,0.89657,-0.1105,0.06421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1380000,-0.15353,0,0,1384100,0,0,0,1380000,-0.0355088,1.04284,-38.45,-0.176717,-0.461117,0.385672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89502,-0.01984,0.12515,0,0.89276,-0.01301,0.10074,0,0.8998,-0.09522,0.04422,0,0.88005,-0.06787,0.03271,0,0.86167,-0.07281,0.0502,0,0.87824,-0.08888,0.01796,0,0.9028,-0.10465,0.07094,0,0.89989,-0.07933,0.06535,0,0.88015,-0.07433,0.0826,0,0.88071,0.00933,0.10303,0,0.88974,-0.10913,0.02557,0,0.89657,-0.1105,0.06421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1384000,-0.152827,0,0,1388101,0,0,0,1384000,-0.129456,0.961189,-38.3786,-0.177347,-0.458856,0.385149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.02,0.12518,0,0.89269,-0.01303,0.10072,0,0.89987,-0.09508,0.04414,0,0.88004,-0.06774,0.03262,0,0.86157,-0.07267,0.05024,0,0.87813,-0.08886,0.01799,0,0.90273,-0.10464,0.07098,0,0.89991,-0.07932,0.0654,0,0.88004,-0.07432,0.08264,0,0.88075,0.00933,0.10302,0,0.88948,-0.10904,0.02546,0,0.89651,-0.11043,0.06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1388000,-0.15212,0,0,1392100,0,0,0,1388000,-0.212249,0.890158,-38.3383,-0.176208,-0.45914,0.384792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.02,0.12518,0,0.89269,-0.01303,0.10072,0,0.89987,-0.09508,0.04414,0,0.88004,-0.06774,0.03262,0,0.86157,-0.07267,0.05024,0,0.87813,-0.08886,0.01799,0,0.90273,-0.10464,0.07098,0,0.89991,-0.07932,0.0654,0,0.88004,-0.07432,0.08264,0,0.88075,0.00933,0.10302,0,0.88948,-0.10904,0.02546,0,0.89651,-0.11043,0.06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1392000,-0.151413,0,0,1396100,0,0,0,1392000,-0.198261,0.907041,-38.3415,-0.176301,-0.459782,0.384799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.02,0.12518,0,0.89269,-0.01303,0.10072,0,0.89987,-0.09508,0.04414,0,0.88004,-0.06774,0.03262,0,0.86157,-0.07267,0.05024,0,0.87813,-0.08886,0.01799,0,0.90273,-0.10464,0.07098,0,0.89991,-0.07932,0.0654,0,0.88004,-0.07432,0.08264,0,0.88075,0.00933,0.10302,0,0.88948,-0.10904,0.02546,0,0.89651,-0.11043,0.06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1396000,-0.15071,0,0,1400101,0,0,0,1396000,-0.0949599,1.0119,-38.3559,-0.180768,-0.455933,0.382867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.02,0.12518,0,0.89269,-0.01303,0.10072,0,0.89987,-0.09508,0.04414,0,0.88004,-0.06774,0.03262,0,0.86157,-0.07267,0.05024,0,0.87813,-0.08886,0.01799,0,0.90273,-0.10464,0.07098,0,0.89991,-0.07932,0.0654,0,0.88004,-0.07432,0.08264,0,0.88075,0.00933,0.10302,0,0.88948,-0.10904,0.02546,0,0.89651,-0.11043,0.06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1400000,-0.150015,0,0,1404100,0,0,0,1400000,0.0429457,1.15127,-38.3627,-0.189878,-0.445867,0.377601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01981,0.12501,0,0.89267,-0.01307,0.10066,0,0.89953,-0.09517,0.04404,0,0.8799,-0.0675,0.0327,0,0.86152,-0.07274,0.05021,0,0.87788,-0.08872,0.01802,0,0.90252,-0.10444,0.07091,0,0.89976,-0.0793,0.0654,0,0.87986,-0.07405,0.08263,0,0.88078,0.00947,0.10294,0,0.88926,-0.10891,0.02543,0,0.89631,-0.11048,0.06388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1404000,-0.149328,0,0,1408100,0,0,0,1404000,0.176702,1.27292,-38.3836,-0.200333,-0.434482,0.371504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01981,0.12501,0,0.89267,-0.01307,0.10066,0,0.89953,-0.09517,0.04404,0,0.8799,-0.0675,0.0327,0,0.86152,-0.07274,0.05021,0,0.87788,-0.08872,0.01802,0,0.90252,-0.10444,0.07091,0,0.89976,-0.0793,0.0654,0,0.87986,-0.07405,0.08263,0,0.88078,0.00947,0.10294,0,0.88926,-0.10891,0.02543,0,0.89631,-0.11048,0.06388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1408000,-0.148641,0,0,1412100,0,0,0,1408000,0.24748,1.32794,-38.4076,-0.207541,-0.427512,0.367263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01981,0.12501,0,0.89267,-0.01307,0.10066,0,0.89953,-0.09517,0.04404,0,0.8799,-0.0675,0.0327,0,0.86152,-0.07274,0.05021,0,0.87788,-0.08872,0.01802,0,0.90252,-0.10444,0.07091,0,0.89976,-0.0793,0.0654,0,0.87986,-0.07405,0.08263,0,0.88078,0.00947,0.10294,0,0.88926,-0.10891,0.02543,0,0.89631,-0.11048,0.06388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1412000,-0.147953,0,0,1416100,0,0,0,1412000,0.236382,1.30667,-38.4177,-0.209084,-0.426479,0.365986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89495,-0.01981,0.12501,0,0.89267,-0.01307,0.10066,0,0.89953,-0.09517,0.04404,0,0.8799,-0.0675,0.0327,0,0.86152,-0.07274,0.05021,0,0.87788,-0.08872,0.01802,0,0.90252,-0.10444,0.07091,0,0.89976,-0.0793,0.0654,0,0.87986,-0.07405,0.08263,0,0.88078,0.00947,0.10294,0,0.88926,-0.10891,0.02543,0,0.89631,-0.11048,0.06388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1416000,-0.147258,0,0,1420100,0,0,0,1416000,0.199842,1.25004,-38.4283,-0.206357,-0.428881,0.367509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89483,-0.01967,0.12511,0,0.89261,-0.01331,0.10061,0,0.89941,-0.09505,0.04393,0,0.87973,-0.06737,0.03271,0,0.86133,-0.07257,0.05032,0,0.87771,-0.08862,0.01806,0,0.90246,-0.1043,0.07092,0,0.8997,-0.07908,0.06533,0,0.87999,-0.07394,0.08263,0,0.88065,0.00956,0.10296,0,0.88913,-0.10892,0.02528,0,0.89636,-0.11052,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1420000,-0.146555,0,0,1424101,0,0,0,1420000,0.163462,1.18961,-38.457,-0.202785,-0.431745,0.369493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89483,-0.01967,0.12511,0,0.89261,-0.01331,0.10061,0,0.89941,-0.09505,0.04393,0,0.87973,-0.06737,0.03271,0,0.86133,-0.07257,0.05032,0,0.87771,-0.08862,0.01806,0,0.90246,-0.1043,0.07092,0,0.8997,-0.07908,0.06533,0,0.87999,-0.07394,0.08263,0,0.88065,0.00956,0.10296,0,0.88913,-0.10892,0.02528,0,0.89636,-0.11052,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1424000,-0.145852,0,0,1428100,0,0,0,1424000,0.11554,1.13279,-38.4964,-0.200304,-0.43449,0.370196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89483,-0.01967,0.12511,0,0.89261,-0.01331,0.10061,0,0.89941,-0.09505,0.04393,0,0.87973,-0.06737,0.03271,0,0.86133,-0.07257,0.05032,0,0.87771,-0.08862,0.01806,0,0.90246,-0.1043,0.07092,0,0.8997,-0.07908,0.06533,0,0.87999,-0.07394,0.08263,0,0.88065,0.00956,0.10296,0,0.88913,-0.10892,0.02528,0,0.89636,-0.11052,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1428000,-0.145146,0,0,1432100,0,0,0,1428000,0.0742955,1.10222,-38.5148,-0.19882,-0.437034,0.370079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89483,-0.01967,0.12511,0,0.89261,-0.01331,0.10061,0,0.89941,-0.09505,0.04393,0,0.87973,-0.06737,0.03271,0,0.86133,-0.07257,0.05032,0,0.87771,-0.08862,0.01806,0,0.90246,-0.1043,0.07092,0,0.8997,-0.07908,0.06533,0,0.87999,-0.07394,0.08263,0,0.88065,0.00956,0.10296,0,0.88913,-0.10892,0.02528,0,0.89636,-0.11052,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1432000,-0.144439,0,0,1436100,0,0,0,1432000,0.0780857,1.1274,-38.5136,-0.198502,-0.43893,0.369672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89494,-0.01989,0.12509,0,0.89258,-0.01297,0.1006,0,0.89933,-0.09508,0.04382,0,0.87971,-0.0674,0.03275,0,0.86138,-0.07237,0.05034,0,0.87756,-0.08852,0.01808,0,0.90225,-0.10432,0.07092,0,0.89949,-0.07908,0.06541,0,0.87985,-0.07387,0.0827,0,0.88057,0.00926,0.1029,0,0.88896,-0.10869,0.02517,0,0.89589,-0.11039,0.06363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1436000,-0.143748,0,0,1440101,0,0,0,1436000,0.160127,1.22951,-38.5332,-0.200794,-0.439583,0.368916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89494,-0.01989,0.12509,0,0.89258,-0.01297,0.1006,0,0.89933,-0.09508,0.04382,0,0.87971,-0.0674,0.03275,0,0.86138,-0.07237,0.05034,0,0.87756,-0.08852,0.01808,0,0.90225,-0.10432,0.07092,0,0.89949,-0.07908,0.06541,0,0.87985,-0.07387,0.0827,0,0.88057,0.00926,0.1029,0,0.88896,-0.10869,0.02517,0,0.89589,-0.11039,0.06363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1440000,-0.143056,0,0,1444100,0,0,0,1440000,0.301915,1.37682,-38.5825,-0.206166,-0.437822,0.367628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89494,-0.01989,0.12509,0,0.89258,-0.01297,0.1006,0,0.89933,-0.09508,0.04382,0,0.87971,-0.0674,0.03275,0,0.86138,-0.07237,0.05034,0,0.87756,-0.08852,0.01808,0,0.90225,-0.10432,0.07092,0,0.89949,-0.07908,0.06541,0,0.87985,-0.07387,0.0827,0,0.88057,0.00926,0.1029,0,0.88896,-0.10869,0.02517,0,0.89589,-0.11039,0.06363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1444000,-0.142369,0,0,1448100,0,0,0,1444000,0.423876,1.4918,-38.6229,-0.21188,-0.434731,0.366106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89494,-0.01989,0.12509,0,0.89258,-0.01297,0.1006,0,0.89933,-0.09508,0.04382,0,0.87971,-0.0674,0.03275,0,0.86138,-0.07237,0.05034,0,0.87756,-0.08852,0.01808,0,0.90225,-0.10432,0.07092,0,0.89949,-0.07908,0.06541,0,0.87985,-0.07387,0.0827,0,0.88057,0.00926,0.1029,0,0.88896,-0.10869,0.02517,0,0.89589,-0.11039,0.06363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1448000,-0.141678,0,0,1452100,0,0,0,1448000,0.459279,1.52519,-38.6173,-0.214126,-0.433806,0.365284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.01981,0.12513,0,0.89246,-0.01332,0.10059,0,0.89917,-0.09525,0.04378,0,0.87956,-0.06712,0.03272,0,0.86121,-0.07222,0.05034,0,0.87768,-0.0884,0.01809,0,0.90218,-0.10421,0.07094,0,0.89934,-0.07901,0.06539,0,0.87986,-0.07383,0.0827,0,0.8807,0.00935,0.10291,0,0.88878,-0.1088,0.02505,0,0.89605,-0.1105,0.06366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1452000,-0.140979,0,0,1456101,0,0,0,1452000,0.400014,1.48203,-38.5649,-0.212117,-0.435953,0.365405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.01981,0.12513,0,0.89246,-0.01332,0.10059,0,0.89917,-0.09525,0.04378,0,0.87956,-0.06712,0.03272,0,0.86121,-0.07222,0.05034,0,0.87768,-0.0884,0.01809,0,0.90218,-0.10421,0.07094,0,0.89934,-0.07901,0.06539,0,0.87986,-0.07383,0.0827,0,0.8807,0.00935,0.10291,0,0.88878,-0.1088,0.02505,0,0.89605,-0.1105,0.06366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1456000,-0.14028,0,0,1460101,0,0,0,1456000,0.27989,1.38661,-38.4883,-0.207491,-0.439086,0.366061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.01981,0.12513,0,0.89246,-0.01332,0.10059,0,0.89917,-0.09525,0.04378,0,0.87956,-0.06712,0.03272,0,0.86121,-0.07222,0.05034,0,0.87768,-0.0884,0.01809,0,0.90218,-0.10421,0.07094,0,0.89934,-0.07901,0.06539,0,0.87986,-0.07383,0.0827,0,0.8807,0.00935,0.10291,0,0.88878,-0.1088,0.02505,0,0.89605,-0.1105,0.06366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1460000,-0.139577,0,0,1464100,0,0,0,1460000,0.147751,1.26216,-38.4407,-0.20105,-0.443697,0.367583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.01981,0.12513,0,0.89246,-0.01332,0.10059,0,0.89917,-0.09525,0.04378,0,0.87956,-0.06712,0.03272,0,0.86121,-0.07222,0.05034,0,0.87768,-0.0884,0.01809,0,0.90218,-0.10421,0.07094,0,0.89934,-0.07901,0.06539,0,0.87986,-0.07383,0.0827,0,0.8807,0.00935,0.10291,0,0.88878,-0.1088,0.02505,0,0.89605,-0.1105,0.06366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1464000,-0.13887,0,0,1468100,0,0,0,1464000,0.0423603,1.15391,-38.5115,-0.193747,-0.45307,0.369386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89507,-0.01981,0.12513,0,0.89246,-0.01332,0.10059,0,0.89917,-0.09525,0.04378,0,0.87956,-0.06712,0.03272,0,0.86121,-0.07222,0.05034,0,0.87768,-0.0884,0.01809,0,0.90218,-0.10421,0.07094,0,0.89934,-0.07901,0.06539,0,0.87986,-0.07383,0.0827,0,0.8807,0.00935,0.10291,0,0.88878,-0.1088,0.02505,0,0.89605,-0.1105,0.06366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1468000,-0.138163,0,0,1472113,0,0,0,1468000,0.0172039,1.13605,-38.7028,-0.188872,-0.464854,0.369971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89351,-0.1312,0.1257,0,0.89242,-0.01305,0.10054,0,0.8993,-0.0949,0.04375,0,0.87954,-0.06718,0.0328,0,0.86125,-0.07203,0.05036,0,0.8775,-0.08847,0.01815,0,0.90217,-0.10421,0.07097,0,0.89934,-0.07901,0.06544,0,0.87969,-0.07365,0.08271,0,0.88076,0.00951,0.10295,0,0.88877,-0.10841,0.02507,0,0.89594,-0.11043,0.06354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1472000,-0.13746,0,0,1476109,0,0,0,1472000,0.122015,1.24964,-38.8779,-0.189988,-0.469985,0.369184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89351,-0.1312,0.1257,0,0.89242,-0.01305,0.10054,0,0.8993,-0.0949,0.04375,0,0.87954,-0.06718,0.0328,0,0.86125,-0.07203,0.05036,0,0.8775,-0.08847,0.01815,0,0.90217,-0.10421,0.07097,0,0.89934,-0.07901,0.06544,0,0.87969,-0.07365,0.08271,0,0.88076,0.00951,0.10295,0,0.88877,-0.10841,0.02507,0,0.89594,-0.11043,0.06354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1476000,-0.136761,0,0,1480109,0,0,0,1476000,0.287773,1.41165,-38.9897,-0.196244,-0.467351,0.367093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89351,-0.1312,0.1257,0,0.89242,-0.01305,0.10054,0,0.8993,-0.0949,0.04375,0,0.87954,-0.06718,0.0328,0,0.86125,-0.07203,0.05036,0,0.8775,-0.08847,0.01815,0,0.90217,-0.10421,0.07097,0,0.89934,-0.07901,0.06544,0,0.87969,-0.07365,0.08271,0,0.88076,0.00951,0.10295,0,0.88877,-0.10841,0.02507,0,0.89594,-0.11043,0.06354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1480000,-0.136074,0,0,1484109,0,0,0,1480000,0.40008,1.51526,-39.0597,-0.202108,-0.464033,0.364771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89351,-0.1312,0.1257,0,0.89242,-0.01305,0.10054,0,0.8993,-0.0949,0.04375,0,0.87954,-0.06718,0.0328,0,0.86125,-0.07203,0.05036,0,0.8775,-0.08847,0.01815,0,0.90217,-0.10421,0.07097,0,0.89934,-0.07901,0.06544,0,0.87969,-0.07365,0.08271,0,0.88076,0.00951,0.10295,0,0.88877,-0.10841,0.02507,0,0.89594,-0.11043,0.06354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1484000,-0.135379,0,0,1488110,0,0,0,1484000,0.433082,1.54601,-39.0167,-0.203331,-0.461375,0.364149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89505,-0.0197,0.12504,0,0.89251,-0.01317,0.10057,0,0.89907,-0.09499,0.04368,0,0.87945,-0.06712,0.03281,0,0.86132,-0.07206,0.05045,0,0.87736,-0.08824,0.01812,0,0.90207,-0.10414,0.07111,0,0.89925,-0.0786,0.06547,0,0.87963,-0.07348,0.08278,0,0.88075,0.00938,0.10304,0,0.88866,-0.10845,0.02501,0,0.89583,-0.11039,0.06348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1488000,-0.134684,0,0,1492106,0,0,0,1488000,0.409424,1.52022,-38.937,-0.200481,-0.460204,0.365208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89505,-0.0197,0.12504,0,0.89251,-0.01317,0.10057,0,0.89907,-0.09499,0.04368,0,0.87945,-0.06712,0.03281,0,0.86132,-0.07206,0.05045,0,0.87736,-0.08824,0.01812,0,0.90207,-0.10414,0.07111,0,0.89925,-0.0786,0.06547,0,0.87963,-0.07348,0.08278,0,0.88075,0.00938,0.10304,0,0.88866,-0.10845,0.02501,0,0.89583,-0.11039,0.06348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1492000,-0.133985,0,0,1496106,0,0,0,1492000,0.338364,1.43386,-38.9634,-0.19561,-0.463146,0.366718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89505,-0.0197,0.12504,0,0.89251,-0.01317,0.10057,0,0.89907,-0.09499,0.04368,0,0.87945,-0.06712,0.03281,0,0.86132,-0.07206,0.05045,0,0.87736,-0.08824,0.01812,0,0.90207,-0.10414,0.07111,0,0.89925,-0.0786,0.06547,0,0.87963,-0.07348,0.08278,0,0.88075,0.00938,0.10304,0,0.88866,-0.10845,0.02501,0,0.89583,-0.11039,0.06348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1496000,-0.133286,0,0,1500114,0,0,0,1496000,0.230317,1.29934,-39.0395,-0.189296,-0.467993,0.367943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89505,-0.0197,0.12504,0,0.89251,-0.01317,0.10057,0,0.89907,-0.09499,0.04368,0,0.87945,-0.06712,0.03281,0,0.86132,-0.07206,0.05045,0,0.87736,-0.08824,0.01812,0,0.90207,-0.10414,0.07111,0,0.89925,-0.0786,0.06547,0,0.87963,-0.07348,0.08278,0,0.88075,0.00938,0.10304,0,0.88866,-0.10845,0.02501,0,0.89583,-0.11039,0.06348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1500000,-0.132579,0,0,1504102,0,0,0,1500000,0.132403,1.178,-39.0899,-0.182566,-0.47178,0.368527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89492,-0.01978,0.12503,0,0.89237,-0.01315,0.10045,0,0.89891,-0.09492,0.04356,0,0.87939,-0.06735,0.03291,0,0.86134,-0.07198,0.05057,0,0.87731,-0.08846,0.01819,0,0.90197,-0.10411,0.07112,0,0.89933,-0.07878,0.0655,0,0.87975,-0.07333,0.0828,0,0.88056,0.00934,0.10299,0,0.88853,-0.1082,0.02489,0,0.89565,-0.11043,0.06327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
