desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,-0.698132,0,1192000,3.92699e-06,-0.120374,0,1196126,0,-0.698132,0,1192000,0.275609,16.2597,-18.1,-1.82401,-0.692759,0.319871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98251,-0.19165,-0.00345,0,0.96822,-0.1753,0.02909,0,0.96283,-0.04354,0.07739,0,0.94226,-0.04873,0.04354,0,0.96942,-0.14486,-0.00364,0,0.97497,-0.12623,0.01245,0,0.96299,-0.1048,0.06308,0,0.98464,-0.11732,0.05393,0,0.98575,-0.1357,0.07124,0,0.98298,-0.16948,0.00847,0,0.96095,-0.13337,0.03263,0,0.96493,-0.05527,0.05391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1196000,3.92699e-06,-0.121085,0,1200122,0,-0.698132,0,1196000,0.252212,16.2236,-18.1758,-1.82286,-0.699005,0.321511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98251,-0.19165,-0.00345,0,0.96822,-0.1753,0.02909,0,0.96283,-0.04354,0.07739,0,0.94226,-0.04873,0.04354,0,0.96942,-0.14486,-0.00364,0,0.97497,-0.12623,0.01245,0,0.96299,-0.1048,0.06308,0,0.98464,-0.11732,0.05393,0,0.98575,-0.1357,0.07124,0,0.98298,-0.16948,0.00847,0,0.96095,-0.13337,0.03263,0,0.96493,-0.05527,0.05391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1200000,3.92699e-06,-0.121964,0,1204202,0,-0.698132,0,1200000,0.270039,16.1972,-18.2301,-1.8223,-0.703937,0.322466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98279,-0.19154,-0.00359,0,0.96855,-0.17533,0.02889,0,0.96282,-0.04368,0.07739,0,0.94236,-0.04875,0.04345,0,0.96959,-0.14475,-0.00368,0,0.97514,-0.12653,0.01236,0,0.96288,-0.10471,0.06309,0,0.98464,-0.11739,0.05382,0,0.98586,-0.13583,0.07124,0,0.98329,-0.16952,0.00845,0,0.96087,-0.13358,0.03253,0,0.96486,-0.05535,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1204000,3.92699e-06,-0.122483,0,1208184,0,-0.698132,0,1204000,0.33551,16.175,-18.263,-1.82257,-0.707484,0.321911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98279,-0.19154,-0.00359,0,0.96855,-0.17533,0.02889,0,0.96282,-0.04368,0.07739,0,0.94236,-0.04875,0.04345,0,0.96959,-0.14475,-0.00368,0,0.97514,-0.12653,0.01236,0,0.96288,-0.10471,0.06309,0,0.98464,-0.11739,0.05382,0,0.98586,-0.13583,0.07124,0,0.98329,-0.16952,0.00845,0,0.96087,-0.13358,0.03253,0,0.96486,-0.05535,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1208000,3.92699e-06,-0.123174,0,1212181,0,-0.698132,0,1208000,0.38313,16.166,-18.2744,-1.82291,-0.709148,0.321231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98279,-0.19154,-0.00359,0,0.96855,-0.17533,0.02889,0,0.96282,-0.04368,0.07739,0,0.94236,-0.04875,0.04345,0,0.96959,-0.14475,-0.00368,0,0.97514,-0.12653,0.01236,0,0.96288,-0.10471,0.06309,0,0.98464,-0.11739,0.05382,0,0.98586,-0.13583,0.07124,0,0.98329,-0.16952,0.00845,0,0.96087,-0.13358,0.03253,0,0.96486,-0.05535,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1212000,3.92699e-06,-0.123857,0,1216182,0,-0.698132,0,1212000,0.373881,16.1645,-18.2739,-1.82248,-0.710226,0.321483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98279,-0.19154,-0.00359,0,0.96855,-0.17533,0.02889,0,0.96282,-0.04368,0.07739,0,0.94236,-0.04875,0.04345,0,0.96959,-0.14475,-0.00368,0,0.97514,-0.12653,0.01236,0,0.96288,-0.10471,0.06309,0,0.98464,-0.11739,0.05382,0,0.98586,-0.13583,0.07124,0,0.98329,-0.16952,0.00845,0,0.96087,-0.13358,0.03253,0,0.96486,-0.05535,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1216000,3.92699e-06,-0.124545,0,1220184,0,-0.698132,0,1216000,0.314582,16.161,-18.274,-1.8215,-0.71343,0.322608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98312,-0.19169,-0.00369,0,0.96858,-0.17557,0.02882,0,0.96282,-0.04368,0.07746,0,0.9424,-0.04865,0.0435,0,0.9699,-0.14494,-0.00383,0,0.97504,-0.1264,0.01232,0,0.96286,-0.10484,0.06301,0,0.98479,-0.11746,0.05385,0,0.98584,-0.13589,0.07119,0,0.98349,-0.16986,0.00831,0,0.96111,-0.13367,0.03241,0,0.96506,-0.05549,0.05387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1220000,3.92699e-06,-0.12524,0,1224186,0,-0.698132,0,1220000,0.245649,16.1412,-18.2808,-1.82024,-0.718966,0.323973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98312,-0.19169,-0.00369,0,0.96858,-0.17557,0.02882,0,0.96282,-0.04368,0.07746,0,0.9424,-0.04865,0.0435,0,0.9699,-0.14494,-0.00383,0,0.97504,-0.1264,0.01232,0,0.96286,-0.10484,0.06301,0,0.98479,-0.11746,0.05385,0,0.98584,-0.13589,0.07119,0,0.98349,-0.16986,0.00831,0,0.96111,-0.13367,0.03241,0,0.96506,-0.05549,0.05387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1224000,3.92699e-06,-0.125943,0,1228184,0,-0.698132,0,1224000,0.199188,16.1023,-18.2944,-1.81791,-0.723893,0.325364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98312,-0.19169,-0.00369,0,0.96858,-0.17557,0.02882,0,0.96282,-0.04368,0.07746,0,0.9424,-0.04865,0.0435,0,0.9699,-0.14494,-0.00383,0,0.97504,-0.1264,0.01232,0,0.96286,-0.10484,0.06301,0,0.98479,-0.11746,0.05385,0,0.98584,-0.13589,0.07119,0,0.98349,-0.16986,0.00831,0,0.96111,-0.13367,0.03241,0,0.96506,-0.05549,0.05387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1228000,3.92699e-06,-0.126649,0,1232191,0,-0.698132,0,1228000,0.170929,16.0772,-18.2984,-1.81468,-0.726516,0.32673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98312,-0.19169,-0.00369,0,0.96858,-0.17557,0.02882,0,0.96282,-0.04368,0.07746,0,0.9424,-0.04865,0.0435,0,0.9699,-0.14494,-0.00383,0,0.97504,-0.1264,0.01232,0,0.96286,-0.10484,0.06301,0,0.98479,-0.11746,0.05385,0,0.98584,-0.13589,0.07119,0,0.98349,-0.16986,0.00831,0,0.96111,-0.13367,0.03241,0,0.96506,-0.05549,0.05387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1232000,3.92699e-06,-0.127356,0,1236183,0,-0.698132,0,1232000,0.17064,16.0717,-18.2772,-1.81275,-0.728927,0.327082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98333,-0.19184,-0.00393,0,0.96886,-0.17573,0.02868,0,0.96297,-0.04361,0.07746,0,0.94247,-0.04875,0.04347,0,0.97005,-0.14506,-0.0038,0,0.9753,-0.12655,0.0123,0,0.96297,-0.10497,0.06292,0,0.98494,-0.11755,0.05384,0,0.98607,-0.13586,0.07118,0,0.9837,-0.16962,0.00814,0,0.96114,-0.13395,0.03232,0,0.96513,-0.05534,0.05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1236000,3.92699e-06,-0.128059,0,1240186,0,-0.698132,0,1236000,0.195983,16.0647,-18.2352,-1.81274,-0.732357,0.326582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98333,-0.19184,-0.00393,0,0.96886,-0.17573,0.02868,0,0.96297,-0.04361,0.07746,0,0.94247,-0.04875,0.04347,0,0.97005,-0.14506,-0.0038,0,0.9753,-0.12655,0.0123,0,0.96297,-0.10497,0.06292,0,0.98494,-0.11755,0.05384,0,0.98607,-0.13586,0.07118,0,0.9837,-0.16962,0.00814,0,0.96114,-0.13395,0.03232,0,0.96513,-0.05534,0.05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1240000,3.92699e-06,-0.128766,0,1244187,0,-0.698132,0,1240000,0.224394,16.0597,-18.1675,-1.81344,-0.7355,0.326438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98333,-0.19184,-0.00393,0,0.96886,-0.17573,0.02868,0,0.96297,-0.04361,0.07746,0,0.94247,-0.04875,0.04347,0,0.97005,-0.14506,-0.0038,0,0.9753,-0.12655,0.0123,0,0.96297,-0.10497,0.06292,0,0.98494,-0.11755,0.05384,0,0.98607,-0.13586,0.07118,0,0.9837,-0.16962,0.00814,0,0.96114,-0.13395,0.03232,0,0.96513,-0.05534,0.05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1244000,3.92699e-06,-0.129457,0,1248185,0,-0.698132,0,1244000,0.251333,16.0564,-18.1009,-1.81327,-0.737677,0.326673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98333,-0.19184,-0.00393,0,0.96886,-0.17573,0.02868,0,0.96297,-0.04361,0.07746,0,0.94247,-0.04875,0.04347,0,0.97005,-0.14506,-0.0038,0,0.9753,-0.12655,0.0123,0,0.96297,-0.10497,0.06292,0,0.98494,-0.11755,0.05384,0,0.98607,-0.13586,0.07118,0,0.9837,-0.16962,0.00814,0,0.96114,-0.13395,0.03232,0,0.96513,-0.05534,0.05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1248000,3.92699e-06,-0.130148,0,1252182,0,-0.698132,0,1248000,0.250705,16.0533,-18.0768,-1.81044,-0.737866,0.327831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98333,-0.19184,-0.00393,0,0.96886,-0.17573,0.02868,0,0.96297,-0.04361,0.07746,0,0.94247,-0.04875,0.04347,0,0.97005,-0.14506,-0.0038,0,0.9753,-0.12655,0.0123,0,0.96297,-0.10497,0.06292,0,0.98494,-0.11755,0.05384,0,0.98607,-0.13586,0.07118,0,0.9837,-0.16962,0.00814,0,0.96114,-0.13395,0.03232,0,0.96513,-0.05534,0.05401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1252000,3.92699e-06,-0.130839,0,1256191,0,-0.698132,0,1252000,0.212667,16.0469,-18.067,-1.80508,-0.736098,0.330228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98373,-0.19165,-0.00412,0,0.96924,-0.17579,0.02846,0,0.96293,-0.0437,0.07744,0,0.94245,-0.0486,0.04351,0,0.97044,-0.14516,-0.00398,0,0.97559,-0.12669,0.01212,0,0.9629,-0.10503,0.06291,0,0.98506,-0.11777,0.05377,0,0.98593,-0.13625,0.07111,0,0.98399,-0.16987,0.00799,0,0.96141,-0.134,0.03223,0,0.96508,-0.05553,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1256000,3.92699e-06,-0.131531,0,1260188,0,-0.698132,0,1256000,0.177114,16.0377,-18.0612,-1.79833,-0.733769,0.332417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98373,-0.19165,-0.00412,0,0.96924,-0.17579,0.02846,0,0.96293,-0.0437,0.07744,0,0.94245,-0.0486,0.04351,0,0.97044,-0.14516,-0.00398,0,0.97559,-0.12669,0.01212,0,0.9629,-0.10503,0.06291,0,0.98506,-0.11777,0.05377,0,0.98593,-0.13625,0.07111,0,0.98399,-0.16987,0.00799,0,0.96141,-0.134,0.03223,0,0.96508,-0.05553,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1260000,3.92699e-06,-0.13223,0,1264209,0,-0.698132,0,1260000,0.150368,16.0399,-18.059,-1.7917,-0.731272,0.333796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98373,-0.19165,-0.00412,0,0.96924,-0.17579,0.02846,0,0.96293,-0.0437,0.07744,0,0.94245,-0.0486,0.04351,0,0.97044,-0.14516,-0.00398,0,0.97559,-0.12669,0.01212,0,0.9629,-0.10503,0.06291,0,0.98506,-0.11777,0.05377,0,0.98593,-0.13625,0.07111,0,0.98399,-0.16987,0.00799,0,0.96141,-0.134,0.03223,0,0.96508,-0.05553,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1264000,3.92699e-06,-0.133117,0,1268187,0,-0.698132,0,1264000,0.106477,16.0578,-18.0065,-1.78743,-0.729343,0.334574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98373,-0.19165,-0.00412,0,0.96924,-0.17579,0.02846,0,0.96293,-0.0437,0.07744,0,0.94245,-0.0486,0.04351,0,0.97044,-0.14516,-0.00398,0,0.97559,-0.12669,0.01212,0,0.9629,-0.10503,0.06291,0,0.98506,-0.11777,0.05377,0,0.98593,-0.13625,0.07111,0,0.98399,-0.16987,0.00799,0,0.96141,-0.134,0.03223,0,0.96508,-0.05553,0.05394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1268000,3.92699e-06,-0.133643,0,1272186,0,-0.698132,0,1268000,0.0534142,16.0845,-17.9085,-1.78535,-0.728873,0.334598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841,-0.19212,-0.00433,0,0.96941,-0.17599,0.02821,0,0.96317,-0.04373,0.07744,0,0.94243,-0.04898,0.04347,0,0.9705,-0.14577,-0.00409,0,0.97573,-0.12694,0.01203,0,0.963,-0.10521,0.06287,0,0.98513,-0.1175,0.05376,0,0.98572,-0.13611,0.07093,0,0.98423,-0.17007,0.00784,0,0.96165,-0.1343,0.03215,0,0.96526,-0.05548,0.05396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1272000,3.92699e-06,-0.134527,0,1276186,0,-0.698132,0,1272000,0.0153006,16.1118,-17.8072,-1.78394,-0.729632,0.334399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841,-0.19212,-0.00433,0,0.96941,-0.17599,0.02821,0,0.96317,-0.04373,0.07744,0,0.94243,-0.04898,0.04347,0,0.9705,-0.14577,-0.00409,0,0.97573,-0.12694,0.01203,0,0.963,-0.10521,0.06287,0,0.98513,-0.1175,0.05376,0,0.98572,-0.13611,0.07093,0,0.98423,-0.17007,0.00784,0,0.96165,-0.1343,0.03215,0,0.96526,-0.05548,0.05396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1276000,3.92699e-06,-0.135234,0,1280185,0,-0.698132,0,1276000,0.00804779,16.1399,-17.6872,-1.78329,-0.730359,0.334375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841,-0.19212,-0.00433,0,0.96941,-0.17599,0.02821,0,0.96317,-0.04373,0.07744,0,0.94243,-0.04898,0.04347,0,0.9705,-0.14577,-0.00409,0,0.97573,-0.12694,0.01203,0,0.963,-0.10521,0.06287,0,0.98513,-0.1175,0.05376,0,0.98572,-0.13611,0.07093,0,0.98423,-0.17007,0.00784,0,0.96165,-0.1343,0.03215,0,0.96526,-0.05548,0.05396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1280000,3.92699e-06,-0.135756,0,1284181,0,-0.698132,0,1280000,0.0305251,16.172,-17.6031,-1.78043,-0.727521,0.334519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841,-0.19212,-0.00433,0,0.96941,-0.17599,0.02821,0,0.96317,-0.04373,0.07744,0,0.94243,-0.04898,0.04347,0,0.9705,-0.14577,-0.00409,0,0.97573,-0.12694,0.01203,0,0.963,-0.10521,0.06287,0,0.98513,-0.1175,0.05376,0,0.98572,-0.13611,0.07093,0,0.98423,-0.17007,0.00784,0,0.96165,-0.1343,0.03215,0,0.96526,-0.05548,0.05396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1284000,3.92699e-06,-0.136447,0,1288181,0,-0.698132,0,1284000,0.0664241,16.1955,-17.6035,-1.77334,-0.720438,0.334897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98454,-0.19197,-0.00458,0,0.96974,-0.17634,0.02802,0,0.96319,-0.04373,0.07744,0,0.94257,-0.04875,0.04344,0,0.97088,-0.14557,-0.00423,0,0.97584,-0.12681,0.01196,0,0.96319,-0.10525,0.06283,0,0.98509,-0.11788,0.05363,0,0.98591,-0.13644,0.07089,0,0.98455,-0.16995,0.00769,0,0.96167,-0.13422,0.03203,0,0.96519,-0.05546,0.05389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1288000,3.92699e-06,-0.137134,0,1292179,0,-0.698132,0,1288000,0.108521,16.182,-17.5885,-1.7668,-0.714823,0.334854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98454,-0.19197,-0.00458,0,0.96974,-0.17634,0.02802,0,0.96319,-0.04373,0.07744,0,0.94257,-0.04875,0.04344,0,0.97088,-0.14557,-0.00423,0,0.97584,-0.12681,0.01196,0,0.96319,-0.10525,0.06283,0,0.98509,-0.11788,0.05363,0,0.98591,-0.13644,0.07089,0,0.98455,-0.16995,0.00769,0,0.96167,-0.13422,0.03203,0,0.96519,-0.05546,0.05389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1292000,3.92699e-06,-0.137826,0,1296178,0,-0.698132,0,1292000,0.130953,16.1529,-17.4856,-1.7634,-0.712781,0.3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98454,-0.19197,-0.00458,0,0.96974,-0.17634,0.02802,0,0.96319,-0.04373,0.07744,0,0.94257,-0.04875,0.04344,0,0.97088,-0.14557,-0.00423,0,0.97584,-0.12681,0.01196,0,0.96319,-0.10525,0.06283,0,0.98509,-0.11788,0.05363,0,0.98591,-0.13644,0.07089,0,0.98455,-0.16995,0.00769,0,0.96167,-0.13422,0.03203,0,0.96519,-0.05546,0.05389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1296000,3.92699e-06,-0.138525,0,1300178,0,-0.698132,0,1296000,0.110861,16.1457,-17.3164,-1.76163,-0.711981,0.335219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98454,-0.19197,-0.00458,0,0.96974,-0.17634,0.02802,0,0.96319,-0.04373,0.07744,0,0.94257,-0.04875,0.04344,0,0.97088,-0.14557,-0.00423,0,0.97584,-0.12681,0.01196,0,0.96319,-0.10525,0.06283,0,0.98509,-0.11788,0.05363,0,0.98591,-0.13644,0.07089,0,0.98455,-0.16995,0.00769,0,0.96167,-0.13422,0.03203,0,0.96519,-0.05546,0.05389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1300000,3.92699e-06,-0.139224,0,1304179,0,-0.698132,0,1300000,0.0862367,16.1343,-17.1303,-1.76116,-0.713328,0.335043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98477,-0.19202,-0.00484,0,0.96997,-0.17642,0.02778,0,0.96321,-0.04373,0.07742,0,0.94275,-0.04888,0.04345,0,0.9711,-0.14569,-0.00435,0,0.97609,-0.12688,0.01187,0,0.96307,-0.1053,0.06266,0,0.98525,-0.11782,0.05359,0,0.98608,-0.13648,0.07073,0,0.9848,-0.17028,0.00735,0,0.96197,-0.13472,0.03183,0,0.96517,-0.05549,0.05393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1304000,3.92699e-06,-0.13993,0,1308178,0,-0.698132,0,1304000,0.0832768,16.113,-16.9453,-1.76211,-0.717142,0.33361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98477,-0.19202,-0.00484,0,0.96997,-0.17642,0.02778,0,0.96321,-0.04373,0.07742,0,0.94275,-0.04888,0.04345,0,0.9711,-0.14569,-0.00435,0,0.97609,-0.12688,0.01187,0,0.96307,-0.1053,0.06266,0,0.98525,-0.11782,0.05359,0,0.98608,-0.13648,0.07073,0,0.9848,-0.17028,0.00735,0,0.96197,-0.13472,0.03183,0,0.96517,-0.05549,0.05393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1308000,3.92699e-06,-0.140641,0,1312178,0,-0.698132,0,1308000,0.0977326,16.1088,-16.7773,-1.76259,-0.720023,0.332073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98477,-0.19202,-0.00484,0,0.96997,-0.17642,0.02778,0,0.96321,-0.04373,0.07742,0,0.94275,-0.04888,0.04345,0,0.9711,-0.14569,-0.00435,0,0.97609,-0.12688,0.01187,0,0.96307,-0.1053,0.06266,0,0.98525,-0.11782,0.05359,0,0.98608,-0.13648,0.07073,0,0.9848,-0.17028,0.00735,0,0.96197,-0.13472,0.03183,0,0.96517,-0.05549,0.05393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1312000,3.92699e-06,-0.14134,0,1316179,0,-0.698132,0,1312000,0.146977,16.1112,-16.7239,-1.75904,-0.719107,0.330476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98477,-0.19202,-0.00484,0,0.96997,-0.17642,0.02778,0,0.96321,-0.04373,0.07742,0,0.94275,-0.04888,0.04345,0,0.9711,-0.14569,-0.00435,0,0.97609,-0.12688,0.01187,0,0.96307,-0.1053,0.06266,0,0.98525,-0.11782,0.05359,0,0.98608,-0.13648,0.07073,0,0.9848,-0.17028,0.00735,0,0.96197,-0.13472,0.03183,0,0.96517,-0.05549,0.05393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1316000,3.92699e-06,-0.142039,0,1320178,0,-0.698132,0,1316000,0.208587,16.113,-16.777,-1.75184,-0.71499,0.329127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98519,-0.1921,-0.00503,0,0.97025,-0.17644,0.0276,0,0.96341,-0.0438,0.07741,0,0.94268,-0.04892,0.04338,0,0.97132,-0.14592,-0.00448,0,0.97636,-0.12717,0.01174,0,0.96324,-0.10543,0.06265,0,0.98534,-0.11781,0.05351,0,0.98604,-0.13658,0.07066,0,0.98505,-0.17024,0.00714,0,0.96209,-0.13473,0.03167,0,0.96535,-0.05548,0.05392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1320000,3.92699e-06,-0.142734,0,1324178,0,-0.698132,0,1320000,0.228163,16.1285,-16.7368,-1.74714,-0.71153,0.329202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98519,-0.1921,-0.00503,0,0.97025,-0.17644,0.0276,0,0.96341,-0.0438,0.07741,0,0.94268,-0.04892,0.04338,0,0.97132,-0.14592,-0.00448,0,0.97636,-0.12717,0.01174,0,0.96324,-0.10543,0.06265,0,0.98534,-0.11781,0.05351,0,0.98604,-0.13658,0.07066,0,0.98505,-0.17024,0.00714,0,0.96209,-0.13473,0.03167,0,0.96535,-0.05548,0.05392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1324000,3.92699e-06,-0.143418,0,1328178,0,-0.698132,0,1324000,0.216236,16.1328,-16.5734,-1.74581,-0.710259,0.330421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98519,-0.1921,-0.00503,0,0.97025,-0.17644,0.0276,0,0.96341,-0.0438,0.07741,0,0.94268,-0.04892,0.04338,0,0.97132,-0.14592,-0.00448,0,0.97636,-0.12717,0.01174,0,0.96324,-0.10543,0.06265,0,0.98534,-0.11781,0.05351,0,0.98604,-0.13658,0.07066,0,0.98505,-0.17024,0.00714,0,0.96209,-0.13473,0.03167,0,0.96535,-0.05548,0.05392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1328000,3.92699e-06,-0.144109,0,1332177,0,-0.698132,0,1328000,0.208764,16.1055,-16.4198,-1.74332,-0.709353,0.331398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98519,-0.1921,-0.00503,0,0.97025,-0.17644,0.0276,0,0.96341,-0.0438,0.07741,0,0.94268,-0.04892,0.04338,0,0.97132,-0.14592,-0.00448,0,0.97636,-0.12717,0.01174,0,0.96324,-0.10543,0.06265,0,0.98534,-0.11781,0.05351,0,0.98604,-0.13658,0.07066,0,0.98505,-0.17024,0.00714,0,0.96209,-0.13473,0.03167,0,0.96535,-0.05548,0.05392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,1332000,3.92699e-06,-0.1448,0,1336178,0,-0.698132,0,1332000,0.196086,16.0764,-16.2763,-1.74051,-0.709394,0.331687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9856,-0.19218,-0.00528,0,0.97038,-0.17663,0.0273,0,0.96348,-0.04405,0.07737,0,0.94277,-0.04879,0.04327,0,0.9716,-0.14573,-0.00467,0,0.97634,-0.12729,0.01159,0,0.96336,-0.10559,0.06251,0,0.98559,-0.11798,0.05346,0,0.98638,-0.13678,0.07054,0,0.98558,-0.17032,0.00699,0,0.96218,-0.13477,0.03147,0,0.9653,-0.05558,0.05379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
