desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,928000,1.1781e-05,-3.92699e-06,0.0,932067,0,0,0,928000,-2.70012,0.21612,-35.3155,-0.293002,-0.579941,0.311681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89537,-0.02035,0.12539,0,0.89309,-0.01365,0.10096,0,0.89639,-0.0943,0.04211,0,0.8784,-0.06501,0.03687,0,0.86065,-0.06818,0.05555,0,0.87443,-0.08649,0.02338,0,0.89848,-0.09903,0.07767,0,0.89809,-0.07425,0.07014,0,0.88003,-0.06544,0.08782,0,0.8812,0.00918,0.10317,0,0.88386,-0.10518,0.02303,0,0.89326,-0.11075,0.06069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,932000,1.1781e-05,-3.92699e-06,0.0,936068,0,0,0,932000,-2.68798,0.215946,-35.3227,-0.292935,-0.579623,0.311682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02026,0.12533,0,0.89302,-0.01359,0.10094,0,0.8964,-0.09414,0.04211,0,0.87837,-0.065,0.03684,0,0.86076,-0.06819,0.05553,0,0.87445,-0.08662,0.02331,0,0.89842,-0.09901,0.07761,0,0.8982,-0.07414,0.07007,0,0.88002,-0.06562,0.08785,0,0.88112,0.00909,0.10316,0,0.88405,-0.10528,0.02308,0,0.89339,-0.11106,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,936000,1.1781e-05,-3.92699e-06,0.0,940068,0,0,0,936000,-2.69353,0.205223,-35.3301,-0.292998,-0.579269,0.311203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02026,0.12533,0,0.89302,-0.01359,0.10094,0,0.8964,-0.09414,0.04211,0,0.87837,-0.065,0.03684,0,0.86076,-0.06819,0.05553,0,0.87445,-0.08662,0.02331,0,0.89842,-0.09901,0.07761,0,0.8982,-0.07414,0.07007,0,0.88002,-0.06562,0.08785,0,0.88112,0.00909,0.10316,0,0.88405,-0.10528,0.02308,0,0.89339,-0.11106,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,940000,1.1781e-05,-3.92699e-06,0.0,944067,0,0,0,940000,-2.71101,0.193718,-35.3391,-0.293,-0.57913,0.310543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02026,0.12533,0,0.89302,-0.01359,0.10094,0,0.8964,-0.09414,0.04211,0,0.87837,-0.065,0.03684,0,0.86076,-0.06819,0.05553,0,0.87445,-0.08662,0.02331,0,0.89842,-0.09901,0.07761,0,0.8982,-0.07414,0.07007,0,0.88002,-0.06562,0.08785,0,0.88112,0.00909,0.10316,0,0.88405,-0.10528,0.02308,0,0.89339,-0.11106,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,944000,1.1781e-05,-3.92699e-06,0.0,948067,0,0,0,944000,-2.71987,0.196056,-35.3459,-0.292964,-0.579201,0.310502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89532,-0.02026,0.12533,0,0.89302,-0.01359,0.10094,0,0.8964,-0.09414,0.04211,0,0.87837,-0.065,0.03684,0,0.86076,-0.06819,0.05553,0,0.87445,-0.08662,0.02331,0,0.89842,-0.09901,0.07761,0,0.8982,-0.07414,0.07007,0,0.88002,-0.06562,0.08785,0,0.88112,0.00909,0.10316,0,0.88405,-0.10528,0.02308,0,0.89339,-0.11106,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,948000,1.1781e-05,-3.92699e-06,0.0,952068,0,0,0,948000,-2.72067,0.208895,-35.3471,-0.293153,-0.579302,0.310882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89545,-0.01999,0.12538,0,0.89308,-0.01355,0.10093,0,0.89639,-0.09415,0.0421,0,0.87834,-0.06501,0.0369,0,0.8607,-0.06821,0.05562,0,0.87434,-0.08658,0.02328,0,0.89859,-0.09921,0.07772,0,0.89824,-0.07437,0.07018,0,0.87998,-0.0654,0.08782,0,0.88102,0.00907,0.10315,0,0.88382,-0.10513,0.0231,0,0.89325,-0.11102,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,952000,1.1781e-05,-3.92699e-06,0.0,956067,0,0,0,952000,-2.72659,0.219221,-35.3405,-0.293663,-0.579277,0.310927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89545,-0.01999,0.12538,0,0.89308,-0.01355,0.10093,0,0.89639,-0.09415,0.0421,0,0.87834,-0.06501,0.0369,0,0.8607,-0.06821,0.05562,0,0.87434,-0.08658,0.02328,0,0.89859,-0.09921,0.07772,0,0.89824,-0.07437,0.07018,0,0.87998,-0.0654,0.08782,0,0.88102,0.00907,0.10315,0,0.88382,-0.10513,0.0231,0,0.89325,-0.11102,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,956000,1.1781e-05,-3.92699e-06,0.0,960067,0,0,0,956000,-2.73558,0.222031,-35.33,-0.294241,-0.579091,0.31067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89545,-0.01999,0.12538,0,0.89308,-0.01355,0.10093,0,0.89639,-0.09415,0.0421,0,0.87834,-0.06501,0.0369,0,0.8607,-0.06821,0.05562,0,0.87434,-0.08658,0.02328,0,0.89859,-0.09921,0.07772,0,0.89824,-0.07437,0.07018,0,0.87998,-0.0654,0.08782,0,0.88102,0.00907,0.10315,0,0.88382,-0.10513,0.0231,0,0.89325,-0.11102,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,960000,1.1781e-05,-3.92699e-06,0.0,964067,0,0,0,960000,-2.73571,0.221081,-35.3263,-0.294611,-0.57889,0.310817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89545,-0.01999,0.12538,0,0.89308,-0.01355,0.10093,0,0.89639,-0.09415,0.0421,0,0.87834,-0.06501,0.0369,0,0.8607,-0.06821,0.05562,0,0.87434,-0.08658,0.02328,0,0.89859,-0.09921,0.07772,0,0.89824,-0.07437,0.07018,0,0.87998,-0.0654,0.08782,0,0.88102,0.00907,0.10315,0,0.88382,-0.10513,0.0231,0,0.89325,-0.11102,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,964000,1.1781e-05,-3.92699e-06,0.0,968069,0,0,0,964000,-2.72423,0.219946,-35.3279,-0.294613,-0.578905,0.311607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89544,-0.01996,0.1254,0,0.89308,-0.01365,0.10093,0,0.89639,-0.09401,0.04208,0,0.87847,-0.06499,0.03688,0,0.86068,-0.06821,0.05558,0,0.8742,-0.08647,0.02329,0,0.89856,-0.09907,0.07768,0,0.89812,-0.07412,0.07007,0,0.87995,-0.06553,0.08776,0,0.88124,0.00917,0.1032,0,0.88402,-0.10511,0.02313,0,0.89328,-0.11113,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,968000,1.1781e-05,-3.92699e-06,0.0,972067,0,0,0,968000,-2.7058,0.219944,-35.3257,-0.294181,-0.579202,0.312607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89544,-0.01996,0.1254,0,0.89308,-0.01365,0.10093,0,0.89639,-0.09401,0.04208,0,0.87847,-0.06499,0.03688,0,0.86068,-0.06821,0.05558,0,0.8742,-0.08647,0.02329,0,0.89856,-0.09907,0.07768,0,0.89812,-0.07412,0.07007,0,0.87995,-0.06553,0.08776,0,0.88124,0.00917,0.1032,0,0.88402,-0.10511,0.02313,0,0.89328,-0.11113,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,972000,1.1781e-05,-3.92699e-06,0.0,976075,0,0,0,972000,-2.69524,0.213535,-35.3199,-0.293548,-0.579543,0.31298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89544,-0.01996,0.1254,0,0.89308,-0.01365,0.10093,0,0.89639,-0.09401,0.04208,0,0.87847,-0.06499,0.03688,0,0.86068,-0.06821,0.05558,0,0.8742,-0.08647,0.02329,0,0.89856,-0.09907,0.07768,0,0.89812,-0.07412,0.07007,0,0.87995,-0.06553,0.08776,0,0.88124,0.00917,0.1032,0,0.88402,-0.10511,0.02313,0,0.89328,-0.11113,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,976000,1.1781e-05,-3.92699e-06,0.0,980073,0,0,0,976000,-2.69233,0.205034,-35.3179,-0.292969,-0.579747,0.312695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89544,-0.01996,0.1254,0,0.89308,-0.01365,0.10093,0,0.89639,-0.09401,0.04208,0,0.87847,-0.06499,0.03688,0,0.86068,-0.06821,0.05558,0,0.8742,-0.08647,0.02329,0,0.89856,-0.09907,0.07768,0,0.89812,-0.07412,0.07007,0,0.87995,-0.06553,0.08776,0,0.88124,0.00917,0.1032,0,0.88402,-0.10511,0.02313,0,0.89328,-0.11113,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,980000,1.1781e-05,-3.92699e-06,0.0,984073,0,0,0,980000,-2.68205,0.20945,-35.3234,-0.292504,-0.579812,0.312452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89544,-0.01996,0.1254,0,0.89308,-0.01365,0.10093,0,0.89639,-0.09401,0.04208,0,0.87847,-0.06499,0.03688,0,0.86068,-0.06821,0.05558,0,0.8742,-0.08647,0.02329,0,0.89856,-0.09907,0.07768,0,0.89812,-0.07412,0.07007,0,0.87995,-0.06553,0.08776,0,0.88124,0.00917,0.1032,0,0.88402,-0.10511,0.02313,0,0.89328,-0.11113,0.0607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,984000,1.1781e-05,-3.92699e-06,0.0,988070,0,0,0,984000,-2.67438,0.220567,-35.3328,-0.292269,-0.579712,0.312096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89531,-0.01983,0.12541,0,0.8931,-0.01354,0.101,0,0.89636,-0.09412,0.04214,0,0.8784,-0.065,0.0369,0,0.8606,-0.06841,0.05559,0,0.87459,-0.08648,0.0234,0,0.89863,-0.0991,0.07767,0,0.89833,-0.07405,0.07016,0,0.87991,-0.06557,0.08779,0,0.88113,0.00912,0.10317,0,0.8839,-0.10531,0.02307,0,0.89327,-0.11119,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,988000,1.1781e-05,-3.92699e-06,0.0,992067,0,0,0,988000,-2.68076,0.226697,-35.3419,-0.292327,-0.579559,0.311439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89531,-0.01983,0.12541,0,0.8931,-0.01354,0.101,0,0.89636,-0.09412,0.04214,0,0.8784,-0.065,0.0369,0,0.8606,-0.06841,0.05559,0,0.87459,-0.08648,0.0234,0,0.89863,-0.0991,0.07767,0,0.89833,-0.07405,0.07016,0,0.87991,-0.06557,0.08779,0,0.88113,0.00912,0.10317,0,0.8839,-0.10531,0.02307,0,0.89327,-0.11119,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,992000,1.1781e-05,-3.92699e-06,0.0,996067,0,0,0,992000,-2.69622,0.226924,-35.3464,-0.292556,-0.579586,0.310772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89531,-0.01983,0.12541,0,0.8931,-0.01354,0.101,0,0.89636,-0.09412,0.04214,0,0.8784,-0.065,0.0369,0,0.8606,-0.06841,0.05559,0,0.87459,-0.08648,0.0234,0,0.89863,-0.0991,0.07767,0,0.89833,-0.07405,0.07016,0,0.87991,-0.06557,0.08779,0,0.88113,0.00912,0.10317,0,0.8839,-0.10531,0.02307,0,0.89327,-0.11119,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,996000,1.1781e-05,-3.92699e-06,0.0,1000068,0,0,0,996000,-2.72036,0.220188,-35.346,-0.292824,-0.579762,0.310105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89531,-0.01983,0.12541,0,0.8931,-0.01354,0.101,0,0.89636,-0.09412,0.04214,0,0.8784,-0.065,0.0369,0,0.8606,-0.06841,0.05559,0,0.87459,-0.08648,0.0234,0,0.89863,-0.0991,0.07767,0,0.89833,-0.07405,0.07016,0,0.87991,-0.06557,0.08779,0,0.88113,0.00912,0.10317,0,0.8839,-0.10531,0.02307,0,0.89327,-0.11119,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1000000,1.1781e-05,-3.92699e-06,0.0,1004068,0,0,0,1000000,-2.75662,0.202891,-35.3445,-0.293106,-0.579773,0.309176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02037,0.12531,0,0.89307,-0.01357,0.10091,0,0.89649,-0.09406,0.04211,0,0.87845,-0.06497,0.03688,0,0.8607,-0.06824,0.05558,0,0.87446,-0.08662,0.0233,0,0.89866,-0.09902,0.07769,0,0.89815,-0.07414,0.07006,0,0.88003,-0.06525,0.08779,0,0.88123,0.0091,0.10316,0,0.88383,-0.10529,0.02303,0,0.89331,-0.11109,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1004000,1.1781e-05,-3.92699e-06,0.0,1008067,0,0,0,1004000,-2.79524,0.179233,-35.338,-0.29339,-0.579405,0.308097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02037,0.12531,0,0.89307,-0.01357,0.10091,0,0.89649,-0.09406,0.04211,0,0.87845,-0.06497,0.03688,0,0.8607,-0.06824,0.05558,0,0.87446,-0.08662,0.0233,0,0.89866,-0.09902,0.07769,0,0.89815,-0.07414,0.07006,0,0.88003,-0.06525,0.08779,0,0.88123,0.0091,0.10316,0,0.88383,-0.10529,0.02303,0,0.89331,-0.11109,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1008000,1.1781e-05,-3.92699e-06,0.0,1012068,0,0,0,1008000,-2.82158,0.159604,-35.3236,-0.293671,-0.578664,0.307302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02037,0.12531,0,0.89307,-0.01357,0.10091,0,0.89649,-0.09406,0.04211,0,0.87845,-0.06497,0.03688,0,0.8607,-0.06824,0.05558,0,0.87446,-0.08662,0.0233,0,0.89866,-0.09902,0.07769,0,0.89815,-0.07414,0.07006,0,0.88003,-0.06525,0.08779,0,0.88123,0.0091,0.10316,0,0.88383,-0.10529,0.02303,0,0.89331,-0.11109,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1012000,1.1781e-05,-3.92699e-06,0.0,1016068,0,0,0,1012000,-2.81957,0.156065,-35.3079,-0.293989,-0.577896,0.307383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89542,-0.02037,0.12531,0,0.89307,-0.01357,0.10091,0,0.89649,-0.09406,0.04211,0,0.87845,-0.06497,0.03688,0,0.8607,-0.06824,0.05558,0,0.87446,-0.08662,0.0233,0,0.89866,-0.09902,0.07769,0,0.89815,-0.07414,0.07006,0,0.88003,-0.06525,0.08779,0,0.88123,0.0091,0.10316,0,0.88383,-0.10529,0.02303,0,0.89331,-0.11109,0.06073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1016000,1.1781e-05,-3.92699e-06,0.0,1020069,0,0,0,1016000,-2.79344,0.166576,-35.2959,-0.294361,-0.577326,0.308223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.01993,0.12531,0,0.89309,-0.01362,0.10096,0,0.8964,-0.09438,0.04211,0,0.87837,-0.06491,0.0369,0,0.86068,-0.06826,0.05549,0,0.87429,-0.08656,0.02329,0,0.89854,-0.099,0.07764,0,0.8983,-0.0741,0.07016,0,0.88002,-0.06594,0.08782,0,0.88116,0.00918,0.10318,0,0.88388,-0.1053,0.02304,0,0.89337,-0.11119,0.06075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1020000,1.1781e-05,-3.92699e-06,0.0,1024067,0,0,0,1020000,-2.77905,0.171646,-35.2853,-0.294678,-0.576752,0.308584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.01993,0.12531,0,0.89309,-0.01362,0.10096,0,0.8964,-0.09438,0.04211,0,0.87837,-0.06491,0.0369,0,0.86068,-0.06826,0.05549,0,0.87429,-0.08656,0.02329,0,0.89854,-0.099,0.07764,0,0.8983,-0.0741,0.07016,0,0.88002,-0.06594,0.08782,0,0.88116,0.00918,0.10318,0,0.88388,-0.1053,0.02304,0,0.89337,-0.11119,0.06075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1024000,1.1781e-05,-3.92699e-06,0.0,1028067,0,0,0,1024000,-2.78764,0.164685,-35.2769,-0.294644,-0.576132,0.308253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.01993,0.12531,0,0.89309,-0.01362,0.10096,0,0.8964,-0.09438,0.04211,0,0.87837,-0.06491,0.0369,0,0.86068,-0.06826,0.05549,0,0.87429,-0.08656,0.02329,0,0.89854,-0.099,0.07764,0,0.8983,-0.0741,0.07016,0,0.88002,-0.06594,0.08782,0,0.88116,0.00918,0.10318,0,0.88388,-0.1053,0.02304,0,0.89337,-0.11119,0.06075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1028000,1.1781e-05,-3.92699e-06,0.0,1032067,0,0,0,1028000,-2.79985,0.155189,-35.2638,-0.294126,-0.575303,0.308063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89536,-0.01993,0.12531,0,0.89309,-0.01362,0.10096,0,0.8964,-0.09438,0.04211,0,0.87837,-0.06491,0.0369,0,0.86068,-0.06826,0.05549,0,0.87429,-0.08656,0.02329,0,0.89854,-0.099,0.07764,0,0.8983,-0.0741,0.07016,0,0.88002,-0.06594,0.08782,0,0.88116,0.00918,0.10318,0,0.88388,-0.1053,0.02304,0,0.89337,-0.11119,0.06075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1032000,1.1781e-05,-3.92699e-06,0.0,1036078,0,0,0,1032000,-2.7966,0.156393,-35.2487,-0.293323,-0.574809,0.308583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89534,-0.02012,0.12537,0,0.89301,-0.01362,0.10095,0,0.89639,-0.09419,0.04206,0,0.87837,-0.06491,0.0369,0,0.86068,-0.06826,0.05549,0,0.87429,-0.08656,0.02329,0,0.89854,-0.099,0.07764,0,0.8983,-0.0741,0.07016,0,0.88002,-0.06594,0.08782,0,0.88116,0.00918,0.10318,0,0.88388,-0.1053,0.02304,0,0.89336,-0.11114,0.06074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1036000,1.1781e-05,-3.92699e-06,0.0,1040076,0,0,0,1036000,-2.77575,0.171956,-35.249,-0.292616,-0.575487,0.309698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89539,-0.02008,0.12537,0,0.89334,-0.01367,0.10096,0,0.8964,-0.09423,0.04211,0,0.87829,-0.06508,0.03683,0,0.86065,-0.06826,0.05558,0,0.87436,-0.08661,0.02329,0,0.89848,-0.09903,0.07765,0,0.89818,-0.07408,0.07008,0,0.87996,-0.06539,0.0878,0,0.88113,0.00914,0.10315,0,0.88383,-0.10536,0.02305,0,0.89332,-0.1111,0.06076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1040000,1.1781e-05,-3.92699e-06,0.0,1044076,0,0,0,1040000,-2.74805,0.193848,-35.2591,-0.29235,-0.576588,0.310791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89539,-0.02008,0.12537,0,0.89334,-0.01367,0.10096,0,0.8964,-0.09423,0.04211,0,0.87829,-0.06508,0.03683,0,0.86065,-0.06826,0.05558,0,0.87436,-0.08661,0.02329,0,0.89848,-0.09903,0.07765,0,0.89818,-0.07408,0.07008,0,0.87996,-0.06539,0.0878,0,0.88113,0.00914,0.10315,0,0.88383,-0.10536,0.02305,0,0.89332,-0.1111,0.06076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1044000,1.1781e-05,-3.92699e-06,0.0,1048072,0,0,0,1044000,-2.72336,0.213713,-35.2853,-0.292528,-0.577899,0.311393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89539,-0.02008,0.12537,0,0.89334,-0.01367,0.10096,0,0.8964,-0.09423,0.04211,0,0.87829,-0.06508,0.03683,0,0.86065,-0.06826,0.05558,0,0.87436,-0.08661,0.02329,0,0.89848,-0.09903,0.07765,0,0.89818,-0.07408,0.07008,0,0.87996,-0.06539,0.0878,0,0.88113,0.00914,0.10315,0,0.88383,-0.10536,0.02305,0,0.89332,-0.1111,0.06076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1048000,1.1781e-05,-3.92699e-06,0.0,1052073,0,0,0,1048000,-2.70677,0.227606,-35.3315,-0.292947,-0.579646,0.311485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89528,-0.01995,0.12538,0,0.89318,-0.01358,0.10096,0,0.89631,-0.09415,0.04205,0,0.87852,-0.06501,0.03693,0,0.86083,-0.06818,0.05561,0,0.87437,-0.08657,0.02336,0,0.89848,-0.09903,0.07764,0,0.89831,-0.07405,0.07017,0,0.8801,-0.0656,0.08775,0,0.88116,0.00906,0.10315,0,0.88391,-0.10521,0.02311,0,0.89325,-0.11105,0.06076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1052000,1.1781e-05,-3.92699e-06,0.0,1056073,0,0,0,1052000,-2.70162,0.231804,-35.3595,-0.293396,-0.580523,0.31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89539,-0.02004,0.12542,0,0.89322,-0.01347,0.10099,0,0.89631,-0.09404,0.04202,0,0.87841,-0.06504,0.03689,0,0.86071,-0.06826,0.05554,0,0.87438,-0.08621,0.02333,0,0.89854,-0.09902,0.07762,0,0.89818,-0.07421,0.07015,0,0.87995,-0.06544,0.08776,0,0.88109,0.00916,0.10317,0,0.88389,-0.10535,0.02305,0,0.89334,-0.11107,0.06069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1056000,1.1781e-05,-3.92699e-06,0.0,1060069,0,0,0,1056000,-2.71113,0.221369,-35.3656,-0.29363,-0.580612,0.310676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89539,-0.02004,0.12542,0,0.89322,-0.01347,0.10099,0,0.89631,-0.09404,0.04202,0,0.87841,-0.06504,0.03689,0,0.86071,-0.06826,0.05554,0,0.87438,-0.08621,0.02333,0,0.89854,-0.09902,0.07762,0,0.89818,-0.07421,0.07015,0,0.87995,-0.06544,0.08776,0,0.88109,0.00916,0.10317,0,0.88389,-0.10535,0.02305,0,0.89334,-0.11107,0.06069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1060000,7.85398e-06,-3.92699e-06,0.0,1064069,0,0,0,1060000,-2.72217,0.205024,-35.3802,-0.293518,-0.581409,0.310419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89539,-0.02004,0.12542,0,0.89322,-0.01347,0.10099,0,0.89631,-0.09404,0.04202,0,0.87841,-0.06504,0.03689,0,0.86071,-0.06826,0.05554,0,0.87438,-0.08621,0.02333,0,0.89854,-0.09902,0.07762,0,0.89818,-0.07421,0.07015,0,0.87995,-0.06544,0.08776,0,0.88109,0.00916,0.10317,0,0.88389,-0.10535,0.02305,0,0.89334,-0.11107,0.06069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1064000,1.1781e-05,-3.92699e-06,0.0,1068069,0,0,0,1064000,-2.72,0.199292,-35.3948,-0.293249,-0.58243,0.310733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89539,-0.02004,0.12542,0,0.89322,-0.01347,0.10099,0,0.89631,-0.09404,0.04202,0,0.87841,-0.06504,0.03689,0,0.86071,-0.06826,0.05554,0,0.87438,-0.08621,0.02333,0,0.89854,-0.09902,0.07762,0,0.89818,-0.07421,0.07015,0,0.87995,-0.06544,0.08776,0,0.88109,0.00916,0.10317,0,0.88389,-0.10535,0.02305,0,0.89334,-0.11107,0.06069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1068000,7.85398e-06,-3.92699e-06,0.0,1072068,0,0,0,1068000,-2.71006,0.205343,-35.3872,-0.293295,-0.582141,0.311102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89552,-0.02008,0.12545,0,0.89307,-0.01349,0.101,0,0.89641,-0.09407,0.0421,0,0.87833,-0.06503,0.03688,0,0.86086,-0.06828,0.05556,0,0.87436,-0.08655,0.02332,0,0.89848,-0.09906,0.07768,0,0.89825,-0.07422,0.07012,0,0.88007,-0.06569,0.08787,0,0.88121,0.0092,0.10318,0,0.88399,-0.10542,0.02308,0,0.89339,-0.11112,0.06076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1072000,7.85398e-06,-3.92699e-06,0.0,1076072,0,0,0,1072000,-2.70895,0.208495,-35.3634,-0.293926,-0.580429,0.310834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89552,-0.02008,0.12545,0,0.89307,-0.01349,0.101,0,0.89641,-0.09407,0.0421,0,0.87833,-0.06503,0.03688,0,0.86086,-0.06828,0.05556,0,0.87436,-0.08655,0.02332,0,0.89848,-0.09906,0.07768,0,0.89825,-0.07422,0.07012,0,0.88007,-0.06569,0.08787,0,0.88121,0.0092,0.10318,0,0.88399,-0.10542,0.02308,0,0.89339,-0.11112,0.06076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
