desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,-0.698132,0,524000,-7.85398e-06,-0.0235973,-3.92699e-06,528047,0,-0.698132,0,524000,-3.38017,6.38626,-38.7592,-1.75742,-0.710683,0.401814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86772,-0.02431,0.09586,0,0.87901,-0.01259,0.07632,0,0.89697,-0.0912,0.06006,0,0.85455,-0.07323,0.03773,0,0.87254,-0.06544,0.02118,0,0.86906,-0.0833,0.00268,0,0.87368,-0.12824,0.05206,0,0.86447,-0.11956,0.01428,0,0.87734,-0.10964,0.03441,0,0.87373,0.01193,0.08104,0,0.89511,-0.11529,0.04864,0,0.89075,-0.09689,0.08425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,528000,-7.85398e-06,-0.0239664,-3.92699e-06,532047,0,-0.698132,0,528000,-3.40105,6.43566,-38.6756,-1.76394,-0.711997,0.402838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86772,-0.02431,0.09586,0,0.87901,-0.01259,0.07632,0,0.89697,-0.0912,0.06006,0,0.85455,-0.07323,0.03773,0,0.87254,-0.06544,0.02118,0,0.86906,-0.0833,0.00268,0,0.87368,-0.12824,0.05206,0,0.86447,-0.11956,0.01428,0,0.87734,-0.10964,0.03441,0,0.87373,0.01193,0.08104,0,0.89511,-0.11529,0.04864,0,0.89075,-0.09689,0.08425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,532000,-7.85398e-06,-0.0243238,-3.92699e-06,536048,0,-0.698132,0,532000,-3.41877,6.49196,-38.5796,-1.77003,-0.712777,0.403791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86769,-0.02431,0.09593,0,0.87909,-0.01271,0.07643,0,0.89694,-0.09117,0.06007,0,0.85441,-0.07325,0.03775,0,0.8725,-0.06551,0.02125,0,0.86898,-0.08329,0.00278,0,0.87368,-0.12824,0.05206,0,0.86444,-0.11965,0.01424,0,0.87745,-0.10985,0.0344,0,0.87376,0.01182,0.08106,0,0.89492,-0.11493,0.04876,0,0.89062,-0.09693,0.08431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,536000,-7.85398e-06,-0.0246929,-3.92699e-06,540048,0,-0.698132,0,536000,-3.41896,6.56009,-38.4958,-1.7755,-0.712369,0.404649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86769,-0.02431,0.09593,0,0.87909,-0.01271,0.07643,0,0.89694,-0.09117,0.06007,0,0.85441,-0.07325,0.03775,0,0.8725,-0.06551,0.02125,0,0.86898,-0.08329,0.00278,0,0.87368,-0.12824,0.05206,0,0.86444,-0.11965,0.01424,0,0.87745,-0.10985,0.0344,0,0.87376,0.01182,0.08106,0,0.89492,-0.11493,0.04876,0,0.89062,-0.09693,0.08431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,540000,-7.85398e-06,-0.0250778,-3.92699e-06,544047,0,-0.698132,0,540000,-3.41241,6.63805,-38.4176,-1.7803,-0.711061,0.405525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86769,-0.02431,0.09593,0,0.87909,-0.01271,0.07643,0,0.89694,-0.09117,0.06007,0,0.85441,-0.07325,0.03775,0,0.8725,-0.06551,0.02125,0,0.86898,-0.08329,0.00278,0,0.87368,-0.12824,0.05206,0,0.86444,-0.11965,0.01424,0,0.87745,-0.10985,0.0344,0,0.87376,0.01182,0.08106,0,0.89492,-0.11493,0.04876,0,0.89062,-0.09693,0.08431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,544000,-7.85398e-06,-0.0254548,-3.92699e-06,548047,0,-0.698132,0,544000,-3.41732,6.71614,-38.3269,-1.78498,-0.710314,0.406569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86769,-0.02431,0.09593,0,0.87909,-0.01271,0.07643,0,0.89694,-0.09117,0.06007,0,0.85441,-0.07325,0.03775,0,0.8725,-0.06551,0.02125,0,0.86898,-0.08329,0.00278,0,0.87368,-0.12824,0.05206,0,0.86444,-0.11965,0.01424,0,0.87745,-0.10985,0.0344,0,0.87376,0.01182,0.08106,0,0.89492,-0.11493,0.04876,0,0.89062,-0.09693,0.08431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,548000,-7.85398e-06,-0.0258435,-3.92699e-06,552047,0,-0.698132,0,548000,-3.43489,6.78099,-38.2328,-1.79109,-0.710827,0.407611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86769,-0.02431,0.09593,0,0.87909,-0.01271,0.07643,0,0.89694,-0.09117,0.06007,0,0.85441,-0.07325,0.03775,0,0.8725,-0.06551,0.02125,0,0.86898,-0.08329,0.00278,0,0.87368,-0.12824,0.05206,0,0.86444,-0.11965,0.01424,0,0.87745,-0.10985,0.0344,0,0.87376,0.01182,0.08106,0,0.89492,-0.11493,0.04876,0,0.89062,-0.09693,0.08431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,552000,-7.85398e-06,-0.0262402,-3.92699e-06,556047,0,-0.698132,0,552000,-3.45869,6.83807,-38.1542,-1.79896,-0.71181,0.408479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02405,0.09593,0,0.87906,-0.01248,0.0764,0,0.89683,-0.09121,0.0602,0,0.85432,-0.07325,0.03784,0,0.87237,-0.06543,0.02126,0,0.86881,-0.08326,0.00288,0,0.87363,-0.12825,0.05195,0,0.86444,-0.11959,0.01419,0,0.87735,-0.10986,0.03434,0,0.87379,0.0119,0.08112,0,0.89483,-0.11494,0.04879,0,0.89039,-0.09684,0.08429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,556000,-7.85398e-06,-0.026625,-3.92699e-06,560048,0,-0.698132,0,556000,-3.47798,6.89711,-38.0803,-1.80637,-0.712674,0.409271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02405,0.09593,0,0.87906,-0.01248,0.0764,0,0.89683,-0.09121,0.0602,0,0.85432,-0.07325,0.03784,0,0.87237,-0.06543,0.02126,0,0.86881,-0.08326,0.00288,0,0.87363,-0.12825,0.05195,0,0.86444,-0.11959,0.01419,0,0.87735,-0.10986,0.03434,0,0.87379,0.0119,0.08112,0,0.89483,-0.11494,0.04879,0,0.89039,-0.09684,0.08429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,560000,-7.85398e-06,-0.0270256,-3.92699e-06,564048,0,-0.698132,0,560000,-3.48458,6.95429,-37.9945,-1.81164,-0.71332,0.41012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02405,0.09593,0,0.87906,-0.01248,0.0764,0,0.89683,-0.09121,0.0602,0,0.85432,-0.07325,0.03784,0,0.87237,-0.06543,0.02126,0,0.86881,-0.08326,0.00288,0,0.87363,-0.12825,0.05195,0,0.86444,-0.11959,0.01419,0,0.87735,-0.10986,0.03434,0,0.87379,0.0119,0.08112,0,0.89483,-0.11494,0.04879,0,0.89039,-0.09684,0.08429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,564000,-7.85398e-06,-0.02743,-3.92699e-06,568047,0,-0.698132,0,564000,-3.47623,6.99919,-37.9018,-1.81486,-0.713891,0.410923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02405,0.09593,0,0.87906,-0.01248,0.0764,0,0.89683,-0.09121,0.0602,0,0.85432,-0.07325,0.03784,0,0.87237,-0.06543,0.02126,0,0.86881,-0.08326,0.00288,0,0.87363,-0.12825,0.05195,0,0.86444,-0.11959,0.01419,0,0.87735,-0.10986,0.03434,0,0.87379,0.0119,0.08112,0,0.89483,-0.11494,0.04879,0,0.89039,-0.09684,0.08429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,568000,-7.85398e-06,-0.0278227,-3.92699e-06,572048,0,-0.698132,0,568000,-3.44645,7.01045,-37.808,-1.81668,-0.714864,0.411387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02419,0.09601,0,0.8789,-0.01258,0.07643,0,0.89677,-0.09141,0.06029,0,0.85431,-0.07316,0.03791,0,0.87219,-0.06532,0.02135,0,0.86884,-0.08332,0.00288,0,0.87363,-0.1283,0.05195,0,0.8643,-0.11981,0.01413,0,0.87732,-0.10988,0.0343,0,0.87375,0.01195,0.08114,0,0.89485,-0.11529,0.04883,0,0.89038,-0.09698,0.08433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,572000,-7.85398e-06,-0.0282272,-3.92699e-06,576048,0,-0.698132,0,572000,-3.40517,6.98976,-37.7092,-1.81801,-0.715988,0.411459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02419,0.09601,0,0.8789,-0.01258,0.07643,0,0.89677,-0.09141,0.06029,0,0.85431,-0.07316,0.03791,0,0.87219,-0.06532,0.02135,0,0.86884,-0.08332,0.00288,0,0.87363,-0.1283,0.05195,0,0.8643,-0.11981,0.01413,0,0.87732,-0.10988,0.0343,0,0.87375,0.01195,0.08114,0,0.89485,-0.11529,0.04883,0,0.89038,-0.09698,0.08433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,576000,-7.85398e-06,-0.0286238,-3.92699e-06,580047,0,-0.698132,0,576000,-3.37849,6.97381,-37.6317,-1.82105,-0.716168,0.411484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02419,0.09601,0,0.8789,-0.01258,0.07643,0,0.89677,-0.09141,0.06029,0,0.85431,-0.07316,0.03791,0,0.87219,-0.06532,0.02135,0,0.86884,-0.08332,0.00288,0,0.87363,-0.1283,0.05195,0,0.8643,-0.11981,0.01413,0,0.87732,-0.10988,0.0343,0,0.87375,0.01195,0.08114,0,0.89485,-0.11529,0.04883,0,0.89038,-0.09698,0.08433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,580000,-7.85398e-06,-0.0290165,-3.92699e-06,584047,0,-0.698132,0,580000,-3.37541,6.97812,-37.6175,-1.82853,-0.714462,0.411782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86759,-0.02419,0.09601,0,0.8789,-0.01258,0.07643,0,0.89677,-0.09141,0.06029,0,0.85431,-0.07316,0.03791,0,0.87219,-0.06532,0.02135,0,0.86884,-0.08332,0.00288,0,0.87363,-0.1283,0.05195,0,0.8643,-0.11981,0.01413,0,0.87732,-0.10988,0.0343,0,0.87375,0.01195,0.08114,0,0.89485,-0.11529,0.04883,0,0.89038,-0.09698,0.08433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,584000,-7.85398e-06,-0.0294171,-3.92699e-06,588061,0,-0.698132,0,584000,-3.38395,6.99342,-37.6413,-1.83778,-0.711344,0.41222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86761,-0.02411,0.09603,0,0.87883,-0.01255,0.07648,0,0.89676,-0.09136,0.06033,0,0.85428,-0.07312,0.03803,0,0.87216,-0.0655,0.02139,0,0.86872,-0.08325,0.00296,0,0.87355,-0.12842,0.05182,0,0.86438,-0.1197,0.01416,0,0.87717,-0.10993,0.0343,0,0.87366,0.0119,0.08114,0,0.895,-0.11503,0.04877,0,0.89025,-0.09712,0.0844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,588000,-7.85398e-06,-0.0298098,-3.92699e-06,592054,0,-0.698132,0,588000,-3.38196,7.01546,-37.6304,-1.84349,-0.708556,0.412424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86761,-0.02411,0.09603,0,0.87883,-0.01255,0.07648,0,0.89676,-0.09136,0.06033,0,0.85428,-0.07312,0.03803,0,0.87216,-0.0655,0.02139,0,0.86872,-0.08325,0.00296,0,0.87355,-0.12842,0.05182,0,0.86438,-0.1197,0.01416,0,0.87717,-0.10993,0.0343,0,0.87366,0.0119,0.08114,0,0.895,-0.11503,0.04877,0,0.89025,-0.09712,0.0844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,592000,-7.85398e-06,-0.0302103,-3.92699e-06,596056,0,-0.698132,0,592000,-3.36168,7.04357,-37.5584,-1.84562,-0.706862,0.412426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86761,-0.02411,0.09603,0,0.87883,-0.01255,0.07648,0,0.89676,-0.09136,0.06033,0,0.85428,-0.07312,0.03803,0,0.87216,-0.0655,0.02139,0,0.86872,-0.08325,0.00296,0,0.87355,-0.12842,0.05182,0,0.86438,-0.1197,0.01416,0,0.87717,-0.10993,0.0343,0,0.87366,0.0119,0.08114,0,0.895,-0.11503,0.04877,0,0.89025,-0.09712,0.0844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,596000,-7.85398e-06,-0.0306266,-3.92699e-06,600052,0,-0.698132,0,596000,-3.34298,7.07896,-37.4419,-1.84688,-0.705992,0.41259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86761,-0.02411,0.09603,0,0.87883,-0.01255,0.07648,0,0.89676,-0.09136,0.06033,0,0.85428,-0.07312,0.03803,0,0.87216,-0.0655,0.02139,0,0.86872,-0.08325,0.00296,0,0.87355,-0.12842,0.05182,0,0.86438,-0.1197,0.01416,0,0.87717,-0.10993,0.0343,0,0.87366,0.0119,0.08114,0,0.895,-0.11503,0.04877,0,0.89025,-0.09712,0.0844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,600000,-7.85398e-06,-0.0310389,-3.92699e-06,604053,0,-0.698132,0,600000,-3.34672,7.11796,-37.3466,-1.85102,-0.705072,0.413209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86758,-0.02416,0.09606,0,0.87888,-0.01259,0.0765,0,0.89658,-0.09169,0.06036,0,0.85419,-0.07306,0.03798,0,0.87209,-0.06547,0.0215,0,0.86855,-0.08327,0.00295,0,0.87362,-0.12867,0.05173,0,0.86435,-0.11966,0.01397,0,0.87727,-0.11006,0.0343,0,0.8736,0.01189,0.08119,0,0.89517,-0.11531,0.04882,0,0.89017,-0.09716,0.0845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,604000,-7.85398e-06,-0.0314631,-3.92699e-06,608052,0,-0.698132,0,604000,-3.37036,7.15372,-37.2792,-1.85688,-0.704329,0.414136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86758,-0.02416,0.09606,0,0.87888,-0.01259,0.0765,0,0.89658,-0.09169,0.06036,0,0.85419,-0.07306,0.03798,0,0.87209,-0.06547,0.0215,0,0.86855,-0.08327,0.00295,0,0.87362,-0.12867,0.05173,0,0.86435,-0.11966,0.01397,0,0.87727,-0.11006,0.0343,0,0.8736,0.01189,0.08119,0,0.89517,-0.11531,0.04882,0,0.89017,-0.09716,0.0845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,608000,-3.92699e-06,-0.0318911,-3.92699e-06,612048,0,-0.698132,0,608000,-3.39389,7.19651,-37.1648,-1.85886,-0.70513,0.415058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86758,-0.02416,0.09606,0,0.87888,-0.01259,0.0765,0,0.89658,-0.09169,0.06036,0,0.85419,-0.07306,0.03798,0,0.87209,-0.06547,0.0215,0,0.86855,-0.08327,0.00295,0,0.87362,-0.12867,0.05173,0,0.86435,-0.11966,0.01397,0,0.87727,-0.11006,0.0343,0,0.8736,0.01189,0.08119,0,0.89517,-0.11531,0.04882,0,0.89017,-0.09716,0.0845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,612000,-7.85398e-06,-0.0323191,-3.92699e-06,616048,0,-0.698132,0,612000,-3.40305,7.26208,-37.0392,-1.8584,-0.706588,0.416019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86758,-0.02416,0.09606,0,0.87888,-0.01259,0.0765,0,0.89658,-0.09169,0.06036,0,0.85419,-0.07306,0.03798,0,0.87209,-0.06547,0.0215,0,0.86855,-0.08327,0.00295,0,0.87362,-0.12867,0.05173,0,0.86435,-0.11966,0.01397,0,0.87727,-0.11006,0.0343,0,0.8736,0.01189,0.08119,0,0.89517,-0.11531,0.04882,0,0.89017,-0.09716,0.0845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,616000,-3.92699e-06,-0.0327629,-3.92699e-06,620047,0,-0.698132,0,616000,-3.40027,7.34903,-36.9785,-1.8602,-0.706976,0.416948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86744,-0.02411,0.09609,0,0.87886,-0.01256,0.07655,0,0.89671,-0.09133,0.06038,0,0.85413,-0.07318,0.03804,0,0.87213,-0.06547,0.02151,0,0.86857,-0.08315,0.00305,0,0.87362,-0.12867,0.05164,0,0.8643,-0.11968,0.01396,0,0.8773,-0.11005,0.03416,0,0.87346,0.01187,0.08111,0,0.89511,-0.11513,0.04874,0,0.89008,-0.09698,0.08451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,620000,-7.85398e-06,-0.0331949,-3.92699e-06,624047,0,-0.698132,0,620000,-3.38929,7.44115,-36.9255,-1.86297,-0.707565,0.417593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86744,-0.02411,0.09609,0,0.87886,-0.01256,0.07655,0,0.89671,-0.09133,0.06038,0,0.85413,-0.07318,0.03804,0,0.87213,-0.06547,0.02151,0,0.86854,-0.08326,0.00299,0,0.87345,-0.12852,0.05167,0,0.86439,-0.11994,0.01393,0,0.87732,-0.11008,0.03418,0,0.87355,0.01184,0.08119,0,0.89508,-0.11531,0.04869,0,0.89008,-0.09698,0.08451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,624000,-7.85398e-06,-0.0336425,-3.92699e-06,628046,0,-0.698132,0,624000,-3.37672,7.51639,-36.8487,-1.86549,-0.709232,0.418085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86744,-0.02411,0.09609,0,0.87886,-0.01256,0.07655,0,0.89671,-0.09133,0.06038,0,0.85413,-0.07318,0.03804,0,0.87213,-0.06547,0.02151,0,0.86854,-0.08326,0.00299,0,0.87345,-0.12852,0.05167,0,0.86439,-0.11994,0.01393,0,0.87732,-0.11008,0.03418,0,0.87355,0.01184,0.08119,0,0.89508,-0.11531,0.04869,0,0.89008,-0.09698,0.08451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,628000,-3.92699e-06,-0.0340824,-3.92699e-06,632047,0,-0.698132,0,628000,-3.37817,7.56417,-36.8843,-1.87192,-0.708989,0.418804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86744,-0.02411,0.09609,0,0.87886,-0.01256,0.07655,0,0.89671,-0.09133,0.06038,0,0.85413,-0.07318,0.03804,0,0.87213,-0.06547,0.02151,0,0.86854,-0.08326,0.00299,0,0.87345,-0.12852,0.05167,0,0.86439,-0.11994,0.01393,0,0.87732,-0.11008,0.03418,0,0.87355,0.01184,0.08119,0,0.89508,-0.11531,0.04869,0,0.89008,-0.09698,0.08451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,632000,-7.85398e-06,-0.0345261,-3.92699e-06,636059,0,-0.698132,0,632000,-3.39512,7.59009,-37.0571,-1.88183,-0.706331,0.419628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86744,-0.02411,0.09609,0,0.87886,-0.01256,0.07655,0,0.89671,-0.09133,0.06038,0,0.85413,-0.07318,0.03804,0,0.87213,-0.06547,0.02151,0,0.86854,-0.08326,0.00299,0,0.87345,-0.12852,0.05167,0,0.86439,-0.11994,0.01393,0,0.87732,-0.11008,0.03418,0,0.87355,0.01184,0.08119,0,0.89508,-0.11531,0.04869,0,0.89008,-0.09698,0.08451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,636000,-3.92699e-06,-0.0349738,-3.92699e-06,640056,0,-0.698132,0,636000,-3.41538,7.60182,-37.2215,-1.88973,-0.704483,0.42003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8675,-0.02425,0.0961,0,0.8788,-0.01267,0.07655,0,0.8967,-0.09142,0.06042,0,0.85408,-0.07291,0.03818,0,0.87201,-0.06531,0.02154,0,0.86851,-0.08327,0.00312,0,0.87233,-0.23702,0.05229,0,0.86442,-0.11999,0.01385,0,0.87727,-0.11015,0.03412,0,0.87361,0.01183,0.08122,0,0.89511,-0.11517,0.04879,0,0.89015,-0.09687,0.08461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,640000,-7.85398e-06,-0.0354057,-3.92699e-06,644051,0,-0.698132,0,640000,-3.42654,7.59834,-37.3143,-1.89243,-0.70529,0.419666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8675,-0.02425,0.0961,0,0.8788,-0.01267,0.07655,0,0.8967,-0.09142,0.06042,0,0.85408,-0.07291,0.03818,0,0.87201,-0.06531,0.02154,0,0.86851,-0.08327,0.00312,0,0.87233,-0.23702,0.05229,0,0.86442,-0.11999,0.01385,0,0.87727,-0.11015,0.03412,0,0.87361,0.01183,0.08122,0,0.89511,-0.11517,0.04879,0,0.89015,-0.09687,0.08461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,644000,-3.92699e-06,-0.0358456,-3.92699e-06,648049,0,-0.698132,0,644000,-3.43341,7.56846,-37.4101,-1.8915,-0.708034,0.41851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8675,-0.02425,0.0961,0,0.8788,-0.01267,0.07655,0,0.8967,-0.09142,0.06042,0,0.85408,-0.07291,0.03818,0,0.87201,-0.06531,0.02154,0,0.86851,-0.08327,0.00312,0,0.87233,-0.23702,0.05229,0,0.86442,-0.11999,0.01385,0,0.87727,-0.11015,0.03412,0,0.87361,0.01183,0.08122,0,0.89511,-0.11517,0.04879,0,0.89015,-0.09687,0.08461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,648000,-3.92699e-06,-0.0362854,-3.92699e-06,652049,0,-0.698132,0,648000,-3.4583,7.51672,-37.5712,-1.89135,-0.710348,0.41731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8675,-0.02425,0.0961,0,0.8788,-0.01267,0.07655,0,0.8967,-0.09142,0.06042,0,0.85408,-0.07291,0.03818,0,0.87201,-0.06531,0.02154,0,0.86851,-0.08327,0.00312,0,0.87233,-0.23702,0.05229,0,0.86442,-0.11999,0.01385,0,0.87727,-0.11015,0.03412,0,0.87361,0.01183,0.08122,0,0.89511,-0.11517,0.04879,0,0.89015,-0.09687,0.08461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,652000,-7.85398e-06,-0.0367252,-3.92699e-06,656048,0,-0.698132,0,652000,-3.50326,7.47606,-37.7356,-1.89396,-0.711082,0.417187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86741,-0.0241,0.09613,0,0.87867,-0.0126,0.07654,0,0.89657,-0.09132,0.06043,0,0.854,-0.07296,0.03818,0,0.87196,-0.0654,0.02158,0,0.86834,-0.08317,0.00316,0,0.87348,-0.12875,0.05151,0,0.86437,-0.11989,0.01374,0,0.87723,-0.11017,0.03409,0,0.8734,0.01187,0.08124,0,0.89506,-0.11537,0.04881,0,0.89025,-0.09718,0.08479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,656000,-3.92699e-06,-0.0371807,-3.92699e-06,660047,0,-0.698132,0,656000,-3.54267,7.47396,-37.8169,-1.89828,-0.711054,0.418207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86741,-0.0241,0.09613,0,0.87867,-0.0126,0.07654,0,0.89657,-0.09132,0.06043,0,0.854,-0.07296,0.03818,0,0.87196,-0.0654,0.02158,0,0.86834,-0.08317,0.00316,0,0.87348,-0.12875,0.05151,0,0.86437,-0.11989,0.01374,0,0.87723,-0.11017,0.03409,0,0.8734,0.01187,0.08124,0,0.89506,-0.11537,0.04881,0,0.89025,-0.09718,0.08479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,660000,-3.92699e-06,-0.0376324,-3.92699e-06,664055,0,-0.698132,0,660000,-3.55028,7.51016,-37.8248,-1.90258,-0.710076,0.419443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86741,-0.0241,0.09613,0,0.87867,-0.0126,0.07654,0,0.89657,-0.09132,0.06043,0,0.854,-0.07296,0.03818,0,0.87196,-0.0654,0.02158,0,0.86834,-0.08317,0.00316,0,0.87348,-0.12875,0.05151,0,0.86437,-0.11989,0.01374,0,0.87723,-0.11017,0.03409,0,0.8734,0.01187,0.08124,0,0.89506,-0.11537,0.04881,0,0.89025,-0.09718,0.08479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.698132,0,664000,-3.92699e-06,-0.0380997,-3.92699e-06,668054,0,-0.698132,0,664000,-3.526,7.56649,-37.8012,-1.90616,-0.707718,0.420259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86741,-0.0241,0.09613,0,0.87867,-0.0126,0.07654,0,0.89657,-0.09132,0.06043,0,0.854,-0.07296,0.03818,0,0.87196,-0.0654,0.02158,0,0.86834,-0.08317,0.00316,0,0.87348,-0.12875,0.05151,0,0.86437,-0.11989,0.01374,0,0.87723,-0.11017,0.03409,0,0.8734,0.01187,0.08124,0,0.89506,-0.11537,0.04881,0,0.89025,-0.09718,0.08479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
