desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1168000,7.85398e-06,-0.291304,0,1172150,0,0,0,1168000,5.09637,0.850059,-39.3993,-0.716946,1.41445,0.200483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75903,-0.0513,-0.11566,0,0.74505,-0.05006,-0.15256,0,0.69705,0.00299,-0.13172,0,0.67441,0.00657,-0.14397,0,0.71727,0.06932,-0.03722,0,0.70923,0.10413,-0.05438,0,0.7127,0.07911,-0.06024,0,0.70398,-0.00987,-0.08263,0,0.72882,-0.00306,-0.09123,0,0.74256,-0.01839,-0.0774,0,0.74791,-0.03455,-0.13266,0,0.70312,-0.02046,-0.14042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1172000,3.92699e-06,-0.290589,0,1176150,0,0,0,1172000,5.11901,0.886721,-39.4198,-0.726133,1.41455,0.199513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75903,-0.0513,-0.11566,0,0.74505,-0.05006,-0.15256,0,0.69705,0.00299,-0.13172,0,0.67441,0.00657,-0.14397,0,0.71727,0.06932,-0.03722,0,0.70923,0.10413,-0.05438,0,0.7127,0.07911,-0.06024,0,0.70398,-0.00987,-0.08263,0,0.72882,-0.00306,-0.09123,0,0.74256,-0.01839,-0.0774,0,0.74791,-0.03455,-0.13266,0,0.70312,-0.02046,-0.14042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1176000,7.85398e-06,-0.289883,0,1180157,0,0,0,1176000,5.13451,0.885141,-39.4209,-0.732186,1.41455,0.198553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75903,-0.0513,-0.11566,0,0.74505,-0.05006,-0.15256,0,0.69705,0.00299,-0.13172,0,0.67441,0.00657,-0.14397,0,0.71727,0.06932,-0.03722,0,0.70923,0.10413,-0.05438,0,0.7127,0.07911,-0.06024,0,0.70398,-0.00987,-0.08263,0,0.72882,-0.00306,-0.09123,0,0.74256,-0.01839,-0.0774,0,0.74791,-0.03455,-0.13266,0,0.70312,-0.02046,-0.14042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1180000,7.85398e-06,-0.289188,0,1184166,0,0,0,1180000,5.13712,0.856351,-39.355,-0.733206,1.41298,0.197383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75903,-0.0513,-0.11566,0,0.74505,-0.05006,-0.15256,0,0.69705,0.00299,-0.13172,0,0.67441,0.00657,-0.14397,0,0.71727,0.06932,-0.03722,0,0.70923,0.10413,-0.05438,0,0.7127,0.07911,-0.06024,0,0.70398,-0.00987,-0.08263,0,0.72882,-0.00306,-0.09123,0,0.74256,-0.01839,-0.0774,0,0.74791,-0.03455,-0.13266,0,0.70312,-0.02046,-0.14042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1184000,7.85398e-06,-0.288496,0,1188156,0,0,0,1184000,5.11847,0.817414,-39.2428,-0.730614,1.41013,0.196489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75909,-0.05118,-0.11555,0,0.74505,-0.04989,-0.15242,0,0.69718,0.00313,-0.13178,0,0.67456,0.00664,-0.144,0,0.71743,0.06908,-0.03731,0,0.70943,0.10419,-0.05441,0,0.71287,0.07914,-0.06032,0,0.70397,-0.00977,-0.0827,0,0.729,-0.00309,-0.09124,0,0.74262,-0.01835,-0.07751,0,0.74806,-0.03462,-0.1325,0,0.70324,-0.02034,-0.14035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1188000,7.85398e-06,-0.287809,0,1192153,0,0,0,1188000,5.07659,0.788531,-39.1445,-0.727768,1.40726,0.19633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75909,-0.05118,-0.11555,0,0.74505,-0.04989,-0.15242,0,0.69718,0.00313,-0.13178,0,0.67456,0.00664,-0.144,0,0.71743,0.06908,-0.03731,0,0.70943,0.10419,-0.05441,0,0.71287,0.07914,-0.06032,0,0.70397,-0.00977,-0.0827,0,0.729,-0.00309,-0.09124,0,0.74262,-0.01835,-0.07751,0,0.74806,-0.03462,-0.1325,0,0.70324,-0.02034,-0.14035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1192000,3.92699e-06,-0.287118,0,1196153,0,0,0,1192000,5.03278,0.793072,-39.0364,-0.72507,1.40363,0.196481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75909,-0.05118,-0.11555,0,0.74505,-0.04989,-0.15242,0,0.69718,0.00313,-0.13178,0,0.67456,0.00664,-0.144,0,0.71743,0.06908,-0.03731,0,0.70943,0.10419,-0.05441,0,0.71287,0.07914,-0.06032,0,0.70397,-0.00977,-0.0827,0,0.729,-0.00309,-0.09124,0,0.74262,-0.01835,-0.07751,0,0.74806,-0.03462,-0.1325,0,0.70324,-0.02034,-0.14035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1196000,7.85398e-06,-0.286427,0,1200154,0,0,0,1196000,5.00903,0.82669,-38.9365,-0.72404,1.40016,0.196862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75909,-0.05118,-0.11555,0,0.74505,-0.04989,-0.15242,0,0.69718,0.00313,-0.13178,0,0.67456,0.00664,-0.144,0,0.71743,0.06908,-0.03731,0,0.70943,0.10419,-0.05441,0,0.71287,0.07914,-0.06032,0,0.70397,-0.00977,-0.0827,0,0.729,-0.00309,-0.09124,0,0.74262,-0.01835,-0.07751,0,0.74806,-0.03462,-0.1325,0,0.70324,-0.02034,-0.14035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1200000,7.85398e-06,-0.285724,0,1204152,0,0,0,1200000,5.00607,0.874216,-38.8961,-0.726267,1.39841,0.19738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75916,-0.05147,-0.11539,0,0.7452,-0.04994,-0.15228,0,0.69738,0.00322,-0.13164,0,0.67474,0.00667,-0.14396,0,0.71762,0.06911,-0.03738,0,0.70954,0.10404,-0.05454,0,0.71311,0.0791,-0.06036,0,0.70432,-0.00962,-0.08257,0,0.72912,-0.0029,-0.09111,0,0.74282,-0.01817,-0.07733,0,0.74812,-0.03455,-0.13235,0,0.70346,-0.02034,-0.14023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1204000,7.85398e-06,-0.285021,0,1208149,0,0,0,1204000,5.01397,0.925868,-38.9168,-0.731165,1.39808,0.197764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75916,-0.05147,-0.11539,0,0.7452,-0.04994,-0.15228,0,0.69738,0.00322,-0.13164,0,0.67474,0.00667,-0.14396,0,0.71762,0.06911,-0.03738,0,0.70954,0.10404,-0.05454,0,0.71311,0.0791,-0.06036,0,0.70432,-0.00962,-0.08257,0,0.72912,-0.0029,-0.09111,0,0.74282,-0.01817,-0.07733,0,0.74812,-0.03455,-0.13235,0,0.70346,-0.02034,-0.14023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1208000,7.85398e-06,-0.284314,0,1212150,0,0,0,1208000,5.02405,0.952093,-38.988,-0.738755,1.39873,0.198338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75916,-0.05147,-0.11539,0,0.7452,-0.04994,-0.15228,0,0.69738,0.00322,-0.13164,0,0.67474,0.00667,-0.14396,0,0.71762,0.06911,-0.03738,0,0.70954,0.10404,-0.05454,0,0.71311,0.0791,-0.06036,0,0.70432,-0.00962,-0.08257,0,0.72912,-0.0029,-0.09111,0,0.74282,-0.01817,-0.07733,0,0.74812,-0.03455,-0.13235,0,0.70346,-0.02034,-0.14023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1212000,7.85398e-06,-0.283607,0,1216148,0,0,0,1212000,5.03836,0.928738,-39.0789,-0.747084,1.39971,0.198678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75916,-0.05147,-0.11539,0,0.7452,-0.04994,-0.15228,0,0.69738,0.00322,-0.13164,0,0.67474,0.00667,-0.14396,0,0.71762,0.06911,-0.03738,0,0.70954,0.10404,-0.05454,0,0.71311,0.0791,-0.06036,0,0.70432,-0.00962,-0.08257,0,0.72912,-0.0029,-0.09111,0,0.74282,-0.01817,-0.07733,0,0.74812,-0.03455,-0.13235,0,0.70346,-0.02034,-0.14023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1216000,7.85398e-06,-0.282908,0,1220147,0,0,0,1216000,5.06314,0.854226,-39.148,-0.75263,1.40001,0.198232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75927,-0.05133,-0.1152,0,0.74517,-0.05012,-0.15208,0,0.69748,0.00309,-0.1316,0,0.67494,0.00643,-0.14375,0,0.71787,0.06912,-0.03741,0,0.70971,0.10403,-0.05456,0,0.71329,0.07915,-0.06037,0,0.70433,-0.00942,-0.08249,0,0.72919,-0.00274,-0.09112,0,0.74292,-0.01823,-0.07729,0,0.74826,-0.03463,-0.13225,0,0.7036,-0.02034,-0.14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1220000,7.85398e-06,-0.282213,0,1224147,0,0,0,1220000,5.08949,0.75087,-39.1872,-0.754956,1.39956,0.197293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75927,-0.05133,-0.1152,0,0.74517,-0.05012,-0.15208,0,0.69748,0.00309,-0.1316,0,0.67494,0.00643,-0.14375,0,0.71787,0.06912,-0.03741,0,0.70971,0.10403,-0.05456,0,0.71329,0.07915,-0.06037,0,0.70433,-0.00942,-0.08249,0,0.72919,-0.00274,-0.09112,0,0.74292,-0.01823,-0.07729,0,0.74826,-0.03463,-0.13225,0,0.7036,-0.02034,-0.14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1224000,7.85398e-06,-0.281526,0,1228147,0,0,0,1224000,5.09748,0.666621,-39.2056,-0.755366,1.3984,0.195963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75927,-0.05133,-0.1152,0,0.74517,-0.05012,-0.15208,0,0.69748,0.00309,-0.1316,0,0.67494,0.00643,-0.14375,0,0.71787,0.06912,-0.03741,0,0.70971,0.10403,-0.05456,0,0.71329,0.07915,-0.06037,0,0.70433,-0.00942,-0.08249,0,0.72919,-0.00274,-0.09112,0,0.74292,-0.01823,-0.07729,0,0.74826,-0.03463,-0.13225,0,0.7036,-0.02034,-0.14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1228000,7.85398e-06,-0.280831,0,1232147,0,0,0,1228000,5.08692,0.626704,-39.2133,-0.754464,1.39654,0.194598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75927,-0.05133,-0.1152,0,0.74517,-0.05012,-0.15208,0,0.69748,0.00309,-0.1316,0,0.67494,0.00643,-0.14375,0,0.71787,0.06912,-0.03741,0,0.70971,0.10403,-0.05456,0,0.71329,0.07915,-0.06037,0,0.70433,-0.00942,-0.08249,0,0.72919,-0.00274,-0.09112,0,0.74292,-0.01823,-0.07729,0,0.74826,-0.03463,-0.13225,0,0.7036,-0.02034,-0.14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1232000,7.85398e-06,-0.28014,0,1236148,0,0,0,1232000,5.07044,0.622496,-39.2229,-0.752932,1.3945,0.194141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75936,-0.05133,-0.11498,0,0.74515,-0.05017,-0.15188,0,0.69763,0.00316,-0.13142,0,0.67505,0.00681,-0.14363,0,0.71798,0.0691,-0.03743,0,0.70985,0.10403,-0.05451,0,0.71343,0.07901,-0.06043,0,0.70442,-0.00943,-0.08241,0,0.72948,-0.00272,-0.09095,0,0.743,-0.018,-0.07712,0,0.74825,-0.03449,-0.1321,0,0.70368,-0.02032,-0.13992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1236000,7.85398e-06,-0.279441,0,1240147,0,0,0,1236000,5.05704,0.652123,-39.2214,-0.750936,1.39252,0.194685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75936,-0.05133,-0.11498,0,0.74515,-0.05017,-0.15188,0,0.69763,0.00316,-0.13142,0,0.67505,0.00681,-0.14363,0,0.71798,0.0691,-0.03743,0,0.70985,0.10403,-0.05451,0,0.71343,0.07901,-0.06043,0,0.70442,-0.00943,-0.08241,0,0.72948,-0.00272,-0.09095,0,0.743,-0.018,-0.07712,0,0.74825,-0.03449,-0.1321,0,0.70368,-0.02032,-0.13992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1240000,7.85398e-06,-0.278738,0,1244147,0,0,0,1240000,5.04404,0.687402,-39.2234,-0.748973,1.39115,0.196382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75936,-0.05133,-0.11498,0,0.74515,-0.05017,-0.15188,0,0.69763,0.00316,-0.13142,0,0.67505,0.00681,-0.14363,0,0.71798,0.0691,-0.03743,0,0.70985,0.10403,-0.05451,0,0.71343,0.07901,-0.06043,0,0.70442,-0.00943,-0.08241,0,0.72948,-0.00272,-0.09095,0,0.743,-0.018,-0.07712,0,0.74825,-0.03449,-0.1321,0,0.70368,-0.02032,-0.13992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1244000,7.85398e-06,-0.278031,0,1248147,0,0,0,1244000,5.0285,0.696012,-39.2247,-0.746178,1.39002,0.198733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75936,-0.05133,-0.11498,0,0.74515,-0.05017,-0.15188,0,0.69763,0.00316,-0.13142,0,0.67505,0.00681,-0.14363,0,0.71798,0.0691,-0.03743,0,0.70985,0.10403,-0.05451,0,0.71343,0.07901,-0.06043,0,0.70442,-0.00943,-0.08241,0,0.72948,-0.00272,-0.09095,0,0.743,-0.018,-0.07712,0,0.74825,-0.03449,-0.1321,0,0.70368,-0.02032,-0.13992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1248000,7.85398e-06,-0.27732,0,1252147,0,0,0,1248000,5.01962,0.695415,-39.172,-0.740077,1.38763,0.199599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75939,-0.05133,-0.11479,0,0.74508,-0.05017,-0.15157,0,0.69787,0.00316,-0.13128,0,0.67529,0.00681,-0.14339,0,0.71811,0.06907,-0.03746,0,0.71003,0.10405,-0.05456,0,0.71369,0.07911,-0.06043,0,0.70471,-0.00918,-0.08222,0,0.72961,-0.0026,-0.09083,0,0.74308,-0.01804,-0.07698,0,0.7484,-0.03445,-0.13186,0,0.70388,-0.02024,-0.13964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1252000,7.85398e-06,-0.276617,0,1256148,0,0,0,1252000,5.02258,0.704161,-39.1128,-0.732076,1.38522,0.198219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75939,-0.05133,-0.11479,0,0.74508,-0.05017,-0.15157,0,0.69787,0.00316,-0.13128,0,0.67529,0.00681,-0.14339,0,0.71811,0.06907,-0.03746,0,0.71003,0.10405,-0.05456,0,0.71369,0.07911,-0.06043,0,0.70471,-0.00918,-0.08222,0,0.72961,-0.0026,-0.09083,0,0.74308,-0.01804,-0.07698,0,0.7484,-0.03445,-0.13186,0,0.70388,-0.02024,-0.13964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1256000,7.85398e-06,-0.275922,0,1260147,0,0,0,1256000,5.03344,0.695814,-39.1086,-0.724773,1.38431,0.196254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75939,-0.05133,-0.11479,0,0.74508,-0.05017,-0.15157,0,0.69787,0.00316,-0.13128,0,0.67529,0.00681,-0.14339,0,0.71811,0.06907,-0.03746,0,0.71003,0.10405,-0.05456,0,0.71369,0.07911,-0.06043,0,0.70471,-0.00918,-0.08222,0,0.72961,-0.0026,-0.09083,0,0.74308,-0.01804,-0.07698,0,0.7484,-0.03445,-0.13186,0,0.70388,-0.02024,-0.13964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1260000,7.85398e-06,-0.275231,0,1264147,0,0,0,1260000,5.03974,0.647788,-39.1212,-0.71788,1.38329,0.195337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75939,-0.05133,-0.11479,0,0.74508,-0.05017,-0.15157,0,0.69787,0.00316,-0.13128,0,0.67529,0.00681,-0.14339,0,0.71811,0.06907,-0.03746,0,0.71003,0.10405,-0.05456,0,0.71369,0.07911,-0.06043,0,0.70471,-0.00918,-0.08222,0,0.72961,-0.0026,-0.09083,0,0.74308,-0.01804,-0.07698,0,0.7484,-0.03445,-0.13186,0,0.70388,-0.02024,-0.13964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1264000,7.85398e-06,-0.274544,0,1268150,0,0,0,1264000,5.03153,0.583449,-39.135,-0.711911,1.38065,0.195827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75939,-0.05133,-0.11479,0,0.74508,-0.05017,-0.15157,0,0.69787,0.00316,-0.13128,0,0.67529,0.00681,-0.14339,0,0.71811,0.06907,-0.03746,0,0.71003,0.10405,-0.05456,0,0.71369,0.07911,-0.06043,0,0.70471,-0.00918,-0.08222,0,0.72961,-0.0026,-0.09083,0,0.74308,-0.01804,-0.07698,0,0.7484,-0.03445,-0.13186,0,0.70388,-0.02024,-0.13964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1268000,7.85398e-06,-0.273849,0,1272148,0,0,0,1268000,5.01618,0.517979,-39.1784,-0.708943,1.37741,0.196488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75948,-0.0514,-0.11449,0,0.74527,-0.05061,-0.15132,0,0.69787,0.00332,-0.13113,0,0.67531,0.00679,-0.14325,0,0.71843,0.06906,-0.03743,0,0.71014,0.10392,-0.05459,0,0.71387,0.07901,-0.06045,0,0.70477,-0.00908,-0.08197,0,0.72981,-0.00259,-0.09062,0,0.7433,-0.01799,-0.07679,0,0.74847,-0.03482,-0.13161,0,0.70392,-0.02026,-0.13946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1272000,7.85398e-06,-0.27315,0,1276147,0,0,0,1272000,5.0207,0.465055,-39.2413,-0.708681,1.3753,0.195845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75948,-0.0514,-0.11449,0,0.74527,-0.05061,-0.15132,0,0.69787,0.00332,-0.13113,0,0.67531,0.00679,-0.14325,0,0.71843,0.06906,-0.03743,0,0.71014,0.10392,-0.05459,0,0.71387,0.07901,-0.06045,0,0.70477,-0.00908,-0.08197,0,0.72981,-0.00259,-0.09062,0,0.7433,-0.01799,-0.07679,0,0.74847,-0.03482,-0.13161,0,0.70392,-0.02026,-0.13946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1276000,7.85398e-06,-0.272447,0,1280147,0,0,0,1276000,5.04312,0.449977,-39.3017,-0.708861,1.37411,0.195135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75948,-0.0514,-0.11449,0,0.74527,-0.05061,-0.15132,0,0.69787,0.00332,-0.13113,0,0.67531,0.00679,-0.14325,0,0.71843,0.06906,-0.03743,0,0.71014,0.10392,-0.05459,0,0.71387,0.07901,-0.06045,0,0.70477,-0.00908,-0.08197,0,0.72981,-0.00259,-0.09062,0,0.7433,-0.01799,-0.07679,0,0.74847,-0.03482,-0.13161,0,0.70392,-0.02026,-0.13946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1280000,7.85398e-06,-0.27174,0,1284148,0,0,0,1280000,5.04028,0.465304,-39.3473,-0.707526,1.37225,0.195525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75948,-0.0514,-0.11449,0,0.74527,-0.05061,-0.15132,0,0.69787,0.00332,-0.13113,0,0.67531,0.00679,-0.14325,0,0.71843,0.06906,-0.03743,0,0.71014,0.10392,-0.05459,0,0.71387,0.07901,-0.06045,0,0.70477,-0.00908,-0.08197,0,0.72981,-0.00259,-0.09062,0,0.7433,-0.01799,-0.07679,0,0.74847,-0.03482,-0.13161,0,0.70392,-0.02026,-0.13946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1284000,7.85398e-06,-0.271029,0,1288157,0,0,0,1284000,5.00792,0.474963,-39.367,-0.702929,1.36979,0.196417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05151,-0.1143,0,0.74528,-0.05045,-0.15108,0,0.69815,0.00321,-0.13092,0,0.67551,0.00669,-0.143,0,0.71847,0.06907,-0.03739,0,0.71021,0.10389,-0.05456,0,0.71404,0.07899,-0.06041,0,0.70507,-0.00893,-0.08173,0,0.73012,-0.00253,-0.09047,0,0.74347,-0.01778,-0.07651,0,0.74859,-0.03488,-0.13139,0,0.70401,-0.02043,-0.13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1288000,7.85398e-06,-0.270326,0,1292155,0,0,0,1288000,4.98428,0.44877,-39.3662,-0.694567,1.36804,0.197215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05151,-0.1143,0,0.74528,-0.05045,-0.15108,0,0.69815,0.00321,-0.13092,0,0.67551,0.00669,-0.143,0,0.71847,0.06907,-0.03739,0,0.71021,0.10389,-0.05456,0,0.71404,0.07899,-0.06041,0,0.70507,-0.00893,-0.08173,0,0.73012,-0.00253,-0.09047,0,0.74347,-0.01778,-0.07651,0,0.74859,-0.03488,-0.13139,0,0.70401,-0.02043,-0.13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1292000,7.85398e-06,-0.269631,0,1296155,0,0,0,1292000,4.98261,0.373373,-39.3428,-0.683259,1.36685,0.197923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05151,-0.1143,0,0.74528,-0.05045,-0.15108,0,0.69815,0.00321,-0.13092,0,0.67551,0.00669,-0.143,0,0.71847,0.06907,-0.03739,0,0.71021,0.10389,-0.05456,0,0.71404,0.07899,-0.06041,0,0.70507,-0.00893,-0.08173,0,0.73012,-0.00253,-0.09047,0,0.74347,-0.01778,-0.07651,0,0.74859,-0.03488,-0.13139,0,0.70401,-0.02043,-0.13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1296000,7.85398e-06,-0.26894,0,1300155,0,0,0,1296000,4.98362,0.26273,-39.3142,-0.670163,1.36558,0.198685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05151,-0.1143,0,0.74528,-0.05045,-0.15108,0,0.69815,0.00321,-0.13092,0,0.67551,0.00669,-0.143,0,0.71847,0.06907,-0.03739,0,0.71021,0.10389,-0.05456,0,0.71404,0.07899,-0.06041,0,0.70507,-0.00893,-0.08173,0,0.73012,-0.00253,-0.09047,0,0.74347,-0.01778,-0.07651,0,0.74859,-0.03488,-0.13139,0,0.70401,-0.02043,-0.13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1300000,7.85398e-06,-0.268249,0,1304166,0,0,0,1300000,4.9745,0.158952,-39.2936,-0.656689,1.36395,0.199318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05145,-0.11401,0,0.74536,-0.05048,-0.1508,0,0.69824,0.00326,-0.13072,0,0.67556,0.00678,-0.14278,0,0.71867,0.069,-0.03736,0,0.71046,0.10382,-0.05449,0,0.71412,0.07883,-0.06032,0,0.70518,-0.00879,-0.08156,0,0.73017,-0.00251,-0.09031,0,0.74367,-0.01775,-0.07629,0,0.74861,-0.03479,-0.13114,0,0.70404,-0.0204,-0.13899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1304000,7.85398e-06,-0.267562,0,1308162,0,0,0,1304000,4.96024,0.0999513,-39.2952,-0.645396,1.36231,0.200048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05145,-0.11401,0,0.74536,-0.05048,-0.1508,0,0.69824,0.00326,-0.13072,0,0.67556,0.00678,-0.14278,0,0.71867,0.069,-0.03736,0,0.71046,0.10382,-0.05449,0,0.71412,0.07883,-0.06032,0,0.70518,-0.00879,-0.08156,0,0.73017,-0.00251,-0.09031,0,0.74367,-0.01775,-0.07629,0,0.74861,-0.03479,-0.13114,0,0.70404,-0.0204,-0.13899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1308000,7.85398e-06,-0.266867,0,1312162,0,0,0,1308000,4.94602,0.100089,-39.3835,-0.639433,1.36179,0.200874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05145,-0.11401,0,0.74536,-0.05048,-0.1508,0,0.69824,0.00326,-0.13072,0,0.67556,0.00678,-0.14278,0,0.71867,0.069,-0.03736,0,0.71046,0.10382,-0.05449,0,0.71412,0.07883,-0.06032,0,0.70518,-0.00879,-0.08156,0,0.73017,-0.00251,-0.09031,0,0.74367,-0.01775,-0.07629,0,0.74861,-0.03479,-0.13114,0,0.70404,-0.0204,-0.13899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1312000,7.85398e-06,-0.266168,0,1316160,0,0,0,1312000,4.93698,0.137498,-39.5567,-0.639286,1.3619,0.201341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75958,-0.05145,-0.11401,0,0.74536,-0.05048,-0.1508,0,0.69824,0.00326,-0.13072,0,0.67556,0.00678,-0.14278,0,0.71867,0.069,-0.03736,0,0.71046,0.10382,-0.05449,0,0.71412,0.07883,-0.06032,0,0.70518,-0.00879,-0.08156,0,0.73017,-0.00251,-0.09031,0,0.74367,-0.01775,-0.07629,0,0.74861,-0.03479,-0.13114,0,0.70404,-0.0204,-0.13899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
