desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1156000,0.0,3.92699e-06,0.0,1160059,0,0,0,1156000,0.602881,-3.53672,-13.9825,-0.514024,-0.395677,0.309971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.02248,0.09329,0,0.87944,-0.01148,0.0739,0,0.90002,-0.0928,0.05521,0,0.85638,-0.0755,0.03427,0,0.87382,-0.06623,0.01782,0,0.87081,-0.08321,-0.00141,0,0.87775,-0.12973,0.04728,0,0.86775,-0.11989,0.01001,0,0.88065,-0.11031,0.03023,0,0.87389,0.01289,0.07849,0,0.89866,-0.1159,0.04289,0,0.89382,-0.1002,0.07876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1160000,0.0,3.92699e-06,0.0,1164056,0,0,0,1160000,0.641623,-3.55834,-13.9691,-0.51445,-0.395574,0.308314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.02248,0.09329,0,0.87944,-0.01148,0.0739,0,0.90002,-0.0928,0.05521,0,0.85638,-0.0755,0.03427,0,0.87382,-0.06623,0.01782,0,0.87081,-0.08321,-0.00141,0,0.87775,-0.12973,0.04728,0,0.86775,-0.11989,0.01001,0,0.88065,-0.11031,0.03023,0,0.87389,0.01289,0.07849,0,0.89866,-0.1159,0.04289,0,0.89382,-0.1002,0.07876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1164000,0.0,3.92699e-06,0.0,1168056,0,0,0,1164000,0.659342,-3.57073,-13.9651,-0.514814,-0.395994,0.307261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.02248,0.09329,0,0.87944,-0.01148,0.0739,0,0.90002,-0.0928,0.05521,0,0.85638,-0.0755,0.03427,0,0.87382,-0.06623,0.01782,0,0.87081,-0.08321,-0.00141,0,0.87775,-0.12973,0.04728,0,0.86775,-0.11989,0.01001,0,0.88065,-0.11031,0.03023,0,0.87389,0.01289,0.07849,0,0.89866,-0.1159,0.04289,0,0.89382,-0.1002,0.07876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1168000,0.0,3.92699e-06,0.0,1172052,0,0,0,1168000,0.652318,-3.57467,-13.9776,-0.514827,-0.397223,0.307125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.02248,0.09329,0,0.87944,-0.01148,0.0739,0,0.90002,-0.0928,0.05521,0,0.85638,-0.0755,0.03427,0,0.87382,-0.06623,0.01782,0,0.87081,-0.08321,-0.00141,0,0.87775,-0.12973,0.04728,0,0.86775,-0.11989,0.01001,0,0.88065,-0.11031,0.03023,0,0.87389,0.01289,0.07849,0,0.89866,-0.1159,0.04289,0,0.89382,-0.1002,0.07876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1172000,0.0,3.92699e-06,0.0,1176050,0,0,0,1172000,0.633964,-3.5766,-14.0011,-0.514425,-0.398981,0.30724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86783,-0.02247,0.09335,0,0.87947,-0.01135,0.07387,0,0.89991,-0.09293,0.0552,0,0.85634,-0.07546,0.03428,0,0.8737,-0.06641,0.01783,0,0.87089,-0.08341,-0.00142,0,0.87783,-0.12975,0.04731,0,0.8678,-0.11989,0.01004,0,0.88082,-0.11053,0.03034,0,0.87386,0.0129,0.07851,0,0.89887,-0.11597,0.04289,0,0.89394,-0.10019,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1176000,0.0,3.92699e-06,0.0,1180048,0,0,0,1176000,0.624364,-3.58059,-14.007,-0.513951,-0.400156,0.306894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86783,-0.02247,0.09335,0,0.87947,-0.01135,0.07387,0,0.89991,-0.09293,0.0552,0,0.85634,-0.07546,0.03428,0,0.8737,-0.06641,0.01783,0,0.87089,-0.08341,-0.00142,0,0.87783,-0.12975,0.04731,0,0.8678,-0.11989,0.01004,0,0.88082,-0.11053,0.03034,0,0.87386,0.0129,0.07851,0,0.89887,-0.11597,0.04289,0,0.89394,-0.10019,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1180000,0.0,3.92699e-06,0.0,1184048,0,0,0,1180000,0.642928,-3.59291,-14.0008,-0.513734,-0.401028,0.305788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86783,-0.02247,0.09335,0,0.87947,-0.01135,0.07387,0,0.89991,-0.09293,0.0552,0,0.85634,-0.07546,0.03428,0,0.8737,-0.06641,0.01783,0,0.87089,-0.08341,-0.00142,0,0.87783,-0.12975,0.04731,0,0.8678,-0.11989,0.01004,0,0.88082,-0.11053,0.03034,0,0.87386,0.0129,0.07851,0,0.89887,-0.11597,0.04289,0,0.89394,-0.10019,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1184000,0.0,3.92699e-06,0.0,1188055,0,0,0,1184000,0.67751,-3.6072,-14.0172,-0.513806,-0.402269,0.304687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86783,-0.02247,0.09335,0,0.87947,-0.01135,0.07387,0,0.89991,-0.09293,0.0552,0,0.85634,-0.07546,0.03428,0,0.8737,-0.06641,0.01783,0,0.87089,-0.08341,-0.00142,0,0.87783,-0.12975,0.04731,0,0.8678,-0.11989,0.01004,0,0.88082,-0.11053,0.03034,0,0.87386,0.0129,0.07851,0,0.89887,-0.11597,0.04289,0,0.89394,-0.10019,0.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1188000,0.0,3.92699e-06,0.0,1192065,0,0,0,1188000,0.723739,-3.61917,-14.044,-0.514202,-0.403269,0.303845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86795,-0.02226,0.09334,0,0.87934,-0.01144,0.07389,0,0.89992,-0.09277,0.05521,0,0.85635,-0.0755,0.03427,0,0.87376,-0.06637,0.01786,0,0.87087,-0.08344,-0.00142,0,0.87774,-0.12967,0.04722,0,0.86756,-0.11983,0.01005,0,0.88055,-0.11062,0.0302,0,0.8738,0.01296,0.0785,0,0.89867,-0.11598,0.04291,0,0.89391,-0.10027,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1192000,0.0,3.92699e-06,0.0,1196053,0,0,0,1192000,0.770243,-3.62957,-14.0675,-0.514759,-0.403953,0.303121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86795,-0.02226,0.09334,0,0.87934,-0.01144,0.07389,0,0.89992,-0.09277,0.05521,0,0.85635,-0.0755,0.03427,0,0.87376,-0.06637,0.01786,0,0.87087,-0.08344,-0.00142,0,0.87774,-0.12967,0.04722,0,0.86756,-0.11983,0.01005,0,0.88055,-0.11062,0.0302,0,0.8738,0.01296,0.0785,0,0.89867,-0.11598,0.04291,0,0.89391,-0.10027,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1196000,0.0,3.92699e-06,0.0,1200057,0,0,0,1196000,0.785413,-3.63011,-14.0855,-0.515114,-0.404142,0.303091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86795,-0.02226,0.09334,0,0.87934,-0.01144,0.07389,0,0.89992,-0.09277,0.05521,0,0.85635,-0.0755,0.03427,0,0.87376,-0.06637,0.01786,0,0.87087,-0.08344,-0.00142,0,0.87774,-0.12967,0.04722,0,0.86756,-0.11983,0.01005,0,0.88055,-0.11062,0.0302,0,0.8738,0.01296,0.0785,0,0.89867,-0.11598,0.04291,0,0.89391,-0.10027,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1200000,0.0,3.92699e-06,0.0,1204051,0,0,0,1200000,0.775042,-3.62838,-14.0946,-0.515227,-0.403872,0.303486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86795,-0.02226,0.09334,0,0.87934,-0.01144,0.07389,0,0.89992,-0.09277,0.05521,0,0.85635,-0.0755,0.03427,0,0.87376,-0.06637,0.01786,0,0.87087,-0.08344,-0.00142,0,0.87774,-0.12967,0.04722,0,0.86756,-0.11983,0.01005,0,0.88055,-0.11062,0.0302,0,0.8738,0.01296,0.0785,0,0.89867,-0.11598,0.04291,0,0.89391,-0.10027,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1204000,0.0,3.92699e-06,0.0,1208050,0,0,0,1204000,0.773994,-3.64039,-14.0957,-0.515408,-0.403846,0.303236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86807,-0.02237,0.09334,0,0.87951,-0.01143,0.07391,0,0.89991,-0.09287,0.05519,0,0.85633,-0.07561,0.03424,0,0.87369,-0.06661,0.01783,0,0.87077,-0.08296,-0.00145,0,0.87788,-0.12961,0.04725,0,0.86758,-0.1199,0.00997,0,0.88058,-0.11042,0.03023,0,0.87378,0.01293,0.07854,0,0.89867,-0.11594,0.04285,0,0.89378,-0.10028,0.07878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1208000,0.0,3.92699e-06,0.0,1212048,0,0,0,1208000,0.789986,-3.65864,-14.0677,-0.515853,-0.403628,0.302521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86807,-0.02237,0.09334,0,0.87951,-0.01143,0.07391,0,0.89991,-0.09287,0.05519,0,0.85633,-0.07561,0.03424,0,0.87369,-0.06661,0.01783,0,0.87077,-0.08296,-0.00145,0,0.87788,-0.12961,0.04725,0,0.86758,-0.1199,0.00997,0,0.88058,-0.11042,0.03023,0,0.87378,0.01293,0.07854,0,0.89867,-0.11594,0.04285,0,0.89378,-0.10028,0.07878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1212000,0.0,3.92699e-06,0.0,1216048,0,0,0,1212000,0.81931,-3.67638,-14.0141,-0.516583,-0.403363,0.301702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86807,-0.02237,0.09334,0,0.87951,-0.01143,0.07391,0,0.89991,-0.09287,0.05519,0,0.85633,-0.07561,0.03424,0,0.87369,-0.06661,0.01783,0,0.87077,-0.08296,-0.00145,0,0.87788,-0.12961,0.04725,0,0.86758,-0.1199,0.00997,0,0.88058,-0.11042,0.03023,0,0.87378,0.01293,0.07854,0,0.89867,-0.11594,0.04285,0,0.89378,-0.10028,0.07878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1216000,0.0,3.92699e-06,0.0,1220048,0,0,0,1216000,0.837871,-3.68463,-13.9711,-0.517176,-0.403472,0.30148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86807,-0.02237,0.09334,0,0.87951,-0.01143,0.07391,0,0.89991,-0.09287,0.05519,0,0.85633,-0.07561,0.03424,0,0.87369,-0.06661,0.01783,0,0.87077,-0.08296,-0.00145,0,0.87788,-0.12961,0.04725,0,0.86758,-0.1199,0.00997,0,0.88058,-0.11042,0.03023,0,0.87378,0.01293,0.07854,0,0.89867,-0.11594,0.04285,0,0.89378,-0.10028,0.07878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1220000,0.0,3.92699e-06,0.0,1224049,0,0,0,1220000,0.835904,-3.67957,-13.9289,-0.51777,-0.403885,0.302026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1224000,0.0,3.92699e-06,0.0,1228047,0,0,0,1224000,0.838263,-3.67432,-13.8789,-0.518453,-0.404499,0.302224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1228000,0.0,3.92699e-06,0.0,1232048,0,0,0,1228000,0.833833,-3.66623,-13.8646,-0.517745,-0.404132,0.30231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1232000,0.0,3.92699e-06,0.0,1236048,0,0,0,1232000,0.822641,-3.65383,-13.8972,-0.515548,-0.402592,0.302622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1236000,0.0,3.92699e-06,0.0,1240048,0,0,0,1236000,0.820777,-3.64168,-13.9575,-0.513285,-0.401038,0.302923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1240000,0.0,3.92699e-06,0.0,1244048,0,0,0,1240000,0.822844,-3.62373,-14.042,-0.510869,-0.399171,0.303605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1244000,0.0,3.92699e-06,0.0,1248048,0,0,0,1244000,0.822848,-3.60248,-14.106,-0.5091,-0.397105,0.304677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1248000,0.0,3.92699e-06,0.0,1252048,0,0,0,1248000,0.803579,-3.58451,-14.0865,-0.510016,-0.396509,0.305773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1252000,0.0,3.92699e-06,0.0,1256048,0,0,0,1252000,0.766301,-3.5719,-14.0234,-0.51209,-0.396888,0.306679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1256000,0.0,3.92699e-06,0.0,1260048,0,0,0,1256000,0.740808,-3.57526,-13.9815,-0.513184,-0.397138,0.306737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1260000,0.0,3.92699e-06,0.0,1264048,0,0,0,1260000,0.726378,-3.5877,-13.9594,-0.513294,-0.397099,0.306234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1264000,0.0,3.92699e-06,0.0,1268049,0,0,0,1264000,0.705564,-3.59068,-13.9703,-0.511905,-0.396171,0.306228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1268000,0.0,3.92699e-06,0.0,1272049,0,0,0,1268000,0.685846,-3.58685,-14.0351,-0.50935,-0.395035,0.306605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8678,-0.02259,0.09328,0,0.87939,-0.0115,0.07382,0,0.89986,-0.09284,0.05518,0,0.85635,-0.07537,0.03429,0,0.87368,-0.06629,0.01784,0,0.87084,-0.08346,-0.00144,0,0.87777,-0.12959,0.04724,0,0.86755,-0.11989,0.00997,0,0.88074,-0.11052,0.03017,0,0.87392,0.0128,0.0785,0,0.8989,-0.1161,0.04286,0,0.89391,-0.10033,0.07883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1272000,0.0,3.92699e-06,0.0,1276049,0,0,0,1272000,0.667522,-3.57717,-14.115,-0.507055,-0.394223,0.307313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.0225,0.09334,0,0.87946,-0.01167,0.07389,0,0.89999,-0.09268,0.05513,0,0.85641,-0.07547,0.03428,0,0.87366,-0.06635,0.01779,0,0.87093,-0.08347,-0.00142,0,0.87662,-0.12983750316455706,0.04784,0,0.86766,-0.12025,0.00993,0,0.8806,-0.11062,0.03022,0,0.87381,0.01293,0.0785,0,0.89882,-0.11595,0.04288,0,0.89386,-0.10016,0.07882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1276000,0.0,3.92699e-06,0.0,1280048,0,0,0,1276000,0.654192,-3.56912,-14.12,-0.507018,-0.394255,0.307888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.0225,0.09334,0,0.87946,-0.01167,0.07389,0,0.89999,-0.09268,0.05513,0,0.85641,-0.07547,0.03428,0,0.87366,-0.06635,0.01779,0,0.87093,-0.08347,-0.00142,0,0.87662,-0.12983750316455706,0.04784,0,0.86766,-0.12025,0.00993,0,0.8806,-0.11062,0.03022,0,0.87381,0.01293,0.0785,0,0.89882,-0.11595,0.04288,0,0.89386,-0.10016,0.07882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1280000,0.0,3.92699e-06,0.0,1284048,0,0,0,1280000,0.648592,-3.56828,-14.0553,-0.508889,-0.395488,0.307921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.0225,0.09334,0,0.87946,-0.01167,0.07389,0,0.89999,-0.09268,0.05513,0,0.85641,-0.07547,0.03428,0,0.87366,-0.06635,0.01779,0,0.87093,-0.08347,-0.00142,0,0.87662,-0.12983750316455706,0.04784,0,0.86766,-0.12025,0.00993,0,0.8806,-0.11062,0.03022,0,0.87381,0.01293,0.0785,0,0.89882,-0.11595,0.04288,0,0.89386,-0.10016,0.07882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1284000,0.0,3.92699e-06,0.0,1288048,0,0,0,1284000,0.642936,-3.56804,-13.9866,-0.51089,-0.397205,0.307834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86793,-0.0225,0.09334,0,0.87946,-0.01167,0.07389,0,0.89999,-0.09268,0.05513,0,0.85641,-0.07547,0.03428,0,0.87366,-0.06635,0.01779,0,0.87093,-0.08347,-0.00142,0,0.87662,-0.12983750316455706,0.04784,0,0.86766,-0.12025,0.00993,0,0.8806,-0.11062,0.03022,0,0.87381,0.01293,0.0785,0,0.89882,-0.11595,0.04288,0,0.89386,-0.10016,0.07882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1288000,0.0,3.92699e-06,0.0,1292058,0,0,0,1288000,0.651146,-3.57657,-13.8927,-0.514424,-0.400194,0.307236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86801,-0.02242,0.09335,0,0.87939,-0.01139,0.07387,0,0.89998,-0.09308,0.05515,0,0.85642,-0.07557,0.03422,0,0.87371,-0.0664,0.01773,0,0.87095,-0.08346,-0.00143,0,0.87771,-0.12964,0.04719,0,0.86755,-0.11986,0.00997,0,0.88044,-0.11043,0.03024,0,0.87378,0.01292,0.07843,0,0.89868,-0.11578,0.04284,0,0.89391,-0.10011,0.07891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1292000,0.0,3.92699e-06,0.0,1296053,0,0,0,1292000,0.665633,-3.5885,-13.78,-0.519294,-0.403968,0.306478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86801,-0.02242,0.09335,0,0.87939,-0.01139,0.07387,0,0.89998,-0.09308,0.05515,0,0.85642,-0.07557,0.03422,0,0.87371,-0.0664,0.01773,0,0.87095,-0.08346,-0.00143,0,0.87771,-0.12964,0.04719,0,0.86755,-0.11986,0.00997,0,0.88044,-0.11043,0.03024,0,0.87378,0.01292,0.07843,0,0.89868,-0.11578,0.04284,0,0.89391,-0.10011,0.07891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1296000,0.0,3.92699e-06,0.0,1300054,0,0,0,1296000,0.670323,-3.58798,-13.7584,-0.520926,-0.405259,0.306432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86801,-0.02242,0.09335,0,0.87939,-0.01139,0.07387,0,0.89998,-0.09308,0.05515,0,0.85642,-0.07557,0.03422,0,0.87371,-0.0664,0.01773,0,0.87095,-0.08346,-0.00143,0,0.87771,-0.12964,0.04719,0,0.86755,-0.11986,0.00997,0,0.88044,-0.11043,0.03024,0,0.87378,0.01292,0.07843,0,0.89868,-0.11578,0.04284,0,0.89391,-0.10011,0.07891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1300000,0.0,3.92699e-06,0.0,1304051,0,0,0,1300000,0.675124,-3.58564,-13.8038,-0.520123,-0.404959,0.306522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86801,-0.02242,0.09335,0,0.87939,-0.01139,0.07387,0,0.89998,-0.09308,0.05515,0,0.85642,-0.07557,0.03422,0,0.87371,-0.0664,0.01773,0,0.87095,-0.08346,-0.00143,0,0.87771,-0.12964,0.04719,0,0.86755,-0.11986,0.00997,0,0.88044,-0.11043,0.03024,0,0.87378,0.01292,0.07843,0,0.89868,-0.11578,0.04284,0,0.89391,-0.10011,0.07891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
