desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,900000,7.85398e-06,0,0,904053,0,0,0,900000,-0.0835828,-2.83892,-14.4189,-0.0356202,-0.223989,0.198618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96218,0.06912,-0.12763,0,0.98231,0.03978,-0.14453,0,0.95631,0.06937,-0.19483,0,0.9401,0.07079,-0.21499,0,0.97331,0.12576,-0.11593,0,0.97206,0.16095,-0.13342,0,0.97479,0.13571,-0.1393,0,0.97021,0.02264,-0.17169,0,0,0,0,0,1.00425,0.00569,-0.18309,0,0.97798,0.06384,-0.14819,0,0.95121,0.04497,-0.18737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,904000,3.92699e-06,0,0,908053,0,0,0,904000,-0.0754895,-2.83129,-14.4227,-0.0349055,-0.223567,0.198347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96216,0.06908,-0.12762,0,0.98235,0.03999,-0.1445,0,0.95602,0.06919,-0.19489,0,0.94005,0.07094,-0.215,0,0.97325,0.12585,-0.11606,0,0.97194,0.16078,-0.13337,0,0.97486,0.13591,-0.13928,0,0.97055,0.02285,-0.17177,0,0,0,0,0,1.00428,0.00549,-0.18317,0,0.97787,0.06381,-0.14819,0,0.95112,0.04483,-0.1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,908000,3.92699e-06,0,0,912053,0,0,0,908000,-0.0717146,-2.82667,-14.4156,-0.0342593,-0.22283,0.198393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96216,0.06908,-0.12762,0,0.98235,0.03999,-0.1445,0,0.95602,0.06919,-0.19489,0,0.94005,0.07094,-0.215,0,0.97325,0.12585,-0.11606,0,0.97194,0.16078,-0.13337,0,0.97486,0.13591,-0.13928,0,0.97055,0.02285,-0.17177,0,0,0,0,0,1.00428,0.00549,-0.18317,0,0.97787,0.06381,-0.14819,0,0.95112,0.04483,-0.1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,912000,3.92699e-06,0,0,916053,0,0,0,912000,-0.0750178,-2.82489,-14.3852,-0.0342664,-0.222355,0.19879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96216,0.06908,-0.12762,0,0.98235,0.03999,-0.1445,0,0.95602,0.06919,-0.19489,0,0.94005,0.07094,-0.215,0,0.97325,0.12585,-0.11606,0,0.97194,0.16078,-0.13337,0,0.97486,0.13591,-0.13928,0,0.97055,0.02285,-0.17177,0,0,0,0,0,1.00428,0.00549,-0.18317,0,0.97787,0.06381,-0.14819,0,0.95112,0.04483,-0.1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,916000,3.92699e-06,0,0,920053,0,0,0,916000,-0.0789087,-2.82659,-14.357,-0.0342508,-0.222182,0.19926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96216,0.06908,-0.12762,0,0.98235,0.03999,-0.1445,0,0.95602,0.06919,-0.19489,0,0.94005,0.07094,-0.215,0,0.97325,0.12585,-0.11606,0,0.97194,0.16078,-0.13337,0,0.97486,0.13591,-0.13928,0,0.97055,0.02285,-0.17177,0,0,0,0,0,1.00428,0.00549,-0.18317,0,0.97787,0.06381,-0.14819,0,0.95112,0.04483,-0.1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,920000,7.85398e-06,0,0,924054,0,0,0,920000,-0.0822879,-2.83385,-14.3246,-0.0345993,-0.222461,0.199556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96227,0.06898,-0.12763,0,0.98225,0.0398,-0.14449,0,0.95617,0.06924,-0.19487,0,0.94006,0.07082,-0.21507,0,0.97323,0.1257,-0.11601,0,0.97213,0.161,-0.13338,0,0.9749,0.13575,-0.13928,0,0.97036,0.02262,-0.17172,0,0,0,0,0,1.00425,0.00579,-0.18314,0,0.97793,0.06382,-0.14814,0,0.95119,0.04499,-0.18741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,924000,3.92699e-06,0,0,928053,0,0,0,924000,-0.0904565,-2.84184,-14.2745,-0.0358147,-0.22316,0.19987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96227,0.06898,-0.12763,0,0.98225,0.0398,-0.14449,0,0.95617,0.06924,-0.19487,0,0.94006,0.07082,-0.21507,0,0.97323,0.1257,-0.11601,0,0.97213,0.161,-0.13338,0,0.9749,0.13575,-0.13928,0,0.97036,0.02262,-0.17172,0,0,0,0,0,1.00425,0.00579,-0.18314,0,0.97793,0.06382,-0.14814,0,0.95119,0.04499,-0.18741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,928000,3.92699e-06,0,0,932054,0,0,0,928000,-0.100466,-2.84959,-14.2287,-0.0374578,-0.224038,0.200184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96227,0.06898,-0.12763,0,0.98225,0.0398,-0.14449,0,0.95617,0.06924,-0.19487,0,0.94006,0.07082,-0.21507,0,0.97323,0.1257,-0.11601,0,0.97213,0.161,-0.13338,0,0.9749,0.13575,-0.13928,0,0.97036,0.02262,-0.17172,0,0,0,0,0,1.00425,0.00579,-0.18314,0,0.97793,0.06382,-0.14814,0,0.95119,0.04499,-0.18741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,932000,3.92699e-06,0,0,936053,0,0,0,932000,-0.110827,-2.85878,-14.1914,-0.0395611,-0.225178,0.200287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96227,0.06898,-0.12763,0,0.98225,0.0398,-0.14449,0,0.95617,0.06924,-0.19487,0,0.94006,0.07082,-0.21507,0,0.97323,0.1257,-0.11601,0,0.97213,0.161,-0.13338,0,0.9749,0.13575,-0.13928,0,0.97036,0.02262,-0.17172,0,0,0,0,0,1.00425,0.00579,-0.18314,0,0.97793,0.06382,-0.14814,0,0.95119,0.04499,-0.18741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,936000,3.92699e-06,0,0,940054,0,0,0,936000,-0.123255,-2.86429,-14.1737,-0.0412857,-0.226031,0.200337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06876,-0.12758,0,0.98235,0.03987,-0.14449,0,0.9562,0.06912,-0.19484,0,0.94019,0.07105,-0.215,0,0.97327,0.12575,-0.11598,0,0.97202,0.1608,-0.13342,0,0.97473,0.13591,-0.13928,0,0.97036,0.02267,-0.17166,0,0,0,0,0,1.00425,0.00561,-0.18318,0,0.97798,0.06384,-0.14817,0,0.9513,0.045,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,940000,3.92699e-06,0,0,944053,0,0,0,940000,-0.13402,-2.86205,-14.1884,-0.0416655,-0.226092,0.200421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06876,-0.12758,0,0.98235,0.03987,-0.14449,0,0.9562,0.06912,-0.19484,0,0.94019,0.07105,-0.215,0,0.97327,0.12575,-0.11598,0,0.97202,0.1608,-0.13342,0,0.97473,0.13591,-0.13928,0,0.97036,0.02267,-0.17166,0,0,0,0,0,1.00425,0.00561,-0.18318,0,0.97798,0.06384,-0.14817,0,0.9513,0.045,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,944000,3.92699e-06,0,0,948053,0,0,0,944000,-0.141286,-2.85362,-14.2108,-0.0416197,-0.225845,0.200426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06876,-0.12758,0,0.98235,0.03987,-0.14449,0,0.9562,0.06912,-0.19484,0,0.94019,0.07105,-0.215,0,0.97327,0.12575,-0.11598,0,0.97202,0.1608,-0.13342,0,0.97473,0.13591,-0.13928,0,0.97036,0.02267,-0.17166,0,0,0,0,0,1.00425,0.00561,-0.18318,0,0.97798,0.06384,-0.14817,0,0.9513,0.045,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,948000,3.92699e-06,0,0,952053,0,0,0,948000,-0.135835,-2.84701,-14.2386,-0.0414899,-0.225509,0.200206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06876,-0.12758,0,0.98235,0.03987,-0.14449,0,0.9562,0.06912,-0.19484,0,0.94019,0.07105,-0.215,0,0.97327,0.12575,-0.11598,0,0.97202,0.1608,-0.13342,0,0.97473,0.13591,-0.13928,0,0.97036,0.02267,-0.17166,0,0,0,0,0,1.00425,0.00561,-0.18318,0,0.97798,0.06384,-0.14817,0,0.9513,0.045,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,952000,3.92699e-06,0,0,956053,0,0,0,952000,-0.116215,-2.8469,-14.2757,-0.0409221,-0.22505,0.19982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96223,0.06889,-0.12766,0,0.98231,0.03978,-0.14453,0,0.95613,0.06923,-0.19483,0,0.94013,0.07086,-0.21508,0,0.97317,0.12558,-0.11598,0,0.97206,0.16096,-0.13342,0,0.97494,0.13586,-0.13923,0,0.97044,0.02254,-0.17175,0,0,0,0,0,1.00423,0.00558,-0.18318,0,0.97802,0.06386,-0.14814,0,0.95115,0.04494,-0.18732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,956000,3.92699e-06,0,0,960053,0,0,0,956000,-0.0977064,-2.85071,-14.2963,-0.0405534,-0.224798,0.19958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96223,0.06889,-0.12766,0,0.98231,0.03978,-0.14453,0,0.95613,0.06923,-0.19483,0,0.94013,0.07086,-0.21508,0,0.97317,0.12558,-0.11598,0,0.97206,0.16096,-0.13342,0,0.97494,0.13586,-0.13923,0,0.97044,0.02254,-0.17175,0,0,0,0,0,1.00423,0.00558,-0.18318,0,0.97802,0.06386,-0.14814,0,0.95115,0.04494,-0.18732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,960000,3.92699e-06,0,0,964053,0,0,0,960000,-0.0839448,-2.85702,-14.2969,-0.0404798,-0.224774,0.19953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96223,0.06889,-0.12766,0,0.98231,0.03978,-0.14453,0,0.95613,0.06923,-0.19483,0,0.94013,0.07086,-0.21508,0,0.97317,0.12558,-0.11598,0,0.97206,0.16096,-0.13342,0,0.97494,0.13586,-0.13923,0,0.97044,0.02254,-0.17175,0,0,0,0,0,1.00423,0.00558,-0.18318,0,0.97802,0.06386,-0.14814,0,0.95115,0.04494,-0.18732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,964000,3.92699e-06,0,0,968053,0,0,0,964000,-0.0729514,-2.86566,-14.2929,-0.0401922,-0.224818,0.199458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96223,0.06889,-0.12766,0,0.98231,0.03978,-0.14453,0,0.95613,0.06923,-0.19483,0,0.94013,0.07086,-0.21508,0,0.97317,0.12558,-0.11598,0,0.97206,0.16096,-0.13342,0,0.97494,0.13586,-0.13923,0,0.97044,0.02254,-0.17175,0,0,0,0,0,1.00423,0.00558,-0.18318,0,0.97802,0.06386,-0.14814,0,0.95115,0.04494,-0.18732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,968000,3.92699e-06,0,0,972053,0,0,0,968000,-0.069029,-2.87095,-14.2961,-0.0393175,-0.224638,0.199414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96212,0.06907,-0.12768,0,0.98229,0.03973,-0.1445,0,0.95611,0.06901,-0.19486,0,0.93999,0.07098,-0.21502,0,0.97325,0.12577,-0.11609,0,0.97219,0.16097,-0.13339,0,0.97479,0.13581,-0.1393,0,0.97057,0.02278,-0.17171,0,0,0,0,0,1.00417,0.0055,-0.18313,0,0.97789,0.06383,-0.1482,0,0.95108,0.04486,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,972000,3.92699e-06,0,0,976053,0,0,0,972000,-0.0718449,-2.86735,-14.3113,-0.037928,-0.22416,0.199455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96212,0.06907,-0.12768,0,0.98229,0.03973,-0.1445,0,0.95611,0.06901,-0.19486,0,0.93999,0.07098,-0.21502,0,0.97325,0.12577,-0.11609,0,0.97219,0.16097,-0.13339,0,0.97479,0.13581,-0.1393,0,0.97057,0.02278,-0.17171,0,0,0,0,0,1.00417,0.0055,-0.18313,0,0.97789,0.06383,-0.1482,0,0.95108,0.04486,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,976000,3.92699e-06,0,0,980053,0,0,0,976000,-0.0788096,-2.86066,-14.3153,-0.0371658,-0.224146,0.199353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96212,0.06907,-0.12768,0,0.98229,0.03973,-0.1445,0,0.95611,0.06901,-0.19486,0,0.93999,0.07098,-0.21502,0,0.97325,0.12577,-0.11609,0,0.97219,0.16097,-0.13339,0,0.97479,0.13581,-0.1393,0,0.97057,0.02278,-0.17171,0,0,0,0,0,1.00417,0.0055,-0.18313,0,0.97789,0.06383,-0.1482,0,0.95108,0.04486,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,980000,7.85398e-06,0,0,984053,0,0,0,980000,-0.0884887,-2.85799,-14.3009,-0.0371338,-0.22482,0.199043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96212,0.06907,-0.12768,0,0.98229,0.03973,-0.1445,0,0.95611,0.06901,-0.19486,0,0.93999,0.07098,-0.21502,0,0.97325,0.12577,-0.11609,0,0.97219,0.16097,-0.13339,0,0.97479,0.13581,-0.1393,0,0.97057,0.02278,-0.17171,0,0,0,0,0,1.00417,0.0055,-0.18313,0,0.97789,0.06383,-0.1482,0,0.95108,0.04486,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,984000,3.92699e-06,0,0,988053,0,0,0,984000,-0.0961329,-2.86023,-14.2965,-0.0368719,-0.22542,0.198689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96212,0.06907,-0.12768,0,0.98229,0.03973,-0.1445,0,0.95611,0.06901,-0.19486,0,0.93999,0.07098,-0.21502,0,0.97325,0.12577,-0.11609,0,0.97219,0.16097,-0.13339,0,0.97479,0.13581,-0.1393,0,0.97057,0.02278,-0.17171,0,0,0,0,0,1.00417,0.0055,-0.18313,0,0.97789,0.06383,-0.1482,0,0.95108,0.04486,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,988000,7.85398e-06,0,0,992054,0,0,0,988000,-0.101292,-2.86477,-14.303,-0.0366621,-0.22545,0.198526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96208,0.06871,-0.12768,0,0.98235,0.03993,-0.14453,0,0.95617,0.06908,-0.19487,0,0.94013,0.07083,-0.21505,0,0.97331,0.12573,-0.11607,0,0.97208,0.16103,-0.13338,0,0.97492,0.13596,-0.13928,0,0.97034,0.02263,-0.17177,0,0,0,0,0,1.00423,0.00556,-0.18316,0,0.97815,0.0636,-0.14816,0,0.95113,0.04497,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,992000,3.92699e-06,0,0,996054,0,0,0,992000,-0.102885,-2.86791,-14.318,-0.0368221,-0.224733,0.198639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96208,0.06871,-0.12768,0,0.98235,0.03993,-0.14453,0,0.95617,0.06908,-0.19487,0,0.94013,0.07083,-0.21505,0,0.97331,0.12573,-0.11607,0,0.97208,0.16103,-0.13338,0,0.97492,0.13596,-0.13928,0,0.97034,0.02263,-0.17177,0,0,0,0,0,1.00423,0.00556,-0.18316,0,0.97815,0.0636,-0.14816,0,0.95113,0.04497,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,996000,3.92699e-06,0,0,1000054,0,0,0,996000,-0.0943066,-2.87068,-14.3454,-0.0366329,-0.22364,0.198849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96208,0.06871,-0.12768,0,0.98235,0.03993,-0.14453,0,0.95617,0.06908,-0.19487,0,0.94013,0.07083,-0.21505,0,0.97331,0.12573,-0.11607,0,0.97208,0.16103,-0.13338,0,0.97492,0.13596,-0.13928,0,0.97034,0.02263,-0.17177,0,0,0,0,0,1.00423,0.00556,-0.18316,0,0.97815,0.0636,-0.14816,0,0.95113,0.04497,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1000000,7.85398e-06,0,0,1004053,0,0,0,1000000,-0.0791474,-2.87239,-14.371,-0.0361943,-0.222757,0.199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96208,0.06871,-0.12768,0,0.98235,0.03993,-0.14453,0,0.95617,0.06908,-0.19487,0,0.94013,0.07083,-0.21505,0,0.97331,0.12573,-0.11607,0,0.97208,0.16103,-0.13338,0,0.97492,0.13596,-0.13928,0,0.97034,0.02263,-0.17177,0,0,0,0,0,1.00423,0.00556,-0.18316,0,0.97815,0.0636,-0.14816,0,0.95113,0.04497,-0.18738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1004000,3.92699e-06,0,0,1008054,0,0,0,1004000,-0.0669345,-2.86961,-14.3914,-0.0360574,-0.221993,0.199447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06904,-0.12759,0,0.9822,0.04004,-0.1445,0,0.95617,0.0691,-0.19487,0,0.94012,0.07099,-0.21507,0,0.9731,0.1258,-0.11606,0,0.97202,0.16096,-0.13338,0,0.97475,0.13588,-0.13928,0,0.97055,0.02265,-0.17177,0,0,0,0,0,1.00439,0.00567,-0.18314,0,0.97643,-0.05627,-0.14748,0,0.95117,0.0448,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1008000,3.92699e-06,0,0,1012067,0,0,0,1008000,-0.0600291,-2.86696,-14.3828,-0.0360803,-0.221872,0.19974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06904,-0.12759,0,0.9822,0.04004,-0.1445,0,0.95617,0.0691,-0.19487,0,0.94012,0.07099,-0.21507,0,0.9731,0.1258,-0.11606,0,0.97202,0.16096,-0.13338,0,0.97475,0.13588,-0.13928,0,0.97055,0.02265,-0.17177,0,0,0,0,0,1.00439,0.00567,-0.18314,0,0.97643,-0.05627,-0.14748,0,0.95117,0.0448,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1012000,3.92699e-06,0,0,1016066,0,0,0,1012000,-0.0607068,-2.86727,-14.3217,-0.0357838,-0.223039,0.199779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06904,-0.12759,0,0.9822,0.04004,-0.1445,0,0.95617,0.0691,-0.19487,0,0.94012,0.07099,-0.21507,0,0.9731,0.1258,-0.11606,0,0.97202,0.16096,-0.13338,0,0.97475,0.13588,-0.13928,0,0.97055,0.02265,-0.17177,0,0,0,0,0,1.00439,0.00567,-0.18314,0,0.97643,-0.05627,-0.14748,0,0.95117,0.0448,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1016000,3.92699e-06,0,0,1020065,0,0,0,1016000,-0.0720306,-2.86474,-14.2681,-0.0351773,-0.224315,0.199827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96201,0.06904,-0.12759,0,0.9822,0.04004,-0.1445,0,0.95617,0.0691,-0.19487,0,0.94012,0.07099,-0.21507,0,0.9731,0.1258,-0.11606,0,0.97202,0.16096,-0.13338,0,0.97475,0.13588,-0.13928,0,0.97055,0.02265,-0.17177,0,0,0,0,0,1.00439,0.00567,-0.18314,0,0.97643,-0.05627,-0.14748,0,0.95117,0.0448,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1020000,3.92699e-06,0,0,1024061,0,0,0,1020000,-0.0893394,-2.85562,-14.2647,-0.0352014,-0.224588,0.200093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06898,-0.1276,0,0.98225,0.03971,-0.14449,0,0.95609,0.06893,-0.19482,0,0.94013,0.07075,-0.21503,0,0.97338,0.12574,-0.11599,0,0.97079,0.04322,-0.13264,0,0.97485,0.13598,-0.13932,0,0.97038,0.02257,-0.17166,0,0,0,0,0,1.00409,0.00577,-0.18306,0,0.97791,0.06376,-0.14817,0,0.95124,0.04493,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1024000,3.92699e-06,0,0,1028070,0,0,0,1024000,-0.105657,-2.84274,-14.2585,-0.0358217,-0.224578,0.200319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06898,-0.1276,0,0.98225,0.03971,-0.14449,0,0.95609,0.06893,-0.19482,0,0.94013,0.07075,-0.21503,0,0.97338,0.12574,-0.11599,0,0.97079,0.04322,-0.13264,0,0.97485,0.13598,-0.13932,0,0.97038,0.02257,-0.17166,0,0,0,0,0,1.00409,0.00577,-0.18306,0,0.97791,0.06376,-0.14817,0,0.95124,0.04493,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1028000,3.92699e-06,0,0,1032056,0,0,0,1028000,-0.117431,-2.83443,-14.2534,-0.0370067,-0.224426,0.200285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06898,-0.1276,0,0.98225,0.03971,-0.14449,0,0.95609,0.06893,-0.19482,0,0.94013,0.07075,-0.21503,0,0.97338,0.12574,-0.11599,0,0.97079,0.04322,-0.13264,0,0.97485,0.13598,-0.13932,0,0.97038,0.02257,-0.17166,0,0,0,0,0,1.00409,0.00577,-0.18306,0,0.97791,0.06376,-0.14817,0,0.95124,0.04493,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1032000,3.92699e-06,0,0,1036061,0,0,0,1032000,-0.125588,-2.83479,-14.3196,-0.0403463,-0.222842,0.200191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06898,-0.1276,0,0.98225,0.03971,-0.14449,0,0.95609,0.06893,-0.19482,0,0.94013,0.07075,-0.21503,0,0.97338,0.12574,-0.11599,0,0.97079,0.04322,-0.13264,0,0.97485,0.13598,-0.13932,0,0.97038,0.02257,-0.17166,0,0,0,0,0,1.00409,0.00577,-0.18306,0,0.97791,0.06376,-0.14817,0,0.95124,0.04493,-0.18736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1036000,3.92699e-06,0,0,1040059,0,0,0,1036000,-0.130135,-2.84227,-14.4047,-0.0444118,-0.220601,0.200185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06886,-0.12762,0,0.98252,0.03993,-0.1445,0,0.95604,0.06899,-0.19483,0,0.94017,0.07093,-0.21499,0,0.97323,0.12571,-0.11599,0,0.97209,0.16103,-0.13348,0,0.97483,0.13578,-0.13927,0,0.97046,0.02259,-0.17169,0,0,0,0,0,1.00423,0.00554,-0.18315,0,0.97785,0.06391,-0.14817,0,0.95101,0.04487,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1040000,3.92699e-06,0,0,1044056,0,0,0,1040000,-0.127644,-2.8546,-14.3981,-0.0452012,-0.220068,0.200122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06886,-0.12762,0,0.98252,0.03993,-0.1445,0,0.95604,0.06899,-0.19483,0,0.94017,0.07093,-0.21499,0,0.97323,0.12571,-0.11599,0,0.97209,0.16103,-0.13348,0,0.97483,0.13578,-0.13927,0,0.97046,0.02259,-0.17169,0,0,0,0,0,1.00423,0.00554,-0.18315,0,0.97785,0.06391,-0.14817,0,0.95101,0.04487,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1044000,3.92699e-06,0,0,1048056,0,0,0,1044000,-0.117362,-2.86698,-14.3244,-0.0430372,-0.221193,0.200018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06886,-0.12762,0,0.98252,0.03993,-0.1445,0,0.95604,0.06899,-0.19483,0,0.94017,0.07093,-0.21499,0,0.97323,0.12571,-0.11599,0,0.97209,0.16103,-0.13348,0,0.97483,0.13578,-0.13927,0,0.97046,0.02259,-0.17169,0,0,0,0,0,1.00423,0.00554,-0.18315,0,0.97785,0.06391,-0.14817,0,0.95101,0.04487,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1048000,3.92699e-06,0,0,1052055,0,0,0,1048000,-0.100708,-2.8752,-14.2566,-0.0402322,-0.222529,0.199962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621,0.06886,-0.12762,0,0.98252,0.03993,-0.1445,0,0.95604,0.06899,-0.19483,0,0.94017,0.07093,-0.21499,0,0.97323,0.12571,-0.11599,0,0.97209,0.16103,-0.13348,0,0.97483,0.13578,-0.13927,0,0.97046,0.02259,-0.17169,0,0,0,0,0,1.00423,0.00554,-0.18315,0,0.97785,0.06391,-0.14817,0,0.95101,0.04487,-0.18735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1052000,3.92699e-06,0,0,1056055,0,0,0,1052000,-0.0842115,-2.87666,-14.2129,-0.0378917,-0.223428,0.199906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96207,0.06892,-0.12763,0,0.98224,0.04016,-0.14452,0,0.95626,0.06915,-0.19479,0,0.94018,0.07072,-0.21508,0,0.97314,0.12573,-0.11602,0,0.97224,0.16095,-0.13336,0,0.97496,0.13588,-0.13931,0,0.97036,0.02291,-0.17175,0,0,0,0,0,1.00441,0.00566,-0.18315,0,0.97783,0.06396,-0.14814,0,0.95108,0.04483,-0.18744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
