desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1152000,-0.193373,-3.92699e-06,0,1156007,0,0,0,1152000,-3.77585,-1.63018,-40.3619,-0.105942,-1.24272,-0.0611087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9612,-0.19954,0.11894,0,0.97127,-0.18057,0.13364,0,0.9636,-0.18879,0.15731,0,0.96331,-0.14314,0.07348,0,0.98681,-0.17669,0.18861,0,0.96687,-0.09528,0.1548,0,0.96576,-0.20409,0.16599,0,0.98327,-0.1836,0.16275,0,0.96088,-0.09452,0.17998,0,0.95582,-0.07258,0.14659,0,0.95895,-0.15778,0.11204,0,0.97361,-0.13912,0.09737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1156000,-0.19267,-3.92699e-06,0,1160006,0,0,0,1156000,-3.67454,-1.50216,-40.3505,-0.11455,-1.24117,-0.0611362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9612,-0.19954,0.11894,0,0.97127,-0.18057,0.13364,0,0.9636,-0.18879,0.15731,0,0.96331,-0.14314,0.07348,0,0.98681,-0.17669,0.18861,0,0.96687,-0.09528,0.1548,0,0.96576,-0.20409,0.16599,0,0.98327,-0.1836,0.16275,0,0.96088,-0.09452,0.17998,0,0.95582,-0.07258,0.14659,0,0.95895,-0.15778,0.11204,0,0.97361,-0.13912,0.09737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1160000,-0.191975,-3.92699e-06,0,1164006,0,0,0,1160000,-3.50714,-1.30478,-40.3235,-0.127187,-1.23523,-0.0621479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9612,-0.19954,0.11894,0,0.97127,-0.18057,0.13364,0,0.9636,-0.18879,0.15731,0,0.96331,-0.14314,0.07348,0,0.98681,-0.17669,0.18861,0,0.96687,-0.09528,0.1548,0,0.96576,-0.20409,0.16599,0,0.98327,-0.1836,0.16275,0,0.96088,-0.09452,0.17998,0,0.95582,-0.07258,0.14659,0,0.95895,-0.15778,0.11204,0,0.97361,-0.13912,0.09737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1164000,-0.191288,-3.92699e-06,0,1168005,0,0,0,1164000,-3.30542,-1.07949,-40.2689,-0.1432,-1.22443,-0.0639126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9612,-0.19954,0.11894,0,0.97127,-0.18057,0.13364,0,0.9636,-0.18879,0.15731,0,0.96331,-0.14314,0.07348,0,0.98681,-0.17669,0.18861,0,0.96687,-0.09528,0.1548,0,0.96576,-0.20409,0.16599,0,0.98327,-0.1836,0.16275,0,0.96088,-0.09452,0.17998,0,0.95582,-0.07258,0.14659,0,0.95895,-0.15778,0.11204,0,0.97361,-0.13912,0.09737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1168000,-0.1906,-3.92699e-06,0,1172005,0,0,0,1168000,-3.15743,-0.917764,-40.1892,-0.159222,-1.21191,-0.0662769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9612,-0.19954,0.11894,0,0.97127,-0.18057,0.13364,0,0.9636,-0.18879,0.15731,0,0.96331,-0.14314,0.07348,0,0.98681,-0.17669,0.18861,0,0.96687,-0.09528,0.1548,0,0.96576,-0.20409,0.16599,0,0.98327,-0.1836,0.16275,0,0.96088,-0.09452,0.17998,0,0.95582,-0.07258,0.14659,0,0.95895,-0.15778,0.11204,0,0.97361,-0.13912,0.09737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1172000,-0.189909,-3.92699e-06,0,1176007,0,0,0,1172000,-3.12909,-0.888184,-40.1029,-0.170351,-1.20283,-0.0682517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96084,-0.19903,0.11876,0,0.97095,-0.18049,0.13347,0,0.96338,-0.18837,0.15722,0,0.96318,-0.14287,0.07331,0,0.98665,-0.17688,0.18855,0,0.96685,-0.09519,0.15475,0,0.96554,-0.20395,0.16587,0,0.98307,-0.18312,0.16267,0,0.96099,-0.09461,0.1799,0,0.95582,-0.07233,0.14657,0,0.95879,-0.15742,0.11191,0,0.97348,-0.13908,0.09717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1176000,-0.18921,0,0,1180006,0,0,0,1176000,-3.18911,-0.952235,-40.0191,-0.1754,-1.19919,-0.0685201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96084,-0.19903,0.11876,0,0.97095,-0.18049,0.13347,0,0.96338,-0.18837,0.15722,0,0.96318,-0.14287,0.07331,0,0.98665,-0.17688,0.18855,0,0.96685,-0.09519,0.15475,0,0.96554,-0.20395,0.16587,0,0.98307,-0.18312,0.16267,0,0.96099,-0.09461,0.1799,0,0.95582,-0.07233,0.14657,0,0.95879,-0.15742,0.11191,0,0.97348,-0.13908,0.09717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1180000,-0.188507,-3.92699e-06,0,1184032,0,0,0,1180000,-3.24295,-0.99688,-39.9422,-0.179037,-1.19785,-0.067314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96084,-0.19903,0.11876,0,0.97095,-0.18049,0.13347,0,0.96338,-0.18837,0.15722,0,0.96318,-0.14287,0.07331,0,0.98665,-0.17688,0.18855,0,0.96685,-0.09519,0.15475,0,0.96554,-0.20395,0.16587,0,0.98307,-0.18312,0.16267,0,0.96099,-0.09461,0.1799,0,0.95582,-0.07233,0.14657,0,0.95879,-0.15742,0.11191,0,0.97348,-0.13908,0.09717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1184000,-0.187804,-3.92699e-06,0,1188015,0,0,0,1184000,-3.2231,-0.95372,-39.8859,-0.186156,-1.19497,-0.0660383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96084,-0.19903,0.11876,0,0.97095,-0.18049,0.13347,0,0.96338,-0.18837,0.15722,0,0.96318,-0.14287,0.07331,0,0.98665,-0.17688,0.18855,0,0.96685,-0.09519,0.15475,0,0.96554,-0.20395,0.16587,0,0.98307,-0.18312,0.16267,0,0.96099,-0.09461,0.1799,0,0.95582,-0.07233,0.14657,0,0.95879,-0.15742,0.11191,0,0.97348,-0.13908,0.09717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1188000,-0.187098,-3.92699e-06,0,1192015,0,0,0,1188000,-3.15318,-0.855077,-39.8506,-0.196696,-1.18991,-0.0654982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605,-0.19883,0.11872,0,0.97088,-0.18021,0.13337,0,0.96304,-0.18822,0.15713,0,0.96311,-0.14269,0.07308,0,0.98642,-0.17673,0.18835,0,0.96681,-0.09512,0.15463,0,0.96528,-0.20383,0.16559,0,0.98276,-0.18345,0.16242,0,0.96074,-0.0945,0.17977,0,0.95561,-0.07241,0.1465,0,0.95858,-0.15714,0.11173,0,0.97341,-0.13883,0.09707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1192000,-0.186395,0,0,1196010,0,0,0,1192000,-3.07589,-0.759472,-39.8332,-0.20731,-1.18435,-0.0659658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605,-0.19883,0.11872,0,0.97088,-0.18021,0.13337,0,0.96304,-0.18822,0.15713,0,0.96311,-0.14269,0.07308,0,0.98642,-0.17673,0.18835,0,0.96681,-0.09512,0.15463,0,0.96528,-0.20383,0.16559,0,0.98276,-0.18345,0.16242,0,0.96074,-0.0945,0.17977,0,0.95561,-0.07241,0.1465,0,0.95858,-0.15714,0.11173,0,0.97341,-0.13883,0.09707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1196000,-0.1857,0,0,1200009,0,0,0,1196000,-2.97838,-0.657037,-39.8374,-0.216717,-1.17895,-0.0676418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605,-0.19883,0.11872,0,0.97088,-0.18021,0.13337,0,0.96304,-0.18822,0.15713,0,0.96311,-0.14269,0.07308,0,0.98642,-0.17673,0.18835,0,0.96681,-0.09512,0.15463,0,0.96528,-0.20383,0.16559,0,0.98276,-0.18345,0.16242,0,0.96074,-0.0945,0.17977,0,0.95561,-0.07241,0.1465,0,0.95858,-0.15714,0.11173,0,0.97341,-0.13883,0.09707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1200000,-0.185008,0,0,1204009,0,0,0,1200000,-2.84008,-0.5055,-39.8515,-0.227896,-1.17187,-0.0700335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605,-0.19883,0.11872,0,0.97088,-0.18021,0.13337,0,0.96304,-0.18822,0.15713,0,0.96311,-0.14269,0.07308,0,0.98642,-0.17673,0.18835,0,0.96681,-0.09512,0.15463,0,0.96528,-0.20383,0.16559,0,0.98276,-0.18345,0.16242,0,0.96074,-0.0945,0.17977,0,0.95561,-0.07241,0.1465,0,0.95858,-0.15714,0.11173,0,0.97341,-0.13883,0.09707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1204000,-0.184321,0,0,1208009,0,0,0,1204000,-2.69276,-0.33643,-39.8521,-0.242151,-1.1625,-0.0723194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96035,-0.19874,0.11863,0,0.97051,-0.17966,0.13328,0,0.96278,-0.188,0.157,0,0.96298,-0.14247,0.07297,0,0.98628,-0.17696,0.1883,0,0.96674,-0.095,0.15464,0,0.96508,-0.2037,0.16555,0,0.98301,-0.18341,0.16239,0,0.96083,-0.0944,0.17981,0,0.95572,-0.07228,0.1465,0,0.95852,-0.15714,0.11163,0,0.97322,-0.13858,0.0969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1208000,-0.18363,0,0,1212008,0,0,0,1208000,-2.5875,-0.223764,-39.8294,-0.254935,-1.1536,-0.0742255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96035,-0.19874,0.11863,0,0.97051,-0.17966,0.13328,0,0.96278,-0.188,0.157,0,0.96298,-0.14247,0.07297,0,0.98628,-0.17696,0.1883,0,0.96674,-0.095,0.15464,0,0.96508,-0.2037,0.16555,0,0.98301,-0.18341,0.16239,0,0.96083,-0.0944,0.17981,0,0.95572,-0.07228,0.1465,0,0.95852,-0.15714,0.11163,0,0.97322,-0.13858,0.0969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1212000,-0.182931,0,0,1216006,0,0,0,1212000,-2.54645,-0.191087,-39.7977,-0.263305,-1.14749,-0.0755379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96035,-0.19874,0.11863,0,0.97051,-0.17966,0.13328,0,0.96278,-0.188,0.157,0,0.96298,-0.14247,0.07297,0,0.98628,-0.17696,0.1883,0,0.96674,-0.095,0.15464,0,0.96508,-0.2037,0.16555,0,0.98301,-0.18341,0.16239,0,0.96083,-0.0944,0.17981,0,0.95572,-0.07228,0.1465,0,0.95852,-0.15714,0.11163,0,0.97322,-0.13858,0.0969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1216000,-0.182228,0,0,1220008,0,0,0,1216000,-2.56714,-0.207531,-39.7706,-0.269248,-1.14446,-0.075985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96035,-0.19874,0.11863,0,0.97051,-0.17966,0.13328,0,0.96278,-0.188,0.157,0,0.96298,-0.14247,0.07297,0,0.98628,-0.17696,0.1883,0,0.96674,-0.095,0.15464,0,0.96508,-0.2037,0.16555,0,0.98301,-0.18341,0.16239,0,0.96083,-0.0944,0.17981,0,0.95572,-0.07228,0.1465,0,0.95852,-0.15714,0.11163,0,0.97322,-0.13858,0.0969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1220000,-0.181529,0,0,1224006,0,0,0,1220000,-2.62683,-0.246709,-39.7521,-0.273776,-1.14422,-0.0756558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96002,-0.19855,0.11849,0,0.97021,-0.17954,0.13314,0,0.96249,-0.18767,0.15689,0,0.96284,-0.14234,0.07286,0,0.98609,-0.17674,0.18807,0,0.96661,-0.09494,0.15442,0,0.96482,-0.20362,0.16528,0,0.9826,-0.18353,0.16209,0,0.96065,-0.09437,0.17966,0,0.95555,-0.07226,0.14637,0,0.9583,-0.15696,0.11142,0,0.97311,-0.13864,0.09682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1224000,-0.180822,0,0,1228005,0,0,0,1224000,-2.68123,-0.278921,-39.7661,-0.277157,-1.14579,-0.0749428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96002,-0.19855,0.11849,0,0.97021,-0.17954,0.13314,0,0.96249,-0.18767,0.15689,0,0.96284,-0.14234,0.07286,0,0.98609,-0.17674,0.18807,0,0.96661,-0.09494,0.15442,0,0.96482,-0.20362,0.16528,0,0.9826,-0.18353,0.16209,0,0.96065,-0.09437,0.17966,0,0.95555,-0.07226,0.14637,0,0.9583,-0.15696,0.11142,0,0.97311,-0.13864,0.09682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1228000,-0.180111,0,0,1232005,0,0,0,1228000,-2.66319,-0.235605,-39.8215,-0.282029,-1.14673,-0.0745212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96002,-0.19855,0.11849,0,0.97021,-0.17954,0.13314,0,0.96249,-0.18767,0.15689,0,0.96284,-0.14234,0.07286,0,0.98609,-0.17674,0.18807,0,0.96661,-0.09494,0.15442,0,0.96482,-0.20362,0.16528,0,0.9826,-0.18353,0.16209,0,0.96065,-0.09437,0.17966,0,0.95555,-0.07226,0.14637,0,0.9583,-0.15696,0.11142,0,0.97311,-0.13864,0.09682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1232000,-0.179409,0,0,1236006,0,0,0,1232000,-2.53423,-0.0669451,-39.8968,-0.291248,-1.14372,-0.0751976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96002,-0.19855,0.11849,0,0.97021,-0.17954,0.13314,0,0.96249,-0.18767,0.15689,0,0.96284,-0.14234,0.07286,0,0.98609,-0.17674,0.18807,0,0.96661,-0.09494,0.15442,0,0.96482,-0.20362,0.16528,0,0.9826,-0.18353,0.16209,0,0.96065,-0.09437,0.17966,0,0.95555,-0.07226,0.14637,0,0.9583,-0.15696,0.11142,0,0.97311,-0.13864,0.09682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1236000,-0.178713,0,0,1240017,0,0,0,1236000,-2.3259,0.198758,-39.9644,-0.30561,-1.13527,-0.0773337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95957,-0.19832,0.11836,0,0.97005,-0.17923,0.133,0,0.96221,-0.18756,0.15677,0,0.96278,-0.14232,0.07271,0,0.98611,-0.17671,0.18793,0,0.96654,-0.09494,0.15437,0,0.96458,-0.20347,0.1651,0,0.98293,-0.18345,0.16192,0,0.96063,-0.09431,0.17959,0,0.95543,-0.07214,0.14628,0,0.95822,-0.15646,0.11131,0,0.97298,-0.13838,0.09661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1240000,-0.178022,0,0,1244012,0,0,0,1240000,-2.12088,0.448256,-39.9796,-0.321519,-1.12378,-0.0804407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95957,-0.19832,0.11836,0,0.97005,-0.17923,0.133,0,0.96221,-0.18756,0.15677,0,0.96278,-0.14232,0.07271,0,0.98611,-0.17671,0.18793,0,0.96654,-0.09494,0.15437,0,0.96458,-0.20347,0.1651,0,0.98293,-0.18345,0.16192,0,0.96063,-0.09431,0.17959,0,0.95543,-0.07214,0.14628,0,0.95822,-0.15646,0.11131,0,0.97298,-0.13838,0.09661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1244000,-0.177323,0,0,1248009,0,0,0,1244000,-2.00752,0.571981,-39.9418,-0.333852,-1.11332,-0.0832884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95957,-0.19832,0.11836,0,0.97005,-0.17923,0.133,0,0.96221,-0.18756,0.15677,0,0.96278,-0.14232,0.07271,0,0.98611,-0.17671,0.18793,0,0.96654,-0.09494,0.15437,0,0.96458,-0.20347,0.1651,0,0.98293,-0.18345,0.16192,0,0.96063,-0.09431,0.17959,0,0.95543,-0.07214,0.14628,0,0.95822,-0.15646,0.11131,0,0.97298,-0.13838,0.09661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1248000,-0.176628,0,0,1252012,0,0,0,1248000,-2.00226,0.568185,-39.8998,-0.341433,-1.10631,-0.0847336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95957,-0.19832,0.11836,0,0.97005,-0.17923,0.133,0,0.96221,-0.18756,0.15677,0,0.96278,-0.14232,0.07271,0,0.98611,-0.17671,0.18793,0,0.96654,-0.09494,0.15437,0,0.96458,-0.20347,0.1651,0,0.98293,-0.18345,0.16192,0,0.96063,-0.09431,0.17959,0,0.95543,-0.07214,0.14628,0,0.95822,-0.15646,0.11131,0,0.97298,-0.13838,0.09661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1252000,-0.175925,0,0,1256008,0,0,0,1252000,-2.05038,0.514056,-39.8763,-0.346218,-1.10295,-0.0847275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95934,-0.19779,0.11821,0,0.96981,-0.17913,0.13296,0,0.96198,-0.18697,0.15667,0,0.96258,-0.14205,0.07249,0,0.9859,-0.17672,0.18776,0,0.96642,-0.0948,0.15435,0,0.96417,-0.20341,0.16487,0,0.98249,-0.18288,0.16161,0,0.96033,-0.09431,0.17946,0,0.95546,-0.07224,0.14621,0,0.95785,-0.15661,0.111,0,0.97288,-0.13831,0.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1256000,-0.175222,0,0,1260007,0,0,0,1256000,-2.11023,0.459478,-39.8984,-0.350748,-1.10169,-0.0838712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95934,-0.19779,0.11821,0,0.96981,-0.17913,0.13296,0,0.96198,-0.18697,0.15667,0,0.96258,-0.14205,0.07249,0,0.9859,-0.17672,0.18776,0,0.96642,-0.0948,0.15435,0,0.96417,-0.20341,0.16487,0,0.98249,-0.18288,0.16161,0,0.96033,-0.09431,0.17946,0,0.95546,-0.07224,0.14621,0,0.95785,-0.15661,0.111,0,0.97288,-0.13831,0.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1260000,-0.174512,0,0,1264005,0,0,0,1260000,-2.15321,0.428728,-39.9727,-0.355309,-1.10151,-0.0827191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95934,-0.19779,0.11821,0,0.96981,-0.17913,0.13296,0,0.96198,-0.18697,0.15667,0,0.96258,-0.14205,0.07249,0,0.9859,-0.17672,0.18776,0,0.96642,-0.0948,0.15435,0,0.96417,-0.20341,0.16487,0,0.98249,-0.18288,0.16161,0,0.96033,-0.09431,0.17946,0,0.95546,-0.07224,0.14621,0,0.95785,-0.15661,0.111,0,0.97288,-0.13831,0.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1264000,-0.173809,0,0,1268005,0,0,0,1264000,-2.12569,0.471983,-40.0424,-0.35846,-1.10198,-0.0821039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95934,-0.19779,0.11821,0,0.96981,-0.17913,0.13296,0,0.96198,-0.18697,0.15667,0,0.96258,-0.14205,0.07249,0,0.9859,-0.17672,0.18776,0,0.96642,-0.0948,0.15435,0,0.96417,-0.20341,0.16487,0,0.98249,-0.18288,0.16161,0,0.96033,-0.09431,0.17946,0,0.95546,-0.07224,0.14621,0,0.95785,-0.15661,0.111,0,0.97288,-0.13831,0.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1268000,-0.173102,0,0,1272005,0,0,0,1268000,-2.00004,0.62357,-40.0741,-0.363121,-1.10041,-0.0827904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95934,-0.19779,0.11821,0,0.96981,-0.17913,0.13296,0,0.96198,-0.18697,0.15667,0,0.96258,-0.14205,0.07249,0,0.9859,-0.17672,0.18776,0,0.96642,-0.0948,0.15435,0,0.96417,-0.20341,0.16487,0,0.98249,-0.18288,0.16161,0,0.96033,-0.09431,0.17946,0,0.95546,-0.07224,0.14621,0,0.95785,-0.15661,0.111,0,0.97288,-0.13831,0.0964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1272000,-0.172407,0,0,1276006,0,0,0,1272000,-1.82394,0.846412,-40.0967,-0.374337,-1.09396,-0.084764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95897,-0.1975,0.1182,0,0.96957,-0.17881,0.13273,0,0.96184,-0.18679,0.15655,0,0.9624,-0.14166,0.07225,0,0.98562,-0.17684,0.18752,0,0.96654,-0.09479,0.15423,0,0.96401,-0.20308,0.16457,0,0.9826,-0.18282,0.16138,0,0.96041,-0.09418,0.17935,0,0.95541,-0.07199,0.14609,0,0.95787,-0.1563,0.11086,0,0.97282,-0.13811,0.09628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1276000,-0.171719,0,0,1280009,0,0,0,1276000,-1.67159,1.05203,-40.1415,-0.390127,-1.08404,-0.0875361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95897,-0.1975,0.1182,0,0.96957,-0.17881,0.13273,0,0.96184,-0.18679,0.15655,0,0.9624,-0.14166,0.07225,0,0.98562,-0.17684,0.18752,0,0.96654,-0.09479,0.15423,0,0.96401,-0.20308,0.16457,0,0.9826,-0.18282,0.16138,0,0.96041,-0.09418,0.17935,0,0.95541,-0.07199,0.14609,0,0.95787,-0.1563,0.11086,0,0.97282,-0.13811,0.09628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1280000,-0.171036,0,0,1284008,0,0,0,1280000,-1.57503,1.18298,-40.2226,-0.405804,-1.07358,-0.0901606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95897,-0.1975,0.1182,0,0.96957,-0.17881,0.13273,0,0.96184,-0.18679,0.15655,0,0.9624,-0.14166,0.07225,0,0.98562,-0.17684,0.18752,0,0.96654,-0.09479,0.15423,0,0.96401,-0.20308,0.16457,0,0.9826,-0.18282,0.16138,0,0.96041,-0.09418,0.17935,0,0.95541,-0.07199,0.14609,0,0.95787,-0.1563,0.11086,0,0.97282,-0.13811,0.09628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1284000,-0.170341,0,0,1288008,0,0,0,1284000,-1.5396,1.24239,-40.3473,-0.420678,-1.06381,-0.0915924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95886,-0.19758,0.11807,0,0.96945,-0.17872,0.13273,0,0.96149,-0.18654,0.15638,0,0.9624,-0.14157,0.07229,0,0.98567,-0.17659,0.18745,0,0.96639,-0.09485,0.15416,0,0.96384,-0.20326,0.16445,0,0.98237,-0.18316,0.16116,0,0.96046,-0.0942,0.17928,0,0.95544,-0.07194,0.14606,0,0.95778,-0.15603,0.11068,0,0.97279,-0.13797,0.09617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1288000,-0.169646,0,0,1292005,0,0,0,1288000,-1.56505,1.24784,-40.501,-0.434333,-1.05574,-0.0917475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95868,-0.19713,0.11801,0,0.96933,-0.17847,0.13262,0,0.9614,-0.18648,0.15636,0,0.96236,-0.14159,0.07206,0,0.9856,-0.17679,0.18742,0,0.96631,-0.09467,0.15408,0,0.96388,-0.20314,0.16442,0,0.98252,-0.18323,0.16119,0,0.96028,-0.09415,0.1792,0,0.95544,-0.07189,0.14608,0,0.95759,-0.15638,0.1106,0,0.97272,-0.13778,0.09609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1292000,-0.168943,0,0,1296005,0,0,0,1292000,-1.61999,1.22352,-40.6245,-0.444907,-1.05055,-0.0910877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95868,-0.19713,0.11801,0,0.96933,-0.17847,0.13262,0,0.9614,-0.18648,0.15636,0,0.96236,-0.14159,0.07206,0,0.9856,-0.17679,0.18742,0,0.96631,-0.09467,0.15408,0,0.96388,-0.20314,0.16442,0,0.98252,-0.18323,0.16119,0,0.96028,-0.09415,0.1792,0,0.95544,-0.07189,0.14608,0,0.95759,-0.15638,0.1106,0,0.97272,-0.13778,0.09609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1296000,-0.16824,0,0,1300005,0,0,0,1296000,-1.64525,1.22258,-40.6708,-0.45268,-1.04751,-0.090151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95868,-0.19713,0.11801,0,0.96933,-0.17847,0.13262,0,0.9614,-0.18648,0.15636,0,0.96236,-0.14159,0.07206,0,0.9856,-0.17679,0.18742,0,0.96631,-0.09467,0.15408,0,0.96388,-0.20314,0.16442,0,0.98252,-0.18323,0.16119,0,0.96028,-0.09415,0.1792,0,0.95544,-0.07189,0.14608,0,0.95759,-0.15638,0.1106,0,0.97272,-0.13778,0.09609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1300000,-0.167529,0,0,1304005,0,0,0,1300000,-1.61169,1.2784,-40.6722,-0.460845,-1.04363,-0.0896309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95868,-0.19713,0.11801,0,0.96933,-0.17847,0.13262,0,0.9614,-0.18648,0.15636,0,0.96236,-0.14159,0.07206,0,0.9856,-0.17679,0.18742,0,0.96631,-0.09467,0.15408,0,0.96388,-0.20314,0.16442,0,0.98252,-0.18323,0.16119,0,0.96028,-0.09415,0.1792,0,0.95544,-0.07189,0.14608,0,0.95759,-0.15638,0.1106,0,0.97272,-0.13778,0.09609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
