desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1380000,0,0,0,1384208,0,0,0,1380000,0.0365973,-2.87074,-27.5344,-0.0805126,-0.113549,0.194449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952,0.0783,-0.15525,0,0.97395,0.05121,-0.17431,0,0.94083,0.08294,-0.22084,0,0.92337,0.08548,-0.23951,0,0.96038,0.14186,-0.14261,0,0.9579,0.17678,-0.1598,0,0.96066,0.15175,-0.16583,0,0.96205,0.03434,-0.2039,0,0.98106,0.04207,-0.21823,0,0.99762,0.02126,-0.2155,0,0.96735,0.07512,-0.17669,0,0.93717,0.05842,-0.21445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1384000,0,0,0,1388219,0,0,0,1384000,0.0104556,-2.90419,-27.5075,-0.0803842,-0.113046,0.193496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952,0.0783,-0.15525,0,0.97395,0.05121,-0.17431,0,0.94083,0.08294,-0.22084,0,0.92337,0.08548,-0.23951,0,0.96038,0.14186,-0.14261,0,0.9579,0.17678,-0.1598,0,0.96066,0.15175,-0.16583,0,0.96205,0.03434,-0.2039,0,0.98106,0.04207,-0.21823,0,0.99762,0.02126,-0.2155,0,0.96735,0.07512,-0.17669,0,0.93717,0.05842,-0.21445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1388000,3.92699e-06,0,0,1392215,0,0,0,1388000,-0.0105752,-2.92771,-27.4759,-0.0802927,-0.112512,0.192858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952,0.0783,-0.15525,0,0.97395,0.05121,-0.17431,0,0.94083,0.08294,-0.22084,0,0.92337,0.08548,-0.23951,0,0.96038,0.14186,-0.14261,0,0.9579,0.17678,-0.1598,0,0.96066,0.15175,-0.16583,0,0.96205,0.03434,-0.2039,0,0.98106,0.04207,-0.21823,0,0.99762,0.02126,-0.2155,0,0.96735,0.07512,-0.17669,0,0.93717,0.05842,-0.21445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1392000,0,0,0,1396215,0,0,0,1392000,-0.0212099,-2.93715,-27.4454,-0.0801769,-0.112247,0.19279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952,0.0783,-0.15525,0,0.97395,0.05121,-0.17431,0,0.94083,0.08294,-0.22084,0,0.92337,0.08548,-0.23951,0,0.96038,0.14186,-0.14261,0,0.9579,0.17678,-0.1598,0,0.96066,0.15175,-0.16583,0,0.96205,0.03434,-0.2039,0,0.98106,0.04207,-0.21823,0,0.99762,0.02126,-0.2155,0,0.96735,0.07512,-0.17669,0,0.93717,0.05842,-0.21445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1396000,0,0,0,1400213,0,0,0,1396000,-0.0413382,-2.94623,-27.4234,-0.0800457,-0.112165,0.192475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95178,0.07808,-0.15527,0,0.97396,0.05095,-0.17435,0,0.94068,0.08339,-0.22068,0,0.92329,0.08542,-0.23952,0,0.96028,0.14137,-0.14255,0,0.9579,0.17661,-0.15973,0,0.9607,0.15174,-0.1658,0,0.96203,0.03466,-0.20394,0,0.98093,0.04218,-0.21817,0,0.99756,0.02119,-0.21555,0,0.96733,0.07519,-0.17673,0,0.93733,0.05858,-0.21448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1400000,3.92699e-06,0,0,1404209,0,0,0,1400000,-0.0745229,-2.96298,-27.4187,-0.0797943,-0.112101,0.191583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95178,0.07808,-0.15527,0,0.97396,0.05095,-0.17435,0,0.94068,0.08339,-0.22068,0,0.92329,0.08542,-0.23952,0,0.96028,0.14137,-0.14255,0,0.9579,0.17661,-0.15973,0,0.9607,0.15174,-0.1658,0,0.96203,0.03466,-0.20394,0,0.98093,0.04218,-0.21817,0,0.99756,0.02119,-0.21555,0,0.96733,0.07519,-0.17673,0,0.93733,0.05858,-0.21448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1404000,0,0,0,1408206,0,0,0,1404000,-0.107265,-2.98081,-27.4334,-0.0793628,-0.112067,0.190569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95178,0.07808,-0.15527,0,0.97396,0.05095,-0.17435,0,0.94068,0.08339,-0.22068,0,0.92329,0.08542,-0.23952,0,0.96028,0.14137,-0.14255,0,0.9579,0.17661,-0.15973,0,0.9607,0.15174,-0.1658,0,0.96203,0.03466,-0.20394,0,0.98093,0.04218,-0.21817,0,0.99756,0.02119,-0.21555,0,0.96733,0.07519,-0.17673,0,0.93733,0.05858,-0.21448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1408000,3.92699e-06,0,0,1412206,0,0,0,1408000,-0.117469,-2.98426,-27.4644,-0.0788239,-0.112212,0.190309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95178,0.07808,-0.15527,0,0.97396,0.05095,-0.17435,0,0.94068,0.08339,-0.22068,0,0.92329,0.08542,-0.23952,0,0.96028,0.14137,-0.14255,0,0.9579,0.17661,-0.15973,0,0.9607,0.15174,-0.1658,0,0.96203,0.03466,-0.20394,0,0.98093,0.04218,-0.21817,0,0.99756,0.02119,-0.21555,0,0.96733,0.07519,-0.17673,0,0.93733,0.05858,-0.21448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1412000,0,0,0,1416213,0,0,0,1412000,-0.108489,-2.97221,-27.498,-0.0784626,-0.112533,0.190652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95178,0.07808,-0.15527,0,0.974,0.05121,-0.17436,0,0.94073,0.08332,-0.22072,0,0.92329,0.0855,-0.2395,0,0.96043,0.14155,-0.14253,0,0.9579,0.17661,-0.15973,0,0.9607,0.15174,-0.1658,0,0.96203,0.03466,-0.20394,0,0.98093,0.04218,-0.21817,0,0.99756,0.02119,-0.21555,0,0.96733,0.07519,-0.17673,0,0.93733,0.05858,-0.21448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1416000,0,0,0,1420208,0,0,0,1416000,-0.0895891,-2.9493,-27.523,-0.0785455,-0.112836,0.191121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95191,0.07823,-0.15524,0,0.97392,0.051,-0.17434,0,0.94087,0.08338,-0.22077,0,0.92336,0.08544,-0.23955,0,0.96026,0.14153,-0.14263,0,0.95805,0.17677,-0.15975,0,0.96067,0.15164,-0.16591,0,0.96205,0.03456,-0.20386,0,0.9811,0.04202,-0.21818,0,0.99767,0.02127,-0.21554,0,0.96724,0.07516,-0.17674,0,0.93729,0.05808,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1420000,0,0,0,1424207,0,0,0,1420000,-0.0656866,-2.92469,-27.5408,-0.0788347,-0.112847,0.191514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95191,0.07823,-0.15524,0,0.97392,0.051,-0.17434,0,0.94087,0.08338,-0.22077,0,0.92336,0.08544,-0.23955,0,0.96026,0.14153,-0.14263,0,0.95805,0.17677,-0.15975,0,0.96067,0.15164,-0.16591,0,0.96205,0.03456,-0.20386,0,0.9811,0.04202,-0.21818,0,0.99767,0.02127,-0.21554,0,0.96724,0.07516,-0.17674,0,0.93729,0.05808,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1424000,0,0,0,1428206,0,0,0,1424000,-0.0509137,-2.91448,-27.5484,-0.0788234,-0.112481,0.191549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95191,0.07823,-0.15524,0,0.97392,0.051,-0.17434,0,0.94087,0.08338,-0.22077,0,0.92336,0.08544,-0.23955,0,0.96026,0.14153,-0.14263,0,0.95805,0.17677,-0.15975,0,0.96067,0.15164,-0.16591,0,0.96205,0.03456,-0.20386,0,0.9811,0.04202,-0.21818,0,0.99767,0.02127,-0.21554,0,0.96724,0.07516,-0.17674,0,0.93729,0.05808,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1428000,0,0,0,1432206,0,0,0,1428000,-0.041707,-2.91683,-27.5384,-0.0783202,-0.111992,0.191567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95198,0.07822,-0.1552,0,0.97391,0.05112,-0.17433,0,0.94073,0.08325,-0.2207,0,0.92336,0.08534,-0.2396,0,0.9603,0.14156,-0.14255,0,0.95798,0.17671,-0.15971,0,0.96064,0.15159,-0.16587,0,0.96198,0.03471,-0.20385,0,0.98091,0.04201,-0.21823,0,0.99758,0.0213,-0.21555,0,0.96713,0.07511,-0.17672,0,0.93737,0.05837,-0.21435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1432000,0,0,0,1436207,0,0,0,1432000,-0.0295511,-2.92011,-27.509,-0.077648,-0.111586,0.191959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95182,0.07823,-0.15522,0,0.97397,0.05121,-0.17435,0,0.94083,0.08326,-0.22079,0,0.92319,0.08545,-0.23953,0,0.96037,0.14155,-0.14263,0,0.95816,0.17666,-0.15978,0,0.96069,0.15162,-0.16592,0,0.96209,0.0345,-0.20387,0,0.98086,0.04235,-0.21825,0,0.99754,0.02128,-0.21552,0,0.9672,0.07522,-0.17677,0,0.93731,0.05838,-0.21446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1436000,0,0,0,1440220,0,0,0,1436000,-0.00466264,-2.91172,-27.4656,-0.0772422,-0.111444,0.19302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95182,0.07823,-0.15522,0,0.97397,0.05121,-0.17435,0,0.94083,0.08326,-0.22079,0,0.92319,0.08545,-0.23953,0,0.96037,0.14155,-0.14263,0,0.95816,0.17666,-0.15978,0,0.96069,0.15162,-0.16592,0,0.96209,0.0345,-0.20387,0,0.98086,0.04235,-0.21825,0,0.99754,0.02128,-0.21552,0,0.9672,0.07522,-0.17677,0,0.93731,0.05838,-0.21446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1440000,0,0,0,1444216,0,0,0,1440000,0.0303099,-2.88914,-27.4168,-0.0772322,-0.111671,0.194498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95182,0.07823,-0.15522,0,0.97397,0.05121,-0.17435,0,0.94083,0.08326,-0.22079,0,0.92319,0.08545,-0.23953,0,0.96037,0.14155,-0.14263,0,0.95816,0.17666,-0.15978,0,0.96069,0.15162,-0.16592,0,0.96209,0.0345,-0.20387,0,0.98086,0.04235,-0.21825,0,0.99754,0.02128,-0.21552,0,0.9672,0.07522,-0.17677,0,0.93731,0.05838,-0.21446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1444000,0,0,0,1448230,0,0,0,1444000,0.0519525,-2.87064,-27.3737,-0.0775598,-0.112137,0.195538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95182,0.07823,-0.15522,0,0.97397,0.05121,-0.17435,0,0.94083,0.08326,-0.22079,0,0.92319,0.08545,-0.23953,0,0.96037,0.14155,-0.14263,0,0.95816,0.17666,-0.15978,0,0.96069,0.15162,-0.16592,0,0.96209,0.0345,-0.20387,0,0.98086,0.04235,-0.21825,0,0.99754,0.02128,-0.21552,0,0.9672,0.07522,-0.17677,0,0.93731,0.05838,-0.21446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1448000,0,0,0,1452210,0,0,0,1448000,0.0510598,-2.87118,-27.3473,-0.0780392,-0.112696,0.195814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07819,-0.1553,0,0.97402,0.05123,-0.17435,0,0.94083,0.08324,-0.22077,0,0.92321,0.08544,-0.23961,0,0.9603,0.14159,-0.14253,0,0.95802,0.17688,-0.15973,0,0.96058,0.15155,-0.16588,0,0.96209,0.03443,-0.20389,0,0.98103,0.04215,-0.21817,0,0.99761,0.02112,-0.21557,0,0.96724,0.07504,-0.17669,0,0.93738,0.05837,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1452000,0,0,0,1456214,0,0,0,1452000,0.044201,-2.88458,-27.3442,-0.0783767,-0.113321,0.195943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07819,-0.1553,0,0.97402,0.05123,-0.17435,0,0.94083,0.08324,-0.22077,0,0.92321,0.08544,-0.23961,0,0.9603,0.14159,-0.14253,0,0.95802,0.17688,-0.15973,0,0.96058,0.15155,-0.16588,0,0.96209,0.03443,-0.20389,0,0.98103,0.04215,-0.21817,0,0.99761,0.02112,-0.21557,0,0.96724,0.07504,-0.17669,0,0.93738,0.05837,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1456000,0,0,0,1460210,0,0,0,1456000,0.045492,-2.89865,-27.3647,-0.0785243,-0.113877,0.196394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07819,-0.1553,0,0.97402,0.05123,-0.17435,0,0.94083,0.08324,-0.22077,0,0.92321,0.08544,-0.23961,0,0.9603,0.14159,-0.14253,0,0.95802,0.17688,-0.15973,0,0.96058,0.15155,-0.16588,0,0.96209,0.03443,-0.20389,0,0.98103,0.04215,-0.21817,0,0.99761,0.02112,-0.21557,0,0.96724,0.07504,-0.17669,0,0.93738,0.05837,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1460000,3.92699e-06,0,0,1464209,0,0,0,1460000,0.0527772,-2.90634,-27.4026,-0.0786671,-0.114141,0.196846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07819,-0.1553,0,0.97402,0.05123,-0.17435,0,0.94083,0.08324,-0.22077,0,0.92321,0.08544,-0.23961,0,0.9603,0.14159,-0.14253,0,0.95802,0.17688,-0.15973,0,0.96058,0.15155,-0.16588,0,0.96209,0.03443,-0.20389,0,0.98103,0.04215,-0.21817,0,0.99761,0.02112,-0.21557,0,0.96724,0.07504,-0.17669,0,0.93738,0.05837,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1464000,0,0,0,1468208,0,0,0,1464000,0.0633829,-2.90224,-27.4509,-0.0788675,-0.1141,0.19716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07837,-0.15522,0,0.97402,0.0513,-0.17434,0,0.94066,0.08336,-0.22069,0,0.92317,0.08542,-0.23957,0,0.96043,0.14156,-0.14257,0,0.95787,0.17677,-0.15969,0,0.96075,0.15185,-0.16585,0,0.96201,0.0345,-0.20385,0,0.98111,0.04188,-0.21818,0,0.99762,0.02126,-0.21561,0,0.96713,0.07523,-0.1767,0,0.93731,0.05848,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1468000,3.92699e-06,0,0,1472212,0,0,0,1468000,0.0711432,-2.889,-27.4995,-0.0792117,-0.113766,0.197186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07837,-0.15522,0,0.97402,0.0513,-0.17434,0,0.94066,0.08336,-0.22069,0,0.92317,0.08542,-0.23957,0,0.96043,0.14156,-0.14257,0,0.95787,0.17677,-0.15969,0,0.96075,0.15185,-0.16585,0,0.96201,0.0345,-0.20385,0,0.98111,0.04188,-0.21818,0,0.99762,0.02126,-0.21561,0,0.96713,0.07523,-0.1767,0,0.93731,0.05848,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1472000,0,0,0,1476209,0,0,0,1472000,0.0789923,-2.86798,-27.5381,-0.0798091,-0.113251,0.197039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07837,-0.15522,0,0.97402,0.0513,-0.17434,0,0.94066,0.08336,-0.22069,0,0.92317,0.08542,-0.23957,0,0.96043,0.14156,-0.14257,0,0.95787,0.17677,-0.15969,0,0.96075,0.15185,-0.16585,0,0.96201,0.0345,-0.20385,0,0.98111,0.04188,-0.21818,0,0.99762,0.02126,-0.21561,0,0.96713,0.07523,-0.1767,0,0.93731,0.05848,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1476000,0,0,0,1480212,0,0,0,1476000,0.0813223,-2.85029,-27.5636,-0.0804419,-0.11268,0.196689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95184,0.07837,-0.15522,0,0.97402,0.0513,-0.17434,0,0.94066,0.08336,-0.22069,0,0.92317,0.08542,-0.23957,0,0.96043,0.14156,-0.14257,0,0.95787,0.17677,-0.15969,0,0.96075,0.15185,-0.16585,0,0.96201,0.0345,-0.20385,0,0.98111,0.04188,-0.21818,0,0.99762,0.02126,-0.21561,0,0.96713,0.07523,-0.1767,0,0.93731,0.05848,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1480000,3.92699e-06,0,0,1484208,0,0,0,1480000,0.0685572,-2.84871,-27.5738,-0.0808156,-0.112161,0.195932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95185,0.07817,-0.15516,0,0.97394,0.05115,-0.17427,0,0.94074,0.08318,-0.22068,0,0.92321,0.08557,-0.23946,0,0.96032,0.14153,-0.1425,0,0.95807,0.17683,-0.1597,0,0.96068,0.1518,-0.16584,0,0.96204,0.03473,-0.20387,0,0.98099,0.04224,-0.21826,0,0.9976,0.02131,-0.21559,0,0.96719,0.07525,-0.17669,0,0.93733,0.05838,-0.21444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1484000,0,0,0,1488207,0,0,0,1484000,0.0559224,-2.8564,-27.5671,-0.0808704,-0.112009,0.195265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95185,0.07817,-0.15516,0,0.97394,0.05115,-0.17427,0,0.94074,0.08318,-0.22068,0,0.92321,0.08557,-0.23946,0,0.96032,0.14153,-0.1425,0,0.95807,0.17683,-0.1597,0,0.96068,0.1518,-0.16584,0,0.96204,0.03473,-0.20387,0,0.98099,0.04224,-0.21826,0,0.9976,0.02131,-0.21559,0,0.96719,0.07525,-0.17669,0,0.93733,0.05838,-0.21444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1488000,3.92699e-06,0,0,1492206,0,0,0,1488000,0.0493975,-2.86884,-27.545,-0.080635,-0.112186,0.194851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95185,0.07817,-0.15516,0,0.97394,0.05115,-0.17427,0,0.94074,0.08318,-0.22068,0,0.92321,0.08557,-0.23946,0,0.96032,0.14153,-0.1425,0,0.95807,0.17683,-0.1597,0,0.96068,0.1518,-0.16584,0,0.96204,0.03473,-0.20387,0,0.98099,0.04224,-0.21826,0,0.9976,0.02131,-0.21559,0,0.96719,0.07525,-0.17669,0,0.93733,0.05838,-0.21444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1492000,0,0,0,1496207,0,0,0,1492000,0.033632,-2.88723,-27.5084,-0.0802955,-0.112132,0.194217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95185,0.07817,-0.15516,0,0.97394,0.05115,-0.17427,0,0.94074,0.08318,-0.22068,0,0.92321,0.08557,-0.23946,0,0.96032,0.14153,-0.1425,0,0.95807,0.17683,-0.1597,0,0.96068,0.1518,-0.16584,0,0.96204,0.03473,-0.20387,0,0.98099,0.04224,-0.21826,0,0.9976,0.02131,-0.21559,0,0.96719,0.07525,-0.17669,0,0.93733,0.05838,-0.21444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1496000,3.92699e-06,0,0,1500210,0,0,0,1496000,-0.00298509,-2.9151,-27.4595,-0.080007,-0.11151,0.193017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95185,0.07817,-0.15516,0,0.97394,0.05115,-0.17427,0,0.94074,0.08318,-0.22068,0,0.92321,0.08557,-0.23946,0,0.96032,0.14153,-0.1425,0,0.95807,0.17683,-0.1597,0,0.96068,0.1518,-0.16584,0,0.96204,0.03473,-0.20387,0,0.98099,0.04224,-0.21826,0,0.9976,0.02131,-0.21559,0,0.96719,0.07525,-0.17669,0,0.93733,0.05838,-0.21444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1500000,0,0,0,1504209,0,0,0,1500000,-0.0474361,-2.94669,-27.3986,-0.0797516,-0.110274,0.1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95179,0.07825,-0.15525,0,0.97396,0.05126,-0.1743,0,0.94067,0.08337,-0.22082,0,0.92319,0.08532,-0.23956,0,0.96022,0.14138,-0.14257,0,0.95809,0.1767,-0.15978,0,0.96077,0.15185,-0.16586,0,0.96205,0.03447,-0.20383,0,0.98118,0.04227,-0.21816,0,0.99758,0.02123,-0.21562,0,0.96731,0.07489,-0.17668,0,0.93741,0.05832,-0.21447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1504000,0,0,0,1508210,0,0,0,1504000,-0.0740583,-2.96737,-27.339,-0.0795779,-0.10882,0.191091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95179,0.07825,-0.15525,0,0.97396,0.05126,-0.1743,0,0.94067,0.08337,-0.22082,0,0.92319,0.08532,-0.23956,0,0.96022,0.14138,-0.14257,0,0.95809,0.1767,-0.15978,0,0.96077,0.15185,-0.16586,0,0.96205,0.03447,-0.20383,0,0.98118,0.04227,-0.21816,0,0.99758,0.02123,-0.21562,0,0.96731,0.07489,-0.17668,0,0.93741,0.05832,-0.21447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1508000,3.92699e-06,0,0,1512210,0,0,0,1508000,-0.07026,-2.97303,-27.3234,-0.0794191,-0.108633,0.191502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95179,0.07825,-0.15525,0,0.97396,0.05126,-0.1743,0,0.94067,0.08337,-0.22082,0,0.92319,0.08532,-0.23956,0,0.96022,0.14138,-0.14257,0,0.95809,0.1767,-0.15978,0,0.96077,0.15185,-0.16586,0,0.96205,0.03447,-0.20383,0,0.98118,0.04227,-0.21816,0,0.99758,0.02123,-0.21562,0,0.96731,0.07489,-0.17668,0,0.93741,0.05832,-0.21447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1512000,0,0,0,1516210,0,0,0,1512000,-0.051782,-2.97186,-27.3532,-0.0791439,-0.109872,0.192333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95175,0.07806,-0.15519,0,0.97409,0.05098,-0.17436,0,0.94078,0.08319,-0.22077,0,0.92317,0.08555,-0.2395,0,0.96024,0.14141,-0.14253,0,0.95807,0.17678,-0.15977,0,0.9606,0.15167,-0.16588,0,0.96205,0.03434,-0.20384,0,0.98093,0.04208,-0.21828,0,0.99757,0.02114,-0.21556,0,0.96713,0.07512,-0.17672,0,0.93738,0.0584,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1516000,0,0,0,1520209,0,0,0,1516000,-0.0382032,-2.97262,-27.3894,-0.0786912,-0.111167,0.19282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95175,0.07806,-0.15519,0,0.97409,0.05098,-0.17436,0,0.94078,0.08319,-0.22077,0,0.92317,0.08555,-0.2395,0,0.96024,0.14141,-0.14253,0,0.95807,0.17678,-0.15977,0,0.9606,0.15167,-0.16588,0,0.96205,0.03434,-0.20384,0,0.98093,0.04208,-0.21828,0,0.99757,0.02114,-0.21556,0,0.96713,0.07512,-0.17672,0,0.93738,0.0584,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1520000,3.92699e-06,0,0,1524207,0,0,0,1520000,-0.0308224,-2.97444,-27.4423,-0.0781134,-0.112909,0.192871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95175,0.07806,-0.15519,0,0.97409,0.05098,-0.17436,0,0.94078,0.08319,-0.22077,0,0.92317,0.08555,-0.2395,0,0.96024,0.14141,-0.14253,0,0.95807,0.17678,-0.15977,0,0.9606,0.15167,-0.16588,0,0.96205,0.03434,-0.20384,0,0.98093,0.04208,-0.21828,0,0.99757,0.02114,-0.21556,0,0.96713,0.07512,-0.17672,0,0.93738,0.0584,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1524000,0,0,0,1528207,0,0,0,1524000,-0.0271477,-2.97222,-27.5107,-0.0776375,-0.114974,0.192704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95175,0.07806,-0.15519,0,0.97409,0.05098,-0.17436,0,0.94078,0.08319,-0.22077,0,0.92317,0.08555,-0.2395,0,0.96024,0.14141,-0.14253,0,0.95807,0.17678,-0.15977,0,0.9606,0.15167,-0.16588,0,0.96205,0.03434,-0.20384,0,0.98093,0.04208,-0.21828,0,0.99757,0.02114,-0.21556,0,0.96713,0.07512,-0.17672,0,0.93738,0.0584,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1528000,3.92699e-06,0,0,1532211,0,0,0,1528000,-0.0234664,-2.96203,-27.5416,-0.0773232,-0.115531,0.192515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95175,0.07806,-0.15519,0,0.97409,0.05098,-0.17436,0,0.94078,0.08319,-0.22077,0,0.92317,0.08555,-0.2395,0,0.96024,0.14141,-0.14253,0,0.95807,0.17678,-0.15977,0,0.9606,0.15167,-0.16588,0,0.96205,0.03434,-0.20384,0,0.98093,0.04208,-0.21828,0,0.99757,0.02114,-0.21556,0,0.96713,0.07512,-0.17672,0,0.93738,0.0584,-0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
