desired/rot/x,desired/rot/y,desired/rot/z,desired/time,feedback/rot/x,feedback/rot/y,feedback/rot/z,feedback/time,input/rot/x,input/rot/y,input/rot/z,input/time,loadcell/tran/x,loadcell/tran/y,loadcell/tran/z,loadcell/rot/x,loadcell/rot/y,loadcell/rot/z,loadcell/time,feedback/pos/x,feedback/pos/y,feedback/pos/z,temp01,temp02,temp03,temp04,springTargetLength,springCurrentLength,motorPosition,motorSpeed,motorTrajGen,marker/1_1/ts,marker/1_1/x,marker/1_1/y,marker/1_1/z,marker/1_2/ts,marker/1_2/x,marker/1_2/y,marker/1_2/z,marker/1_3/ts,marker/1_3/x,marker/1_3/y,marker/1_3/z,marker/1_4/ts,marker/1_4/x,marker/1_4/y,marker/1_4/z,marker/1_5/ts,marker/1_5/x,marker/1_5/y,marker/1_5/z,marker/1_6/ts,marker/1_6/x,marker/1_6/y,marker/1_6/z,marker/1_7/ts,marker/1_7/x,marker/1_7/y,marker/1_7/z,marker/1_8/ts,marker/1_8/x,marker/1_8/y,marker/1_8/z,marker/1_9/ts,marker/1_9/x,marker/1_9/y,marker/1_9/z,marker/1_10/ts,marker/1_10/x,marker/1_10/y,marker/1_10/z,marker/1_11/ts,marker/1_11/x,marker/1_11/y,marker/1_11/z,marker/1_12/ts,marker/1_12/x,marker/1_12/y,marker/1_12/z,marker/1_13/ts,marker/1_13/x,marker/1_13/y,marker/1_13/z,marker/1_14/ts,marker/1_14/x,marker/1_14/y,marker/1_14/z,marker/1_15/ts,marker/1_15/x,marker/1_15/y,marker/1_15/z,marker/1_16/ts,marker/1_16/x,marker/1_16/y,marker/1_16/z
0,0,0,1480000,3.92699e-06,-7.85398e-06,0.0,1484044,0,0,0,1480000,1.22095,1.35936,-23.0907,-0.434806,-0.400603,0.114329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94867,0.04125,-0.19241,0,0.93905,0.0214,-0.15938,0,0.94397,0.07699,-0.07382,0,0.96967,0.10341,-0.05945,0,0.98535,-0.02118,-0.15022,0,0.98527,-0.0035,-0.13246,0,0.98286,-0.0395,-0.15139,0,0.97762,-0.01453,-0.16063,0,0.95921,-0.01931,-0.1777,0,0.95545,0.04037,-0.16816,0,0.97857,-0.01719,-0.11191,0,0.96547,0.08925,-0.08093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1484000,3.92699e-06,-7.85398e-06,0.0,1488030,0,0,0,1484000,1.23328,1.34922,-23.1022,-0.435147,-0.401642,0.114019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94867,0.04125,-0.19241,0,0.93905,0.0214,-0.15938,0,0.94397,0.07699,-0.07382,0,0.96967,0.10341,-0.05945,0,0.98535,-0.02118,-0.15022,0,0.98527,-0.0035,-0.13246,0,0.98286,-0.0395,-0.15139,0,0.97762,-0.01453,-0.16063,0,0.95921,-0.01931,-0.1777,0,0.95545,0.04037,-0.16816,0,0.97857,-0.01719,-0.11191,0,0.96547,0.08925,-0.08093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1488000,3.92699e-06,-7.85398e-06,0.0,1492030,0,0,0,1488000,1.23389,1.34995,-23.0932,-0.435776,-0.402021,0.11416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94851,0.04117,-0.19249,0,0.9391,0.02141,-0.15939,0,0.94404,0.07701,-0.07378,0,0.9696,0.10378,-0.05935,0,0.98528,-0.02137,-0.15017,0,0.98535,-0.00341,-0.13247,0,0.98303,-0.03961,-0.15139,0,0.97773,-0.01449,-0.16073,0,0.95928,-0.01946,-0.17771,0,0.95552,0.04059,-0.16811,0,0.97855,-0.01714,-0.11193,0,0.96566,0.08944,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1492000,3.92699e-06,-7.85398e-06,0.0,1496027,0,0,0,1492000,1.25504,1.34644,-23.0709,-0.436708,-0.402109,0.113712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94851,0.04117,-0.19249,0,0.9391,0.02141,-0.15939,0,0.94404,0.07701,-0.07378,0,0.9696,0.10378,-0.05935,0,0.98528,-0.02137,-0.15017,0,0.98535,-0.00341,-0.13247,0,0.98303,-0.03961,-0.15139,0,0.97773,-0.01449,-0.16073,0,0.95928,-0.01946,-0.17771,0,0.95552,0.04059,-0.16811,0,0.97855,-0.01714,-0.11193,0,0.96566,0.08944,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1496000,3.92699e-06,-7.85398e-06,0.0,1500032,0,0,0,1496000,1.28668,1.34175,-23.029,-0.437799,-0.401832,0.112968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94851,0.04117,-0.19249,0,0.9391,0.02141,-0.15939,0,0.94404,0.07701,-0.07378,0,0.9696,0.10378,-0.05935,0,0.98528,-0.02137,-0.15017,0,0.98535,-0.00341,-0.13247,0,0.98303,-0.03961,-0.15139,0,0.97773,-0.01449,-0.16073,0,0.95928,-0.01946,-0.17771,0,0.95552,0.04059,-0.16811,0,0.97855,-0.01714,-0.11193,0,0.96566,0.08944,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1500000,3.92699e-06,-7.85398e-06,0.0,1504039,0,0,0,1500000,1.30003,1.343,-22.9626,-0.439319,-0.401614,0.112746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94851,0.04117,-0.19249,0,0.9391,0.02141,-0.15939,0,0.94404,0.07701,-0.07378,0,0.9696,0.10378,-0.05935,0,0.98528,-0.02137,-0.15017,0,0.98535,-0.00341,-0.13247,0,0.98303,-0.03961,-0.15139,0,0.97773,-0.01449,-0.16073,0,0.95928,-0.01946,-0.17771,0,0.95552,0.04059,-0.16811,0,0.97855,-0.01714,-0.11193,0,0.96566,0.08944,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1504000,3.92699e-06,-7.85398e-06,0.0,1508024,0,0,0,1504000,1.28342,1.34764,-22.9248,-0.439937,-0.401537,0.113257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94865,0.0413,-0.19247,0,0.93912,0.02119,-0.15944,0,0.94392,0.07703,-0.07386,0,0.96971,0.10378,-0.05944,0,0.98523,-0.02135,-0.15031,0,0.98527,-0.00341,-0.13248,0,0.9829,-0.03946,-0.15139,0,0.97741,-0.01447,-0.16069,0,0.95923,-0.01931,-0.17769,0,0.95552,0.04059,-0.16831,0,0.97848,-0.01712,-0.11187,0,0.96546,0.08931,-0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1508000,3.92699e-06,-7.85398e-06,0.0,1512028,0,0,0,1508000,1.24252,1.3546,-22.9654,-0.437875,-0.401018,0.114363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94863,0.04125,-0.19251,0,0.93905,0.02127,-0.15942,0,0.9439,0.07693,-0.07378,0,0.96969,0.10371,-0.05934,0,0.98526,-0.02159,-0.15017,0,0.98518,-0.00331,-0.1325,0,0.98286,-0.0395,-0.15139,0,0.97753,-0.0145,-0.16066,0,0.95945,-0.01915,-0.17768,0,0.95552,0.04049,-0.16826,0,0.97847,-0.01723,-0.11185,0,0.96547,0.08931,-0.08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1512000,3.92699e-06,-7.85398e-06,0.0,1516024,0,0,0,1512000,1.20261,1.35788,-23.0389,-0.434206,-0.399902,0.11532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94863,0.04125,-0.19251,0,0.93905,0.02127,-0.15942,0,0.9439,0.07693,-0.07378,0,0.96969,0.10371,-0.05934,0,0.98526,-0.02159,-0.15017,0,0.98518,-0.00331,-0.1325,0,0.98286,-0.0395,-0.15139,0,0.97753,-0.0145,-0.16066,0,0.95945,-0.01915,-0.17768,0,0.95552,0.04049,-0.16826,0,0.97847,-0.01723,-0.11185,0,0.96547,0.08931,-0.08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1516000,3.92699e-06,-7.85398e-06,0.0,1520023,0,0,0,1516000,1.17891,1.35901,-23.1172,-0.429835,-0.397623,0.115852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94863,0.04125,-0.19251,0,0.93905,0.02127,-0.15942,0,0.9439,0.07693,-0.07378,0,0.96969,0.10371,-0.05934,0,0.98526,-0.02159,-0.15017,0,0.98518,-0.00331,-0.1325,0,0.98286,-0.0395,-0.15139,0,0.97753,-0.0145,-0.16066,0,0.95945,-0.01915,-0.17768,0,0.95552,0.04049,-0.16826,0,0.97847,-0.01723,-0.11185,0,0.96547,0.08931,-0.08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1520000,3.92699e-06,-7.85398e-06,0.0,1524024,0,0,0,1520000,1.17399,1.3672,-23.2035,-0.425266,-0.394448,0.116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94863,0.04125,-0.19251,0,0.93905,0.02127,-0.15942,0,0.9439,0.07693,-0.07378,0,0.96969,0.10371,-0.05934,0,0.98526,-0.02159,-0.15017,0,0.98518,-0.00331,-0.1325,0,0.98286,-0.0395,-0.15139,0,0.97753,-0.0145,-0.16066,0,0.95945,-0.01915,-0.17768,0,0.95552,0.04049,-0.16826,0,0.97847,-0.01723,-0.11185,0,0.96547,0.08931,-0.08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1524000,3.92699e-06,-7.85398e-06,0.0,1528023,0,0,0,1524000,1.1828,1.37979,-23.213,-0.42427,-0.393337,0.116609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94856,0.04133,-0.19243,0,0.9391,0.02139,-0.15938,0,0.94394,0.0771,-0.07382,0,0.96977,0.10363,-0.05931,0,0.98534,-0.0214,-0.15023,0,0.98516,-0.00336,-0.1325,0,0.98279,-0.03949,-0.15136,0,0.97754,-0.01448,-0.16067,0,0.95937,-0.01942,-0.17772,0,0.95542,0.04053,-0.16813,0,0.97846,-0.01717,-0.11184,0,0.96557,0.08912,-0.08086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1528000,3.92699e-06,-7.85398e-06,0.0,1532022,0,0,0,1528000,1.19826,1.39036,-23.1326,-0.427384,-0.394898,0.116646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94856,0.04133,-0.19243,0,0.9391,0.02139,-0.15938,0,0.94394,0.0771,-0.07382,0,0.96977,0.10363,-0.05931,0,0.98534,-0.0214,-0.15023,0,0.98516,-0.00336,-0.1325,0,0.98279,-0.03949,-0.15136,0,0.97754,-0.01448,-0.16067,0,0.95937,-0.01942,-0.17772,0,0.95542,0.04053,-0.16813,0,0.97846,-0.01717,-0.11184,0,0.96557,0.08912,-0.08086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1532000,3.92699e-06,-7.85398e-06,0.0,1536022,0,0,0,1532000,1.2066,1.4045,-23.0656,-0.430056,-0.395749,0.116779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94856,0.04133,-0.19243,0,0.9391,0.02139,-0.15938,0,0.94394,0.0771,-0.07382,0,0.96977,0.10363,-0.05931,0,0.98534,-0.0214,-0.15023,0,0.98516,-0.00336,-0.1325,0,0.98279,-0.03949,-0.15136,0,0.97754,-0.01448,-0.16067,0,0.95937,-0.01942,-0.17772,0,0.95542,0.04053,-0.16813,0,0.97846,-0.01717,-0.11184,0,0.96557,0.08912,-0.08086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1536000,3.92699e-06,-7.85398e-06,0.0,1540021,0,0,0,1536000,1.20232,1.41806,-23.0223,-0.431586,-0.395651,0.117103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94856,0.04133,-0.19243,0,0.9391,0.02139,-0.15938,0,0.94394,0.0771,-0.07382,0,0.96977,0.10363,-0.05931,0,0.98534,-0.0214,-0.15023,0,0.98516,-0.00336,-0.1325,0,0.98279,-0.03949,-0.15136,0,0.97754,-0.01448,-0.16067,0,0.95937,-0.01942,-0.17772,0,0.95542,0.04053,-0.16813,0,0.97846,-0.01717,-0.11184,0,0.96557,0.08912,-0.08086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1540000,3.92699e-06,-7.85398e-06,0.0,1544022,0,0,0,1540000,1.19541,1.42247,-23.0093,-0.431898,-0.395333,0.117264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94876,0.0414,-0.19244,0,0.9391,0.02132,-0.15941,0,0.94392,0.07687,-0.07372,0,0.96958,0.10366,-0.05942,0,0.98544,-0.02135,-0.15024,0,0.98531,-0.00327,-0.13245,0,0.98285,-0.03927,-0.15136,0,0.97611,-0.014377777777777767,-0.15991,0,0.95943,-0.01935,-0.17765,0,0.95551,0.0405,-0.16811,0,0.97847,-0.0175,-0.11192,0,0.96555,0.08941,-0.08094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1544000,3.92699e-06,-7.85398e-06,0.0,1548021,0,0,0,1544000,1.19804,1.41661,-23.0682,-0.429696,-0.394206,0.116994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94876,0.0414,-0.19244,0,0.9391,0.02132,-0.15941,0,0.94392,0.07687,-0.07372,0,0.96958,0.10366,-0.05942,0,0.98544,-0.02135,-0.15024,0,0.98531,-0.00327,-0.13245,0,0.98285,-0.03927,-0.15136,0,0.97611,-0.014377777777777767,-0.15991,0,0.95943,-0.01935,-0.17765,0,0.95551,0.0405,-0.16811,0,0.97847,-0.0175,-0.11192,0,0.96555,0.08941,-0.08094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1548000,3.92699e-06,-7.85398e-06,0.0,1552022,0,0,0,1548000,1.21217,1.4022,-23.1319,-0.427423,-0.393344,0.11634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94876,0.0414,-0.19244,0,0.9391,0.02132,-0.15941,0,0.94392,0.07687,-0.07372,0,0.96958,0.10366,-0.05942,0,0.98544,-0.02135,-0.15024,0,0.98531,-0.00327,-0.13245,0,0.98285,-0.03927,-0.15136,0,0.97611,-0.014377777777777767,-0.15991,0,0.95943,-0.01935,-0.17765,0,0.95551,0.0405,-0.16811,0,0.97847,-0.0175,-0.11192,0,0.96555,0.08941,-0.08094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1552000,3.92699e-06,-7.85398e-06,0.0,1556021,0,0,0,1552000,1.21214,1.39342,-23.1227,-0.427588,-0.393799,0.116217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94876,0.0414,-0.19244,0,0.9391,0.02132,-0.15941,0,0.94392,0.07687,-0.07372,0,0.96958,0.10366,-0.05942,0,0.98544,-0.02135,-0.15024,0,0.98531,-0.00327,-0.13245,0,0.98285,-0.03927,-0.15136,0,0.97611,-0.014377777777777767,-0.15991,0,0.95943,-0.01935,-0.17765,0,0.95551,0.0405,-0.16811,0,0.97847,-0.0175,-0.11192,0,0.96555,0.08941,-0.08094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1556000,3.92699e-06,-7.85398e-06,0.0,1560021,0,0,0,1556000,1.18603,1.39571,-23.0476,-0.430115,-0.395794,0.11688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94867,0.04114,-0.19238,0,0.93905,0.0213,-0.15936,0,0.94424,0.07701,-0.07382,0,0.96958,0.10366,-0.05942,0,0.98527,-0.02125,-0.15017,0,0.98528,-0.00363,-0.13244,0,0.98286,-0.03956,-0.15137,0,0.97758,-0.0145,-0.1606,0,0.95917,-0.0197,-0.17769,0,0.95552,0.04058,-0.16811,0,0.97857,-0.0171,-0.11191,0,0.96547,0.08931,-0.08087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1560000,3.92699e-06,-7.85398e-06,0.0,1564021,0,0,0,1560000,1.15143,1.40105,-22.9134,-0.434937,-0.39925,0.117584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94867,0.04114,-0.19238,0,0.93905,0.0213,-0.15936,0,0.94424,0.07701,-0.07382,0,0.96958,0.10366,-0.05942,0,0.98527,-0.02125,-0.15017,0,0.98528,-0.00363,-0.13244,0,0.98286,-0.03956,-0.15137,0,0.97758,-0.0145,-0.1606,0,0.95917,-0.0197,-0.17769,0,0.95552,0.04058,-0.16811,0,0.97857,-0.0171,-0.11191,0,0.96547,0.08931,-0.08087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1564000,3.92699e-06,-7.85398e-06,0.0,1568023,0,0,0,1564000,1.13208,1.40136,-22.77,-0.439927,-0.402429,0.117712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94867,0.04114,-0.19238,0,0.93905,0.0213,-0.15936,0,0.94424,0.07701,-0.07382,0,0.96958,0.10366,-0.05942,0,0.98527,-0.02125,-0.15017,0,0.98528,-0.00363,-0.13244,0,0.98286,-0.03956,-0.15137,0,0.97758,-0.0145,-0.1606,0,0.95917,-0.0197,-0.17769,0,0.95552,0.04058,-0.16811,0,0.97857,-0.0171,-0.11191,0,0.96547,0.08931,-0.08087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1568000,3.92699e-06,-7.85398e-06,0.0,1572021,0,0,0,1568000,1.12954,1.39661,-22.6882,-0.442355,-0.403728,0.11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94867,0.04114,-0.19238,0,0.93905,0.0213,-0.15936,0,0.94424,0.07701,-0.07382,0,0.96958,0.10366,-0.05942,0,0.98527,-0.02125,-0.15017,0,0.98528,-0.00363,-0.13244,0,0.98286,-0.03956,-0.15137,0,0.97758,-0.0145,-0.1606,0,0.95917,-0.0197,-0.17769,0,0.95552,0.04058,-0.16811,0,0.97857,-0.0171,-0.11191,0,0.96547,0.08931,-0.08087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1572000,3.92699e-06,-7.85398e-06,0.0,1576022,0,0,0,1572000,1.12507,1.39529,-22.6721,-0.442481,-0.403847,0.117308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94874,0.04123,-0.19241,0,0.93915,0.0212,-0.15928,0,0.944,0.07683,-0.07382,0,0.9696,0.1038,-0.05931,0,0.98523,-0.02135,-0.15014,0,0.98527,-0.00344,-0.13242,0,0.98287,-0.03953,-0.15135,0,0.97745,-0.01435,-0.16073,0,0.95935,-0.01944,-0.17772,0,0.95549,0.04066,-0.16814,0,0.97834,-0.0172,-0.11192,0,0.9656,0.08926,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1576000,3.92699e-06,-7.85398e-06,0.0,1580021,0,0,0,1576000,1.12134,1.39627,-22.728,-0.4406,-0.403194,0.117324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94874,0.04123,-0.19241,0,0.93915,0.0212,-0.15928,0,0.944,0.07683,-0.07382,0,0.9696,0.1038,-0.05931,0,0.98523,-0.02135,-0.15014,0,0.98527,-0.00344,-0.13242,0,0.98287,-0.03953,-0.15135,0,0.97745,-0.01435,-0.16073,0,0.95935,-0.01944,-0.17772,0,0.95549,0.04066,-0.16814,0,0.97834,-0.0172,-0.11192,0,0.9656,0.08926,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1580000,3.92699e-06,-7.85398e-06,0.0,1584023,0,0,0,1580000,1.12304,1.39458,-22.8092,-0.438433,-0.40244,0.117263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94874,0.04123,-0.19241,0,0.93915,0.0212,-0.15928,0,0.944,0.07683,-0.07382,0,0.9696,0.1038,-0.05931,0,0.98523,-0.02135,-0.15014,0,0.98527,-0.00344,-0.13242,0,0.98287,-0.03953,-0.15135,0,0.97745,-0.01435,-0.16073,0,0.95935,-0.01944,-0.17772,0,0.95549,0.04066,-0.16814,0,0.97834,-0.0172,-0.11192,0,0.9656,0.08926,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1584000,3.92699e-06,-7.85398e-06,0.0,1588021,0,0,0,1584000,1.12756,1.393,-22.8633,-0.437307,-0.401982,0.117336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94874,0.04123,-0.19241,0,0.93915,0.0212,-0.15928,0,0.944,0.07683,-0.07382,0,0.9696,0.1038,-0.05931,0,0.98523,-0.02135,-0.15014,0,0.98527,-0.00344,-0.13242,0,0.98287,-0.03953,-0.15135,0,0.97745,-0.01435,-0.16073,0,0.95935,-0.01944,-0.17772,0,0.95549,0.04066,-0.16814,0,0.97834,-0.0172,-0.11192,0,0.9656,0.08926,-0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1588000,3.92699e-06,-7.85398e-06,0.0,1592023,0,0,0,1588000,1.1338,1.39552,-22.9002,-0.436562,-0.401413,0.117517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9486,0.04123,-0.19243,0,0.93905,0.02119,-0.15936,0,0.94386,0.07693,-0.07381,0,0.96975,0.1038,-0.05937,0,0.98536,-0.02126,-0.1503,0,0.98536,-0.00367,-0.13246,0,0.98292,-0.03949,-0.15133,0,0.97764,-0.01439,-0.16071,0,0.95921,-0.01944,-0.17766,0,0.95556,0.04053,-0.16813,0,0.97859,-0.01704,-0.11186,0,0.96568,0.08932,-0.08089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1592000,3.92699e-06,-7.85398e-06,0.0,1596021,0,0,0,1592000,1.14584,1.39467,-22.9275,-0.436376,-0.401313,0.11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9486,0.04123,-0.19243,0,0.93905,0.02119,-0.15936,0,0.94386,0.07693,-0.07381,0,0.96975,0.1038,-0.05937,0,0.98536,-0.02126,-0.1503,0,0.98536,-0.00367,-0.13246,0,0.98292,-0.03949,-0.15133,0,0.97764,-0.01439,-0.16071,0,0.95921,-0.01944,-0.17766,0,0.95556,0.04053,-0.16813,0,0.97859,-0.01704,-0.11186,0,0.96568,0.08932,-0.08089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1596000,3.92699e-06,-7.85398e-06,0.0,1600021,0,0,0,1596000,1.17106,1.38413,-22.9571,-0.436193,-0.401472,0.11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9486,0.04123,-0.19243,0,0.93905,0.02119,-0.15936,0,0.94386,0.07693,-0.07381,0,0.96975,0.1038,-0.05937,0,0.98536,-0.02126,-0.1503,0,0.98536,-0.00367,-0.13246,0,0.98292,-0.03949,-0.15133,0,0.97764,-0.01439,-0.16071,0,0.95921,-0.01944,-0.17766,0,0.95556,0.04053,-0.16813,0,0.97859,-0.01704,-0.11186,0,0.96568,0.08932,-0.08089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1600000,3.92699e-06,-7.85398e-06,0.0,1604032,0,0,0,1600000,1.20014,1.37193,-22.9981,-0.435248,-0.401309,0.115431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9486,0.04123,-0.19243,0,0.93905,0.02119,-0.15936,0,0.94386,0.07693,-0.07381,0,0.96975,0.1038,-0.05937,0,0.98536,-0.02126,-0.1503,0,0.98536,-0.00367,-0.13246,0,0.98292,-0.03949,-0.15133,0,0.97764,-0.01439,-0.16071,0,0.95921,-0.01944,-0.17766,0,0.95556,0.04053,-0.16813,0,0.97859,-0.01704,-0.11186,0,0.96568,0.08932,-0.08089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1604000,3.92699e-06,-7.85398e-06,0.0,1608027,0,0,0,1604000,1.21216,1.37152,-23.0396,-0.433943,-0.400754,0.115039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94868,0.04122,-0.19249,0,0.93914,0.02156,-0.15947,0,0.94401,0.07699,-0.07381,0,0.96951,0.10378,-0.05943,0,0.98527,-0.02128,-0.15021,0,0.98523,-0.00345,-0.13244,0,0.98306,-0.0395,-0.15138,0,0.97766,-0.01451,-0.16072,0,0.95933,-0.01951,-0.17774,0,0.95545,0.04049,-0.16816,0,0.97853,-0.01716,-0.1119,0,0.96558,0.08931,-0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1608000,3.92699e-06,-7.85398e-06,0.0,1612026,0,0,0,1608000,1.20955,1.38184,-23.0643,-0.433097,-0.399924,0.115267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94868,0.04122,-0.19249,0,0.93914,0.02156,-0.15947,0,0.94401,0.07699,-0.07381,0,0.96951,0.10378,-0.05943,0,0.98527,-0.02128,-0.15021,0,0.98523,-0.00345,-0.13244,0,0.98306,-0.0395,-0.15138,0,0.97766,-0.01451,-0.16072,0,0.95933,-0.01951,-0.17774,0,0.95545,0.04049,-0.16816,0,0.97853,-0.01716,-0.1119,0,0.96558,0.08931,-0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1612000,3.92699e-06,-7.85398e-06,0.0,1616024,0,0,0,1612000,1.21892,1.38421,-23.0607,-0.433122,-0.399276,0.115115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94868,0.04122,-0.19249,0,0.93914,0.02156,-0.15947,0,0.94401,0.07699,-0.07381,0,0.96951,0.10378,-0.05943,0,0.98527,-0.02128,-0.15021,0,0.98523,-0.00345,-0.13244,0,0.98306,-0.0395,-0.15138,0,0.97766,-0.01451,-0.16072,0,0.95933,-0.01951,-0.17774,0,0.95545,0.04049,-0.16816,0,0.97853,-0.01716,-0.1119,0,0.96558,0.08931,-0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1616000,3.92699e-06,-7.85398e-06,0.0,1620029,0,0,0,1616000,1.23963,1.37735,-23.031,-0.433425,-0.398694,0.114563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94868,0.04122,-0.19249,0,0.93914,0.02156,-0.15947,0,0.94401,0.07699,-0.07381,0,0.96951,0.10378,-0.05943,0,0.98527,-0.02128,-0.15021,0,0.98523,-0.00345,-0.13244,0,0.98306,-0.0395,-0.15138,0,0.97766,-0.01451,-0.16072,0,0.95933,-0.01951,-0.17774,0,0.95545,0.04049,-0.16816,0,0.97853,-0.01716,-0.1119,0,0.96558,0.08931,-0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1620000,3.92699e-06,-7.85398e-06,0.0,1624022,0,0,0,1620000,1.25235,1.36903,-22.9859,-0.433607,-0.39814,0.114215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94868,0.04122,-0.19249,0,0.93914,0.02156,-0.15947,0,0.94401,0.07699,-0.07381,0,0.96951,0.10378,-0.05943,0,0.98527,-0.02128,-0.15021,0,0.98523,-0.00345,-0.13244,0,0.98306,-0.0395,-0.15138,0,0.97766,-0.01451,-0.16072,0,0.95933,-0.01951,-0.17774,0,0.95545,0.04049,-0.16816,0,0.97853,-0.01716,-0.1119,0,0.96558,0.08931,-0.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
